Timestamp,Roll_Angle,Pitch_Angle,Yaw_Angle,Altitude,Roll_Setpoint,Pitch_Setpoint,Yaw_Setpoint,Altitude_Setpoint
2025-09-03T18:00:48.406872,-5.830,-55.080,356.090,-57.5,1.610,0.000,180.000,1000.0
2025-09-03T18:00:48.407870,-5.720,-55.740,355.960,-57.5,1.600,0.000,180.000,1000.0
2025-09-03T18:00:48.408873,-5.760,-55.640,356.350,-57.5,1.590,0.000,180.000,1000.0
2025-09-03T18:00:48.410871,-5.610,-55.720,356.190,-57.5,0.000,0.000,180.000,1000.0
2025-09-03T18:00:48.634607,-5.630,-55.620,356.160,-57.5,0.000,0.000,180.000,1000.0
2025-09-03T18:00:48.635608,-5.700,-55.750,356.270,-57.5,0.000,0.000,180.000,1000.0
2025-09-03T18:00:48.636607,-5.650,-55.720,356.230,-57.5,0.000,0.000,180.000,1000.0
2025-09-03T18:00:48.638608,-5.630,-55.700,356.140,-57.5,0.000,0.000,180.000,1000.0
2025-09-03T18:00:48.639608,-5.640,-55.750,356.210,-57.5,0.000,0.000,180.000,1000.0
2025-09-03T18:00:48.864655,-5.640,-55.720,356.220,-57.5,0.000,0.000,180.000,1000.0
2025-09-03T18:00:48.865655,-5.650,-55.760,356.210,-57.5,0.000,0.000,180.000,1000.0
2025-09-03T18:00:48.867656,-5.650,-55.730,356.180,-57.5,0.000,0.000,180.000,1000.0
2025-09-03T18:00:48.868656,-5.640,-55.760,356.210,-57.5,0.000,0.000,180.000,1000.0
2025-09-03T18:00:48.870656,-5.660,-55.750,356.220,-57.5,0.000,0.000,180.000,1000.0
2025-09-03T18:00:49.096203,-5.650,-55.780,356.210,-57.5,0.000,0.000,180.000,1000.0
2025-09-03T18:00:49.098205,-5.650,-55.760,356.200,-57.4,0.000,0.000,180.000,1000.0
2025-09-03T18:00:49.099204,-5.660,-55.790,356.220,-57.4,0.000,0.000,180.000,1000.0
2025-09-03T18:00:49.100204,-5.660,-55.790,182.150,1722.2,-138.080,127.970,97.060,-1573.3
2025-09-03T18:00:49.201210,-5.600,-56.830,356.370,-57.5,-5.600,-56.830,356.370,-57.5
2025-09-03T18:00:49.202248,-5.600,-56.830,356.370,-57.6,-5.600,-56.830,356.370,-57.6
2025-09-03T18:00:49.203255,-5.590,-56.870,356.370,-57.6,-5.590,-56.870,356.370,-57.6
2025-09-03T18:00:49.204277,-5.580,-56.870,356.380,-57.6,-5.580,-56.870,356.380,-57.6
2025-09-03T18:00:49.205206,-5.580,-56.870,356.370,-57.6,-5.580,-56.870,356.370,-57.6
2025-09-03T18:00:49.206203,-5.580,-56.870,356.370,-57.6,-5.580,-56.870,356.370,-57.6
2025-09-03T18:00:49.207204,-5.570,-56.880,356.380,-57.6,-5.570,-56.880,356.380,-57.6
2025-09-03T18:00:49.636044,-5.570,-56.880,356.380,-57.6,-5.570,-56.880,356.380,-57.6
2025-09-03T18:00:49.637047,-5.560,-56.890,356.370,-57.6,-5.560,-56.890,356.370,-57.6
2025-09-03T18:00:49.639011,-5.560,-56.900,356.370,-57.6,-5.560,-56.900,356.370,-57.6
2025-09-03T18:00:49.640010,-5.550,-56.900,356.370,-57.6,-5.550,-56.900,356.370,-57.6
2025-09-03T18:00:49.641010,-5.550,-56.900,356.370,-57.6,-5.550,-56.900,356.370,-57.6
2025-09-03T18:00:49.642019,-5.550,-56.910,356.370,-57.6,-5.550,-56.910,356.370,-57.6
2025-09-03T18:00:49.643019,-5.550,-56.910,356.370,-57.6,-5.550,-56.910,356.370,-57.6
2025-09-03T18:00:49.645011,-5.540,-56.910,356.370,-57.6,-5.540,-56.910,356.370,-57.6
2025-09-03T18:00:49.646012,-5.540,-56.920,356.370,-57.6,-5.540,-56.920,356.370,-57.6
2025-09-03T18:00:49.648011,-5.540,-56.920,356.380,-57.6,-5.540,-56.920,356.380,-57.6
2025-09-03T18:00:50.196820,-5.530,-56.920,356.370,-57.6,-5.530,-56.920,356.370,-57.6
2025-09-03T18:00:50.197820,-5.540,-56.920,356.380,-57.6,-5.540,-56.920,356.380,-57.6
2025-09-03T18:00:50.199821,-5.540,-56.920,356.380,-57.6,-5.540,-56.920,356.380,-57.6
2025-09-03T18:00:50.200821,-5.540,-56.920,356.370,-57.6,-5.540,-56.920,356.370,-57.6
2025-09-03T18:00:50.202819,-5.530,-56.920,356.370,-57.6,-5.530,-56.920,356.370,-57.6
2025-09-03T18:00:50.754883,-5.540,-56.910,356.380,-57.6,-5.540,-56.910,356.380,-57.6
2025-09-03T18:00:50.755884,-5.540,-56.910,356.380,-57.6,-5.540,-56.910,356.380,-57.6
2025-09-03T18:00:50.757884,-5.540,-56.920,356.380,-57.6,-5.540,-56.920,356.380,-57.6
2025-09-03T18:00:50.758886,-5.540,-56.920,356.380,-57.6,-5.540,-56.920,356.380,-57.6
2025-09-03T18:00:50.759885,-5.540,-56.910,181.720,416.3,-5.540,-56.910,181.720,416.3
2025-09-03T18:00:50.782887,-5.520,-56.890,356.410,-57.5,0.000,0.000,180.000,1000.0
2025-09-03T18:00:51.003162,-5.520,-56.890,356.410,-57.5,0.000,0.000,180.000,1000.0
2025-09-03T18:00:51.004161,-5.520,-56.890,356.410,-57.5,0.000,0.000,180.000,1000.0
2025-09-03T18:00:51.006160,-5.520,-56.890,356.410,-57.5,0.000,0.000,180.000,1000.0
2025-09-03T18:00:51.007161,-5.520,-56.890,356.410,-57.5,0.000,0.000,180.000,1000.0
2025-09-03T18:00:51.009160,-5.520,-56.880,356.410,-57.5,0.000,0.000,180.000,1000.0
2025-09-03T18:00:51.221425,-5.520,-56.880,356.410,-57.6,0.000,0.000,180.000,1000.0
2025-09-03T18:00:51.223427,-5.520,-56.880,356.410,-57.6,0.000,0.000,180.000,1000.0
2025-09-03T18:00:51.224426,-5.520,-56.880,356.410,-57.6,0.000,0.000,180.000,1000.0
2025-09-03T18:00:51.225427,-5.520,-56.880,356.410,-57.6,0.000,0.000,180.000,1000.0
2025-09-03T18:00:51.226426,-5.520,-56.880,356.410,-57.6,0.000,0.000,180.000,1000.0
2025-09-03T18:00:51.450102,-5.520,-56.880,356.410,-57.6,0.000,0.000,180.000,1000.0
2025-09-03T18:00:51.452104,-5.520,-56.880,356.410,-57.6,0.000,0.000,180.000,1000.0
2025-09-03T18:00:51.453104,-5.520,-56.880,356.410,-57.6,0.000,0.000,180.000,1000.0
2025-09-03T18:00:51.455106,-5.520,-56.890,356.410,-57.6,0.000,0.000,180.000,1000.0
2025-09-03T18:00:51.456104,-5.520,-56.880,356.410,-57.6,0.000,0.000,180.000,1000.0
2025-09-03T18:00:51.666787,-5.520,-56.880,356.410,-57.6,0.000,179.200,41.630,-55.1
2025-09-03T18:00:51.730787,-5.540,-56.890,356.400,-57.5,-5.540,-56.890,356.400,-57.5
2025-09-03T18:00:51.731791,-5.540,-56.890,356.400,-57.5,-5.540,-56.890,356.400,-57.5
2025-09-03T18:00:51.733786,-5.540,-56.890,356.400,-57.5,-5.540,-56.890,356.400,-57.5
2025-09-03T18:00:51.734786,-5.540,-56.890,356.400,-57.5,-5.540,-56.890,356.400,-57.5
2025-09-03T18:00:51.735785,-5.540,-56.890,356.400,-57.5,-5.540,-56.890,356.400,-57.5
2025-09-03T18:00:52.176411,-5.550,-56.900,356.410,-57.5,-5.550,-56.900,356.410,-57.5
2025-09-03T18:00:52.179412,-5.550,-56.900,356.410,-57.5,-5.550,-56.900,356.410,-57.5
2025-09-03T18:00:52.180413,-5.550,-56.900,356.410,-57.5,-5.550,-56.900,356.410,-57.5
2025-09-03T18:00:52.182414,-5.550,-56.900,356.410,-57.5,-5.550,-56.900,356.410,-57.5
2025-09-03T18:00:52.183412,-5.550,-56.900,356.410,-57.5,-5.550,-56.900,356.410,-57.5
2025-09-03T18:00:53.207667,-5.420,-56.900,356.480,-57.6,-5.420,-56.900,356.480,-57.6
2025-09-03T18:00:53.238223,-5.430,-56.900,356.500,-57.6,-5.430,-56.900,356.500,-57.6
2025-09-03T18:00:53.239222,-5.460,-56.910,356.530,-57.6,-5.460,-56.910,356.530,-57.6
2025-09-03T18:00:53.269090,-5.480,-56.900,356.580,-57.6,-5.480,-56.900,356.580,-57.6
2025-09-03T18:00:54.243118,-5.490,-56.900,356.590,-57.6,-5.490,-56.900,356.590,-57.6
2025-09-03T18:00:54.244117,-5.490,-56.910,356.590,-57.6,-5.490,-56.910,356.590,-57.6
2025-09-03T18:00:54.245119,-5.490,-56.910,356.600,-57.6,-5.490,-56.910,356.600,-57.6
2025-09-03T18:00:54.247119,-5.500,-56.920,356.600,-57.6,-5.500,-56.920,356.600,-57.6
2025-09-03T18:00:54.249120,-5.510,-56.930,356.610,-57.6,-5.510,-56.930,356.610,-57.6
2025-09-03T18:00:55.234667,-5.520,-56.930,356.620,-57.6,-5.520,-56.930,356.620,-57.6
2025-09-03T18:00:55.235379,-5.520,-56.930,356.630,-57.6,-5.520,-56.930,356.630,-57.6
2025-09-03T18:00:55.237385,-5.510,-56.930,356.630,-57.6,-5.510,-56.930,356.630,-57.6
2025-09-03T18:00:55.238383,-5.520,-56.940,356.620,-57.6,-5.520,-56.940,356.620,-57.6
2025-09-03T18:00:55.240384,-5.520,-56.940,356.640,-57.6,-5.520,-56.940,356.640,-57.6
2025-09-03T18:00:56.228224,-5.510,-56.940,356.630,-57.6,-5.510,-56.940,356.630,-57.6
2025-09-03T18:00:56.229216,-5.510,-56.940,356.620,-57.6,-5.510,-56.940,356.620,-57.6
2025-09-03T18:00:56.231219,-5.510,-56.940,356.620,-57.6,-5.510,-56.940,356.620,-57.6
2025-09-03T18:00:56.233219,-5.500,-56.940,356.610,-57.6,-5.500,-56.940,356.610,-57.6
2025-09-03T18:00:56.234218,-5.490,-56.940,356.600,-57.6,-5.490,-56.940,356.600,-57.6
2025-09-03T18:00:57.215072,-5.490,-56.940,356.600,-57.6,-5.490,-56.940,356.600,-57.6
2025-09-03T18:00:57.217072,-5.490,-56.940,356.600,-57.6,-5.490,-56.940,356.600,-57.6
2025-09-03T18:00:57.219073,-5.490,-56.940,356.610,-57.6,-5.490,-56.940,356.610,-57.6
2025-09-03T18:00:57.220073,-5.490,-56.940,356.610,-57.6,-5.490,-56.940,356.610,-57.6
2025-09-03T18:00:57.221071,-5.500,-56.950,356.600,-57.6,-5.500,-56.950,356.600,-57.6
2025-09-03T18:00:58.207057,-5.500,-56.950,356.600,-57.6,-5.500,-56.950,356.600,-57.6
2025-09-03T18:00:58.208065,-5.500,-56.950,356.600,-57.6,-5.500,-56.950,356.600,-57.6
2025-09-03T18:00:58.209055,-5.500,-56.960,356.610,-57.6,-5.500,-56.960,356.610,-57.6
2025-09-03T18:00:58.211069,-5.500,-56.960,356.610,-57.6,-5.500,-56.960,356.610,-57.6
2025-09-03T18:00:58.212056,-5.500,-56.960,356.610,-57.6,-5.500,-56.960,356.610,-57.6
2025-09-03T18:00:59.196290,-5.510,-56.960,356.610,-57.6,-5.510,-56.960,356.610,-57.6
2025-09-03T18:00:59.198287,-5.510,-56.970,356.610,-57.6,-5.510,-56.970,356.610,-57.6
2025-09-03T18:00:59.199288,-5.510,-56.970,356.610,-57.6,-5.510,-56.970,356.610,-57.6
2025-09-03T18:00:59.201289,-5.510,-56.960,356.610,-57.6,-5.510,-56.960,356.610,-57.6
2025-09-03T18:00:59.202288,-5.510,-56.970,356.610,-57.6,-5.510,-56.970,356.610,-57.6
2025-09-03T18:01:00.190182,-5.510,-56.970,356.610,-57.6,-5.510,-56.970,356.610,-57.6
2025-09-03T18:01:00.192221,-5.510,-56.970,356.610,-57.6,-5.510,-56.970,356.610,-57.6
2025-09-03T18:01:00.193180,-5.520,-56.970,356.620,-57.6,-5.520,-56.970,356.620,-57.6
2025-09-03T18:01:00.195181,-5.510,-56.960,356.620,-57.6,-5.510,-56.960,356.620,-57.6
2025-09-03T18:01:00.196186,-5.510,-56.970,356.620,-57.6,-5.510,-56.970,356.620,-57.6
2025-09-03T18:01:01.184506,-5.510,-56.980,356.620,-57.6,-5.510,-56.980,356.620,-57.6
2025-09-03T18:01:01.187507,-5.520,-56.980,356.620,-57.6,-5.520,-56.980,356.620,-57.6
2025-09-03T18:01:01.189505,-5.520,-56.980,356.620,-57.6,-5.520,-56.980,356.620,-57.6
2025-09-03T18:01:01.190515,-5.520,-56.980,356.630,-57.6,-5.520,-56.980,356.630,-57.6
2025-09-03T18:01:01.192511,-5.520,-56.990,356.630,-57.6,-5.520,-56.990,356.630,-57.6
2025-09-03T18:01:02.174257,-5.520,-56.980,356.630,-57.6,-5.520,-56.980,356.630,-57.6
2025-09-03T18:01:02.177257,-5.530,-56.990,356.640,-57.6,-5.530,-56.990,356.640,-57.6
2025-09-03T18:01:02.178257,-5.530,-56.990,356.640,1722.2,-5.530,-56.990,356.640,1722.2
2025-09-03T18:01:02.229463,-5.430,-57.000,356.450,-57.6,-5.430,-57.000,356.450,-57.6
2025-09-03T18:01:02.230464,-5.430,-57.010,356.450,-57.6,-5.430,-57.010,356.450,-57.6
2025-09-03T18:01:02.231464,-5.430,-57.010,356.460,-57.6,-5.430,-57.010,356.460,-57.6
2025-09-03T18:01:02.232463,-5.440,-57.010,356.470,-57.6,-5.440,-57.010,356.470,-57.6
2025-09-03T18:01:02.233465,-5.440,-57.000,356.480,-57.6,-5.440,-57.000,356.480,-57.6
2025-09-03T18:01:02.779910,-5.450,-57.000,356.480,-57.6,-5.450,-57.000,356.480,-57.6
2025-09-03T18:01:02.782908,-5.450,-57.000,356.490,-57.6,-5.450,-57.000,356.490,-57.6
2025-09-03T18:01:02.783910,-5.470,-57.000,356.500,-57.6,-5.470,-57.000,356.500,-57.6
2025-09-03T18:01:02.786909,-5.470,-57.000,356.510,-57.6,-5.470,-57.000,356.510,-57.6
2025-09-03T18:01:02.787913,-5.480,-57.000,356.510,-57.6,-5.480,-57.000,356.510,-57.6
2025-09-03T18:01:03.340078,-5.490,-57.000,356.520,-57.6,-5.490,-57.000,356.520,-57.6
2025-09-03T18:01:03.342072,-5.500,-57.010,356.540,-57.6,-5.500,-57.010,356.540,-57.6
2025-09-03T18:01:03.343073,-5.510,-57.010,356.550,-57.6,-5.510,-57.010,356.550,-57.6
2025-09-03T18:01:03.345074,-5.520,-57.010,356.570,-57.6,-5.520,-57.010,356.570,-57.6
2025-09-03T18:01:03.346073,-5.530,-57.010,356.580,-57.6,-5.530,-57.010,356.580,-57.6
2025-09-03T18:01:04.320089,-5.530,-57.000,356.590,-57.6,-5.530,-57.000,356.590,-57.6
2025-09-03T18:01:04.322090,-5.540,-57.000,356.610,-57.6,-5.540,-57.000,356.610,-57.6
2025-09-03T18:01:04.324090,-5.540,-57.000,356.610,-57.6,-5.540,-57.000,356.610,-57.6
2025-09-03T18:01:04.325089,-5.540,-57.000,356.610,-57.6,-5.540,-57.000,356.610,-57.6
2025-09-03T18:01:04.326089,-5.550,-57.000,356.610,-57.6,-5.550,-57.000,356.610,-57.6
2025-09-03T18:01:05.305707,-5.550,-57.000,356.610,-57.6,-5.550,-57.000,356.610,-57.6
2025-09-03T18:01:05.306707,-5.550,-56.990,356.610,-57.6,-5.550,-56.990,356.610,-57.6
2025-09-03T18:01:05.308706,-5.550,-56.990,356.620,-57.6,-5.550,-56.990,356.620,-57.6
2025-09-03T18:01:05.309705,-5.550,-56.990,356.610,-57.6,-5.550,-56.990,356.610,-57.6
2025-09-03T18:01:05.310707,-5.530,-56.990,356.610,-57.6,-5.530,-56.990,356.610,-57.6
2025-09-03T18:01:06.289783,-5.530,-56.990,356.610,-57.6,-5.530,-56.990,356.610,-57.6
2025-09-03T18:01:06.291783,-5.530,-56.990,356.600,-57.6,-5.530,-56.990,356.600,-57.6
2025-09-03T18:01:06.292784,-5.520,-56.990,356.580,-57.6,-5.520,-56.990,356.580,-57.6
2025-09-03T18:01:06.293784,-5.520,-56.980,356.580,-57.6,-5.520,-56.980,356.580,-57.6
2025-09-03T18:01:06.295784,-5.510,-56.980,356.590,-57.6,-5.510,-56.980,356.590,-57.6
2025-09-03T18:01:06.489304,1.110,-58.730,353.380,-57.6,0.000,0.000,180.000,1000.0
2025-09-03T18:01:06.490305,2.370,-58.890,352.850,-57.6,0.000,0.000,180.000,1000.0
2025-09-03T18:01:06.492305,3.330,-59.190,352.190,-57.7,0.000,0.000,180.000,1000.0
2025-09-03T18:01:06.598821,3.720,-59.330,351.590,1722.2,284.320,-107.510,102.160,-1650.3
2025-09-03T18:01:06.599820,3.580,-59.280,350.460,-57.7,3.580,-59.280,350.460,-57.7
2025-09-03T18:01:06.600821,3.480,-59.130,349.810,-57.7,3.480,-59.130,349.810,-57.7
2025-09-03T18:01:06.602821,3.370,-58.910,349.430,-57.7,3.370,-58.910,349.430,-57.7
2025-09-03T18:01:07.683946,3.470,-58.560,349.170,-57.7,3.470,-58.560,349.170,-57.7
2025-09-03T18:01:07.685963,3.750,-58.130,349.010,-57.7,3.750,-58.130,349.010,-57.7
2025-09-03T18:01:07.687964,3.840,-57.560,348.870,-57.7,3.840,-57.560,348.870,-57.7
2025-09-03T18:01:07.690967,3.680,-56.800,348.600,-57.7,3.680,-56.800,348.600,-57.7
2025-09-03T18:01:07.691964,3.420,-56.040,348.210,-57.7,3.420,-56.040,348.210,-57.7
2025-09-03T18:01:08.776470,3.240,-55.360,347.750,-57.7,3.240,-55.360,347.750,-57.7
2025-09-03T18:01:08.779429,3.180,-54.720,347.190,-57.7,3.180,-54.720,347.190,-57.7
2025-09-03T18:01:08.780485,3.020,-53.980,346.690,-57.7,3.020,-53.980,346.690,-57.7
2025-09-03T18:01:08.782465,2.860,-53.150,346.240,-57.7,2.860,-53.150,346.240,-57.7
2025-09-03T18:01:08.783434,2.940,-52.180,345.700,-57.7,2.940,-52.180,345.700,-57.7
2025-09-03T18:01:09.880972,3.120,-51.250,345.200,-57.7,3.120,-51.250,345.200,-57.7
2025-09-03T18:01:09.883972,3.240,-50.520,344.950,-57.7,3.240,-50.520,344.950,-57.7
# Logging stopped at 2025-09-03 18:04:13
# Total duration: 237.4 seconds
# Total data points: 2186
