Timestamp,Roll_Angle,Pitch_Angle,Yaw_Angle,Altitude,Roll_Setpoint,Pitch_Setpoint,Yaw_Setpoint,Altitude_Setpoint
2025-09-16T15:36:49.210757,11.510,4.430,144.540,-57.7,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:49.257846,11.530,4.430,144.540,-57.7,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:49.258849,11.550,4.420,144.540,-57.7,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:49.288660,11.580,4.400,144.540,-57.7,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:49.318715,11.590,4.390,144.530,-57.7,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:49.319714,11.590,4.380,144.530,-57.7,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:49.349735,11.580,4.380,144.530,-57.7,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:49.350740,11.550,4.390,144.530,-57.7,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:49.380160,11.540,4.410,144.530,-57.7,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:49.410144,11.520,4.420,144.530,-57.7,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:49.414141,11.510,4.420,144.530,-57.7,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:49.455644,11.510,4.420,144.530,-57.7,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:49.457376,11.510,4.410,144.520,-57.7,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:49.486112,11.510,4.410,144.530,-57.7,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:49.516098,11.520,4.420,144.530,-57.7,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:49.517096,11.540,4.430,144.530,-57.7,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:49.546183,11.560,4.450,144.530,-57.7,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:49.548169,11.580,4.450,144.530,-57.7,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:49.591779,11.600,4.460,144.530,-57.7,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:49.595778,11.600,4.460,144.530,-57.7,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:49.607569,11.600,4.460,144.530,-57.7,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:49.653197,11.580,4.460,144.530,-57.7,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:49.655196,11.560,4.470,144.530,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:49.683559,11.560,4.480,144.530,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:49.713723,11.560,4.480,144.540,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:49.715734,11.550,4.490,144.530,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:49.758622,11.550,4.470,144.530,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:49.760623,11.540,4.460,144.500,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:49.788544,11.530,4.440,144.490,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:49.791544,11.510,4.440,144.480,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:49.817618,11.510,4.450,144.470,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:49.848690,11.510,4.470,144.480,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:49.849694,11.500,4.480,144.490,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:49.878990,11.500,4.490,144.500,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:49.894169,11.480,4.500,144.530,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:49.909890,11.460,4.520,144.570,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:49.954483,11.430,4.540,144.610,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:49.955482,11.400,4.570,144.650,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:49.999720,11.360,4.600,144.700,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:50.004726,11.320,4.610,144.740,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:50.029722,11.280,4.620,144.770,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:50.059721,11.240,4.620,144.790,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:50.061721,11.210,4.610,144.810,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:50.089805,11.200,4.610,144.820,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:50.092804,11.200,4.610,144.800,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:50.119924,11.220,4.600,144.780,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:50.150631,11.250,4.560,144.770,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:50.151632,11.290,4.510,144.740,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:50.180763,11.320,4.430,144.730,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:50.196280,11.340,4.370,144.740,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:50.211280,11.360,4.350,144.760,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:50.242294,11.360,4.370,144.790,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:50.271666,11.370,4.410,144.830,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:50.301716,11.380,4.440,144.870,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:50.304715,11.380,4.460,144.900,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:50.331954,11.390,4.460,144.920,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:50.362359,11.400,4.450,144.900,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:50.363359,11.420,4.440,144.880,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:50.392358,11.440,4.450,144.840,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:50.396359,11.460,4.450,144.810,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:50.422794,11.500,4.460,144.780,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:50.453172,11.520,4.460,144.740,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:50.454174,11.540,4.450,144.700,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:50.483863,11.550,4.450,144.660,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:50.486863,11.550,4.430,144.630,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:50.513979,11.570,4.430,144.620,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:50.559607,11.580,4.430,144.620,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:50.561686,11.580,4.430,144.630,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:50.589502,11.590,4.420,144.640,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:50.605501,11.570,4.410,144.640,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:50.619501,11.550,4.400,144.640,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:50.664636,11.540,4.390,144.640,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:50.665633,11.550,4.370,144.640,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:50.694628,11.570,4.360,144.640,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:50.698637,11.600,4.340,144.610,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:50.724636,11.630,4.290,144.580,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:50.725635,11.640,4.220,144.550,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:50.754626,11.630,4.140,144.520,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:50.785157,11.570,4.090,144.490,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:50.787156,11.520,4.080,144.490,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:50.829960,11.460,4.110,144.510,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:50.830959,11.410,4.150,144.530,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:50.860471,11.370,4.180,144.560,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:50.890389,11.360,4.210,144.590,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:50.905411,11.380,4.230,144.610,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:50.919321,11.430,4.230,144.610,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:50.921322,11.520,4.190,144.610,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:50.949092,11.600,4.140,144.580,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:50.995226,11.660,4.080,144.560,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:50.999225,11.700,4.050,144.540,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:51.026257,11.710,4.020,144.550,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:51.028259,11.710,4.040,144.570,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:51.072431,11.680,4.090,144.600,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:51.102430,11.650,4.140,144.640,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:51.105429,11.620,4.170,144.660,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:51.132119,11.580,4.180,144.670,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:51.133119,11.560,4.150,144.670,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:51.163006,11.550,4.130,144.660,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:51.193694,11.560,4.110,144.650,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:51.198685,11.590,4.090,144.630,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:51.224066,11.610,4.090,144.620,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:51.225064,11.630,4.100,144.620,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:51.254759,11.650,4.120,144.620,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:51.270439,11.650,4.140,144.620,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:51.285548,11.660,4.160,144.600,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:51.331694,11.670,4.170,144.590,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:51.332693,11.690,4.170,144.570,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:51.361846,11.720,4.160,144.560,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:51.392954,11.730,4.160,144.550,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:51.396953,11.730,4.140,144.540,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:51.438675,11.720,4.140,144.540,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:51.440676,11.710,4.140,144.560,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:51.469289,11.690,4.160,144.570,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:51.499165,11.670,4.190,144.590,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:51.502164,11.650,4.210,144.590,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:51.530259,11.630,4.230,144.600,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:51.531257,11.620,4.230,144.600,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:51.560907,11.620,4.230,144.610,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:51.562907,11.630,4.250,144.610,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:51.591290,11.640,4.260,144.600,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:51.622554,11.660,4.260,144.590,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:51.637555,11.680,4.270,144.580,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:51.667160,11.690,4.280,144.580,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:51.669160,11.690,4.280,144.580,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:51.697425,11.680,4.280,144.590,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:51.744428,11.670,4.310,144.590,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:51.747428,11.650,4.330,144.600,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:51.774261,11.650,4.360,144.610,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:51.775262,11.640,4.370,144.630,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:51.804757,11.620,4.360,144.630,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:51.834527,11.600,4.340,144.630,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:51.835527,11.580,4.310,144.620,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:51.864211,11.550,4.290,144.620,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:51.865211,11.530,4.290,144.630,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:51.895027,11.500,4.310,144.640,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:51.925231,11.500,4.330,144.650,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:51.927227,11.510,4.360,144.660,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:51.956154,11.520,4.370,144.660,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:51.957155,11.560,4.380,144.650,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:52.002253,11.600,4.370,144.650,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:52.047427,11.640,4.350,144.630,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:52.048426,11.680,4.350,144.620,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:52.077742,11.710,4.340,144.620,-57.9,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:52.079712,11.710,4.350,144.630,-57.9,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:52.108231,11.710,4.360,144.640,-57.9,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:52.138117,11.690,4.360,144.660,-57.9,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:52.139117,11.650,4.380,144.680,-57.9,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:52.168547,11.610,4.390,144.700,-57.9,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:52.169546,11.580,4.400,144.710,-57.9,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:52.199256,11.550,4.400,144.730,-57.9,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:52.229339,11.540,4.400,144.760,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:52.232339,11.540,4.400,144.780,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:52.260021,11.540,4.400,144.780,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:52.274036,11.530,4.410,144.790,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:52.290089,11.540,4.420,144.790,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:52.350037,11.560,4.440,144.790,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:52.352043,11.590,4.450,144.790,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:52.380239,11.620,4.460,144.780,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:52.381853,11.650,4.460,144.770,-57.9,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:52.410925,11.680,4.470,144.750,-57.9,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:52.441000,11.700,4.460,144.730,-57.9,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:52.441999,11.730,4.450,144.720,-57.9,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:52.471109,11.730,4.450,144.700,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:52.472109,11.720,4.450,144.680,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:52.501133,11.700,4.440,144.680,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:52.531614,11.690,4.430,144.680,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:52.532612,11.660,4.420,144.690,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:52.561939,11.640,4.420,144.710,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:52.563953,11.620,4.430,144.720,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:52.607563,11.610,4.430,144.730,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:52.608563,11.610,4.440,144.740,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:52.638403,11.640,4.450,144.750,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:52.683770,11.680,4.440,144.770,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:52.685771,11.710,4.410,144.770,-57.9,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:52.689770,11.730,4.390,144.740,-57.9,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:52.744230,11.740,4.380,144.730,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:52.746231,11.740,4.380,144.730,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:52.774258,11.730,4.410,144.730,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:52.776244,11.730,4.430,144.740,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:52.804267,11.730,4.460,144.740,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:52.805269,11.730,4.460,144.730,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:52.834322,11.730,4.450,144.720,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:52.879524,11.730,4.450,144.720,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:52.881523,11.730,4.440,144.710,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:52.909559,11.730,4.440,144.710,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:52.910558,11.730,4.470,144.710,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:52.940088,11.740,4.490,144.720,-57.9,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:52.970368,11.740,4.500,144.730,-57.9,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:52.971368,11.740,4.510,144.730,-57.9,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:53.000587,11.730,4.520,144.720,-57.9,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:53.015586,11.730,4.510,144.710,-57.9,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:53.030587,11.730,4.510,144.700,-57.9,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:53.075271,11.730,4.510,144.710,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:53.076267,11.730,4.510,144.710,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:53.105790,11.740,4.520,144.720,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:53.106790,11.740,4.520,144.720,-57.9,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:53.151642,11.730,4.510,144.700,-57.9,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:53.182227,11.730,4.510,144.700,-57.9,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:53.184225,11.730,4.500,144.700,-57.9,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:53.212032,11.730,4.510,144.700,-57.9,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:53.215035,11.730,4.520,144.700,-57.9,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:53.242509,11.730,4.530,144.700,-57.9,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:53.272605,11.730,4.530,144.700,-57.9,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:53.273607,11.740,4.540,144.700,-57.9,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:53.302586,11.750,4.540,144.710,-57.9,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:53.303586,11.740,4.550,144.720,-57.9,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:53.332273,11.730,4.550,144.720,-57.9,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:53.377665,11.710,4.560,144.730,-57.9,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:53.378666,11.700,4.580,144.740,-57.9,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:53.423028,11.700,4.600,144.740,-57.9,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:53.425025,11.680,4.600,144.740,-57.9,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:53.453256,11.670,4.610,144.740,-57.9,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:53.483317,11.650,4.620,144.740,-57.9,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:53.485318,11.670,4.620,144.740,-57.9,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:53.513623,11.700,4.630,144.740,-57.9,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:53.516642,11.730,4.620,144.730,-57.9,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:53.544066,11.750,4.600,144.730,-57.9,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:53.574127,11.750,4.580,144.720,-57.9,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:53.575127,11.730,4.560,144.710,-57.9,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:53.604405,11.720,4.560,144.720,-57.9,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:53.605404,11.690,4.580,144.740,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:53.634654,11.670,4.610,144.750,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:53.635657,11.660,4.640,144.760,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:53.679462,11.650,4.660,144.760,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:53.709879,11.650,4.640,144.750,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:53.725257,11.660,4.600,144.750,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:53.755382,11.680,4.580,144.750,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:53.756382,11.700,4.570,144.740,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:53.785747,11.730,4.580,144.740,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:53.818078,11.750,4.600,144.730,-57.8,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:53.819089,11.770,4.600,144.730,-57.9,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:53.846081,11.770,4.600,144.730,-57.9,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:53.847079,11.770,4.580,144.720,-57.9,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:53.876377,11.760,4.580,144.710,-57.9,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:53.906730,11.750,4.590,144.690,-57.9,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:53.907730,11.740,4.590,144.680,-57.9,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:53.951962,11.730,4.580,144.680,-57.9,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:53.952961,11.730,4.570,144.680,-57.9,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:53.981961,11.730,4.570,144.680,-57.9,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:54.011962,11.720,4.580,144.680,-57.9,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:54.026960,11.700,4.590,144.670,-57.9,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:54.041960,11.690,4.600,144.660,-57.9,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:54.057209,11.690,4.600,144.670,-57.9,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:54.086908,11.700,4.600,144.680,-57.9,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:54.116908,11.720,4.600,144.680,-57.9,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:54.117909,11.730,4.610,144.680,-57.9,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:54.146910,11.740,4.610,144.670,-57.9,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:54.148910,11.740,4.610,144.670,-57.9,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:54.192591,11.740,4.610,144.670,-57.9,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:54.222766,11.740,4.620,144.670,-57.9,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:54.223767,11.720,4.630,144.660,-57.9,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:54.252428,11.710,4.630,144.650,-57.9,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:54.254429,11.700,4.640,144.640,-57.9,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:54.283525,11.680,4.640,144.630,-57.9,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:54.288523,11.670,4.640,144.620,-57.9,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:54.313769,11.650,4.650,144.620,-57.9,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:54.343711,11.640,4.660,144.610,-57.9,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:54.345709,11.650,4.680,144.610,-57.9,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:54.374666,11.660,4.690,144.610,-57.9,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:54.419266,11.680,4.680,144.620,-57.9,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:54.421258,11.690,4.660,144.620,-57.9,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:54.450273,11.680,4.640,144.610,-57.9,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:54.451272,11.670,4.620,144.600,-57.9,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:54.495142,11.650,4.620,144.610,-57.9,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:54.499142,11.630,4.630,144.610,-57.9,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:54.525736,11.610,4.650,144.630,-57.9,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:54.556684,11.610,4.680,144.640,-57.9,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:54.557688,11.600,4.690,144.650,-57.9,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:54.586484,11.600,4.700,144.640,-57.9,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:54.589485,11.600,4.690,144.630,-57.9,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:54.616435,11.590,4.680,144.630,-57.9,0.400,-0.400,181.080,1000.0
2025-09-16T15:36:54.646561,11.580,4.680,144.630,-57.9,0.400,-0.400,181.080,1000.0
