Timestamp,Roll_Angle,Pitch_Angle,Yaw_Angle,Altitude,Roll_Setpoint,Pitch_Setpoint,Yaw_Setpoint,Altitude_Setpoint
2025-09-03T15:53:11.249237,-44.500,-8.460,8.790,-62.7,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:11.251235,-43.650,-9.880,9.190,-62.7,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:11.254238,-42.350,-11.140,9.300,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:11.368926,-40.600,-12.390,9.220,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:11.369927,-38.490,-13.530,8.930,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:11.371928,-36.210,-14.550,8.480,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:11.373926,-33.910,-15.440,7.900,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:11.375927,-31.540,-16.220,7.220,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:11.492277,-29.270,-16.780,6.550,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:11.494279,-27.670,-17.090,6.090,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:11.496279,-24.990,-17.570,5.290,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:11.498282,-22.920,-17.930,4.630,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:11.500279,-20.830,-18.280,3.940,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:11.614935,-18.950,-18.520,3.330,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:11.616987,-16.500,-18.610,2.610,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:11.618936,-14.290,-18.540,2.000,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:11.619935,-12.350,-18.450,1.460,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:11.621936,-10.410,-18.410,0.880,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:11.738433,-8.380,-18.320,0.250,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:11.740433,-6.350,-18.200,359.710,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:11.742434,-4.760,-18.060,359.400,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:11.745438,-2.480,-17.650,359.090,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:11.747433,-0.920,-17.250,359.020,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:11.861528,0.320,-16.820,359.080,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:11.863527,1.260,-16.360,359.260,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:11.865529,1.850,-15.830,359.570,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:11.867531,1.980,-15.230,359.990,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:11.869531,1.580,-14.480,0.550,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:11.986450,0.630,-13.580,1.190,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:11.988410,-0.710,-12.710,1.800,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:11.989411,-1.950,-12.130,2.200,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:11.992411,-4.210,-11.210,2.780,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:11.993411,-6.100,-10.500,3.230,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:12.111373,-8.060,-9.800,3.720,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:12.113378,-10.100,-9.110,4.230,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:12.115380,-12.190,-8.440,4.700,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:12.117380,-14.290,-7.840,5.160,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:12.120378,-16.220,-7.380,5.560,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:12.236744,-18.480,-6.900,6.000,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:12.238744,-21.000,-6.440,6.420,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:12.240744,-23.110,-6.010,6.730,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:12.242747,-25.040,-5.570,6.970,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:12.245745,-26.840,-5.160,7.190,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:12.356987,-28.310,-4.830,7.370,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:12.358990,-30.060,-4.500,7.570,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:12.360988,-31.420,-4.310,7.730,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:12.362991,-32.570,-4.100,7.840,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:12.364989,-33.390,-3.980,7.890,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:12.480512,-33.920,-3.920,7.860,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:12.482514,-34.010,-3.960,7.730,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:12.485515,-33.600,-4.150,7.510,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:12.487514,-32.740,-4.550,7.230,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:12.488513,-31.440,-5.170,6.920,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:12.602548,-29.680,-6.000,6.550,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:12.604513,-27.470,-6.950,6.130,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:12.606514,-24.930,-7.990,5.630,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:12.608514,-22.190,-9.120,5.030,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:12.610514,-19.170,-10.290,4.220,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:12.727274,-16.130,-11.420,3.270,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:12.729274,-12.950,-12.610,2.140,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:12.731272,-9.980,-13.740,0.990,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:12.734275,-7.230,-14.870,359.870,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:12.736271,-4.640,-15.940,358.730,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:12.853550,-2.530,-16.790,357.700,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:12.855555,-0.280,-17.700,356.490,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:12.858552,2.280,-18.700,355.050,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:12.863553,3.940,-19.230,354.120,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:12.866553,5.680,-19.480,353.190,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:12.975513,7.530,-19.400,352.220,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:12.977515,9.260,-19.210,351.220,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:12.979517,9.990,-19.090,350.750,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:12.981515,11.130,-18.860,350.060,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:12.984515,11.850,-18.580,349.850,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:13.097690,12.320,-18.050,350.180,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:13.099692,12.260,-17.380,350.890,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:13.101694,11.620,-16.460,351.810,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:13.103693,10.020,-15.070,353.130,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:13.105693,7.420,-13.500,354.660,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:13.220048,4.090,-11.900,356.160,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:13.222049,0.150,-10.220,357.610,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:13.224047,-4.410,-8.320,359.240,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:13.226048,-7.880,-6.800,0.560,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:13.228050,-11.650,-5.080,2.060,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:13.342975,-15.160,-3.450,3.340,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:13.345977,-18.790,-1.860,4.410,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:13.348978,-21.140,-0.850,4.940,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:13.350977,-23.260,0.090,5.310,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:13.352975,-24.610,0.630,5.490,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:13.468313,-25.120,0.710,5.530,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:13.469313,-24.520,0.270,5.390,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:13.471313,-22.970,-0.550,5.040,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:13.473313,-20.620,-1.830,4.410,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:13.475313,-17.880,-3.290,3.560,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:13.593313,-14.940,-4.850,2.580,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:13.595317,-12.110,-6.350,1.580,-62.7,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:13.596314,-9.420,-7.680,0.610,-62.7,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:13.598314,-7.240,-8.680,359.810,-62.7,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:13.600314,-5.520,-9.350,359.140,-62.7,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:13.719420,-4.360,-9.690,358.670,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:13.720779,-3.770,-9.760,358.440,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:13.722780,-3.390,-9.640,358.340,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:13.724782,-3.260,-9.410,358.380,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:13.726769,-3.190,-8.960,358.600,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:13.844977,-3.070,-8.590,358.870,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:13.848977,-2.860,-8.210,359.110,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:13.851980,-2.600,-7.810,359.300,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:13.853981,-2.290,-7.420,359.420,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:13.855979,-1.970,-7.060,359.510,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:13.967241,-1.710,-6.740,359.560,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:13.969241,-1.490,-6.420,359.580,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:13.971246,-1.360,-6.080,359.610,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:13.973243,-1.350,-5.750,359.650,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:13.975243,-1.430,-5.440,359.680,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:14.079388,-1.580,-5.090,359.740,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:14.081386,-1.810,-4.710,359.880,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:14.084388,-2.110,-4.330,0.070,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:14.086390,-2.410,-4.010,0.250,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:14.088390,-2.700,-3.750,0.380,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:14.201941,-2.910,-3.580,0.460,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:14.203933,-3.060,-3.470,0.520,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:14.205933,-3.130,-3.360,0.580,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:14.208938,-3.110,-3.220,0.670,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:14.209933,-3.020,-3.020,0.770,-62.7,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:14.326567,-2.890,-2.800,0.820,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:14.328571,-2.780,-2.570,0.770,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:14.330569,-2.710,-2.390,0.670,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:14.332568,-2.660,-2.270,0.530,-62.7,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:14.334568,-2.590,-2.210,0.400,-62.7,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:14.450649,-2.490,-2.170,0.280,-62.7,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:14.453649,-2.350,-2.120,0.160,-62.7,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:14.454648,-2.240,-2.020,0.020,-62.7,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:14.456648,-2.180,-1.920,359.870,-62.7,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:14.458650,-2.170,-1.800,359.690,-62.7,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:14.576647,-2.220,-1.660,359.520,-62.7,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:14.579647,-2.320,-1.490,359.360,-62.7,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:14.581651,-2.440,-1.310,359.230,-62.7,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:14.583653,-2.620,-1.110,359.100,-62.7,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:14.585650,-2.790,-0.890,359.000,-62.7,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:14.699945,-2.910,-0.720,358.910,-62.7,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:14.701946,-2.980,-0.520,358.810,-62.7,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:14.703945,-2.990,-0.400,358.740,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:14.705945,-3.000,-0.420,358.710,-62.8,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:14.706944,-2.770,-0.640,358.750,-62.7,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:14.825155,-2.680,-0.880,358.810,-62.7,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:14.826154,-2.710,-1.130,358.840,-62.7,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:14.828157,-2.760,-1.310,358.830,-62.7,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:14.830155,-2.700,-1.350,358.750,-62.7,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:14.832155,-2.610,-1.370,358.680,-62.7,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:14.948643,-2.490,-1.400,358.620,-62.7,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:14.950651,-2.380,-1.430,358.540,-62.7,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:14.953650,-2.260,-1.500,358.450,-62.7,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:14.956648,-2.180,-1.540,358.390,-62.7,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:14.957650,-2.140,-1.570,358.350,-62.7,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:15.068648,-2.090,-1.580,358.350,-62.7,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:15.070650,-2.070,-1.580,358.370,-62.7,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:15.072649,-2.080,-1.590,358.390,-62.7,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:15.074650,-2.060,-1.590,358.400,-62.7,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:15.075650,-2.000,-1.570,358.410,-62.7,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:15.192712,-1.900,-1.530,358.430,-62.6,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:15.194718,-1.750,-1.500,358.480,-62.6,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:15.195718,-1.570,-1.460,358.570,-62.6,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:15.197721,-1.360,-1.410,358.740,-62.6,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:15.199718,-1.120,-1.360,358.920,-62.6,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:15.318766,-0.900,-1.320,359.050,-62.6,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:15.320769,-0.890,-1.340,359.050,-62.6,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:15.323767,-0.880,-1.350,359.050,-62.6,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:15.325767,-0.890,-1.350,359.050,-62.6,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:15.326767,-0.900,-1.340,359.050,-62.6,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:15.443528,-0.890,-1.330,359.050,-62.6,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:15.449538,-0.890,-1.320,359.060,-62.6,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:15.451530,-0.880,-1.330,359.060,-62.6,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:15.454529,-0.880,-1.340,359.070,-62.6,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:15.456529,-0.880,-1.340,359.070,-62.7,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:15.568874,-0.880,-1.330,359.070,-62.7,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:15.570876,-0.880,-1.330,359.080,-62.7,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:15.572876,-0.860,-1.330,359.070,-62.7,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:15.574877,-0.840,-1.340,359.070,-62.6,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:15.576879,-0.820,-1.340,359.070,-62.6,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:15.693336,-0.810,-1.330,359.070,-62.6,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:15.695338,-0.790,-1.320,359.070,-62.6,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:15.697337,-0.780,-1.320,359.070,-62.7,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:15.699337,-0.770,-1.330,359.070,-62.7,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:15.701337,-0.760,-1.320,359.070,-62.6,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:15.817467,-0.750,-1.320,359.070,-62.6,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:15.819468,-0.740,-1.320,359.070,-62.6,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:15.821477,-0.740,-1.320,359.070,-62.7,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:15.823466,-0.730,-1.330,359.070,-62.7,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:15.825464,-0.720,-1.320,359.070,-62.7,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:15.941217,-0.720,-1.320,359.070,-62.7,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:15.944217,-0.710,-1.320,359.070,-62.7,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:15.947216,-0.710,-1.320,359.070,-62.7,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:15.949216,-0.700,-1.320,359.070,-62.7,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:15.952215,-0.700,-1.330,359.070,-62.7,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:16.064016,-0.690,-1.320,359.070,-62.7,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:16.066022,-0.690,-1.320,359.070,-62.7,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:16.068022,-0.680,-1.320,359.070,-62.7,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:16.070021,-0.670,-1.320,359.070,-62.7,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:16.072022,-0.670,-1.320,359.080,-62.7,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:16.189956,-0.660,-1.320,359.080,-62.7,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:16.191961,-0.650,-1.320,359.080,-62.7,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:16.193965,-0.650,-1.320,359.080,-62.7,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:16.195961,-0.650,-1.320,359.080,-62.7,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:16.196962,-0.650,-1.320,359.080,-62.7,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:16.311710,-0.650,-1.310,359.080,-62.7,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:16.313641,-0.650,-1.310,359.070,-62.7,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:16.316647,-0.650,-1.310,359.070,-62.7,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:16.318646,-0.650,-1.310,359.070,-62.7,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:16.320643,-0.650,-1.310,359.070,-62.7,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:16.435527,-0.650,-1.310,359.070,-62.7,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:16.437525,-0.650,-1.310,359.070,-62.7,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:16.438524,-0.650,-1.310,359.070,-62.7,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:16.440527,-0.650,-1.320,359.060,-62.7,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:16.442526,-0.650,-1.320,359.060,-62.7,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:16.557525,-0.650,-1.320,359.060,-62.7,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:16.559525,-0.650,-1.330,359.060,-62.7,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:16.561526,-0.650,-1.330,359.060,-62.7,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:16.563527,-0.640,-1.330,359.060,-62.7,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:16.565528,-0.650,-1.330,359.050,-62.7,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:16.679524,-0.650,-1.340,359.050,-62.7,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:16.681527,-0.650,-1.350,359.050,-62.7,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:16.685529,-0.640,-1.350,359.050,-62.7,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:16.688525,-0.650,-1.350,359.050,-62.7,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:16.691525,-0.650,-1.360,359.050,-62.7,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:16.802526,-0.650,-1.360,359.050,-62.7,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:16.804525,-0.640,-1.360,359.060,-62.7,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:16.807529,-0.640,-1.370,359.060,-62.7,0.200,-0.300,180.360,1000.0
2025-09-03T15:53:16.810529,-0.640,-1.370,359.050,-62.7,0.200,-0.300,180.360,1000.0
