Timestamp,Roll_Angle,Pitch_Angle,Yaw_Angle,Altitude,Roll_Setpoint,Pitch_Setpoint,Yaw_Setpoint,Altitude_Setpoint
2025-09-04T15:58:28.351087,-2.750,2.190,0.280,-85.3,-2.750,2.190,0.280,-85.3
2025-09-04T15:58:28.352087,-2.750,2.190,0.280,-85.3,-2.750,2.190,0.280,-85.3
2025-09-04T15:58:28.353087,-2.750,2.190,0.280,-85.3,-2.750,2.190,0.280,-85.3
2025-09-04T15:58:28.354097,-2.750,2.200,0.280,-85.3,-2.750,2.200,0.280,-85.3
2025-09-04T15:58:28.355088,-2.770,2.190,0.280,-85.3,-2.770,2.190,0.280,-85.3
2025-09-04T15:58:28.676603,-2.750,2.210,0.280,-85.3,-2.750,2.210,0.280,-85.3
2025-09-04T15:58:28.679602,-2.750,2.210,0.280,-85.3,-2.750,2.210,0.280,-85.3
2025-09-04T15:58:28.681603,-2.750,2.210,0.280,-85.3,-2.750,2.210,0.280,-85.3
2025-09-04T15:58:28.683604,-2.750,2.210,0.280,-85.3,-2.750,2.210,0.280,-85.3
2025-09-04T15:58:28.685603,-2.760,2.210,0.280,-85.3,-2.760,2.210,0.280,-85.3
2025-09-04T15:58:28.686604,-2.760,2.220,0.280,-85.3,-2.760,2.220,0.280,-85.3
2025-09-04T15:58:28.688603,-2.770,2.210,0.280,-85.3,-2.770,2.210,0.280,-85.3
2025-09-04T15:58:28.689602,-2.770,2.210,0.280,-85.3,-2.770,2.210,0.280,-85.3
2025-09-04T15:58:29.032420,-2.760,2.230,0.300,-85.3,0.200,-0.300,180.360,1000.0
2025-09-04T15:58:29.033423,-2.760,2.240,0.300,-85.3,0.200,-0.300,180.360,1000.0
2025-09-04T15:58:29.035421,-2.760,2.240,0.300,-85.3,0.200,-0.300,180.360,1000.0
2025-09-04T15:58:29.036419,-2.760,2.250,0.300,-85.3,0.200,-0.300,180.360,1000.0
2025-09-04T15:58:29.037419,-2.760,2.250,0.300,-85.3,0.200,-0.300,180.360,1000.0
2025-09-04T15:58:29.150677,-2.760,2.250,0.300,-85.3,0.200,-0.300,180.360,1000.0
2025-09-04T15:58:29.151683,-2.760,2.250,0.300,-85.3,0.200,-0.300,180.360,1000.0
2025-09-04T15:58:29.152677,-2.760,2.240,0.300,-85.3,0.200,-0.300,180.360,1000.0
2025-09-04T15:58:29.153676,-2.770,2.240,0.300,-85.3,0.200,-0.300,180.360,1000.0
2025-09-04T15:58:29.155677,-2.770,2.230,0.290,-85.3,0.200,-0.300,180.360,1000.0
2025-09-04T15:58:29.156675,-2.770,2.230,0.290,-85.3,0.200,-0.300,180.360,1000.0
2025-09-04T15:58:29.157676,-2.760,2.220,0.280,-85.3,0.200,-0.300,180.360,1000.0
2025-09-04T15:58:29.158676,-2.770,2.230,0.280,-85.3,0.200,-0.300,180.360,1000.0
2025-09-04T15:58:29.273520,-2.760,2.220,0.290,-85.3,0.200,-0.300,180.360,1000.0
2025-09-04T15:58:29.276520,-2.760,2.230,0.290,-85.3,0.200,-0.300,180.360,1000.0
2025-09-04T15:58:29.278521,-2.760,2.220,0.290,-85.3,0.200,-0.300,180.360,1000.0
2025-09-04T15:58:29.279520,-2.760,2.230,0.290,-85.3,0.200,-0.300,180.360,1000.0
2025-09-04T15:58:29.280519,-2.760,2.230,0.290,-85.3,0.200,-0.300,180.360,1000.0
2025-09-04T15:58:29.282524,-2.770,2.230,0.280,-85.3,0.200,-0.300,180.360,1000.0
2025-09-04T15:58:29.284523,-2.760,2.230,0.280,-85.3,0.200,-0.300,180.360,1000.0
2025-09-04T15:58:29.285527,-2.760,2.230,0.280,-85.3,0.200,-0.300,180.360,1000.0
2025-09-04T15:58:29.398925,-2.760,2.230,0.280,-85.3,0.200,-0.300,180.360,1000.0
2025-09-04T15:58:29.400915,-2.770,2.230,0.280,-85.3,0.200,-0.300,180.360,1000.0
2025-09-04T15:58:29.401917,-2.770,2.230,0.280,-85.3,0.200,-0.300,180.360,1000.0
2025-09-04T15:58:29.403913,-2.770,2.230,0.280,-85.3,0.200,-0.300,180.360,1000.0
2025-09-04T15:58:29.404914,-2.770,2.230,0.280,-85.3,0.200,-0.300,180.360,1000.0
2025-09-04T15:58:29.405916,-2.770,2.230,0.280,-85.3,0.200,-0.300,180.360,1000.0
2025-09-04T15:58:29.406914,-2.770,2.230,0.280,-85.3,-2.770,2.230,0.280,-85.3
2025-09-04T15:58:30.179053,-2.760,2.230,0.280,-85.3,-2.760,2.230,0.280,-85.3
2025-09-04T15:58:30.180052,-2.760,2.230,0.280,-85.3,-2.760,2.230,0.280,-85.3
2025-09-04T15:58:30.182054,-2.760,2.230,0.280,-85.3,-2.760,2.230,0.280,-85.3
2025-09-04T15:58:30.184053,-2.760,2.230,0.280,-85.3,-2.760,2.230,0.280,-85.3
2025-09-04T15:58:30.185053,-2.760,2.230,0.280,-85.3,-2.760,2.230,0.280,-85.3
2025-09-04T15:58:30.954248,-2.760,2.230,0.280,-85.3,-2.760,2.230,0.280,-85.3
2025-09-04T15:58:30.955235,-2.760,2.230,0.280,-85.3,-2.760,2.230,0.280,-85.3
2025-09-04T15:58:30.956236,-2.760,2.230,0.280,-85.3,-2.760,2.230,0.280,-85.3
2025-09-04T15:58:30.957235,-2.760,2.230,179.480,416.3,-2.760,2.230,179.480,416.3
2025-09-04T15:58:31.039243,-2.780,2.210,0.280,-85.3,-2.780,2.210,0.280,-85.3
2025-09-04T15:58:31.040236,-2.780,2.210,0.280,-85.3,-2.780,2.210,0.280,-85.3
2025-09-04T15:58:31.697976,-2.770,2.200,0.280,-85.3,-2.770,2.200,0.280,-85.3
2025-09-04T15:58:31.698976,-2.770,2.200,0.280,-85.3,-2.770,2.200,0.280,-85.3
2025-09-04T15:58:31.700976,-2.770,2.200,0.280,-85.3,-2.770,2.200,0.280,-85.3
2025-09-04T15:58:31.701978,-2.770,2.200,0.280,-85.3,-2.770,2.200,0.280,-85.3
2025-09-04T15:58:31.703981,-2.770,2.200,0.280,-85.3,-2.770,2.200,0.280,-85.3
2025-09-04T15:58:32.362170,-2.770,2.190,0.280,-85.3,-2.770,2.190,0.280,-85.3
2025-09-04T15:58:32.364171,-2.770,2.190,0.280,-85.3,-2.770,2.190,0.280,-85.3
2025-09-04T15:58:32.365170,-2.770,2.190,0.280,-85.3,-2.770,2.190,0.280,-85.3
2025-09-04T15:58:32.368176,-2.770,2.190,0.280,-85.3,-2.770,2.190,0.280,-85.3
2025-09-04T15:58:32.370172,-2.770,2.190,0.280,-85.3,-2.770,2.190,0.280,-85.3
2025-09-04T15:58:33.024138,-2.770,2.190,0.280,-85.3,-2.770,2.190,0.280,-85.3
2025-09-04T15:58:33.026138,-2.760,2.190,0.280,-85.3,-2.760,2.190,0.280,-85.3
2025-09-04T15:58:33.027138,-2.760,2.190,0.280,-85.3,-2.760,2.190,0.280,-85.3
2025-09-04T15:58:33.028141,-2.760,2.200,0.280,-85.3,-2.760,2.200,0.280,-85.3
2025-09-04T15:58:33.030140,-2.760,2.200,0.280,-85.3,-2.760,2.200,0.280,-85.3
2025-09-04T15:58:33.679333,-2.760,2.200,0.280,-85.3,-2.760,2.200,0.280,-85.3
2025-09-04T15:58:33.682335,-2.760,2.200,0.280,-85.3,-2.760,2.200,0.280,-85.3
2025-09-04T15:58:33.686336,-2.760,2.210,0.280,-85.4,-2.760,2.210,0.280,-85.4
2025-09-04T15:58:33.688339,-2.760,2.210,0.280,-85.4,-2.760,2.210,0.280,-85.4
2025-09-04T15:58:33.690338,-2.760,2.210,0.280,-85.4,-2.760,2.210,0.280,-85.4
2025-09-04T15:58:34.351668,-2.760,2.210,0.280,-85.4,-2.760,2.210,0.280,-85.4
2025-09-04T15:58:34.353670,-2.760,2.210,0.280,-85.4,-2.760,2.210,0.280,-85.4
2025-09-04T15:58:34.354668,-2.760,2.210,0.280,-85.4,-2.760,2.210,0.280,-85.4
2025-09-04T15:58:34.355669,-2.760,2.210,0.280,-85.4,-2.760,2.210,0.280,-85.4
2025-09-04T15:58:34.356674,-2.760,2.210,0.280,-85.4,-2.760,2.210,0.280,-85.4
2025-09-04T15:58:35.015598,-2.760,2.210,0.280,-85.4,-2.760,2.210,0.280,-85.4
2025-09-04T15:58:35.018599,-2.760,2.210,0.280,-85.4,-2.760,2.210,0.280,-85.4
2025-09-04T15:58:35.020601,-2.760,2.210,0.280,-85.4,-2.760,2.210,0.280,-85.4
2025-09-04T15:58:35.021600,-2.760,2.210,0.280,-85.4,-2.760,2.210,0.280,-85.4
2025-09-04T15:58:35.023598,-2.760,2.210,0.280,-85.4,-2.760,2.210,0.280,-85.4
2025-09-04T15:58:35.682602,-2.760,2.210,0.280,-85.4,-2.760,2.210,0.280,-85.4
2025-09-04T15:58:35.685606,-2.760,2.220,0.280,-85.4,-2.760,2.220,0.280,-85.4
2025-09-04T15:58:35.687603,-2.760,2.220,0.280,-85.4,-2.760,2.220,0.280,-85.4
2025-09-04T15:58:35.688602,-2.760,2.220,0.280,-85.4,-2.760,2.220,0.280,-85.4
2025-09-04T15:58:35.689605,-2.760,2.220,0.280,-85.5,-2.760,2.220,0.280,-85.5
2025-09-04T15:58:36.345059,-2.760,2.210,0.280,-85.5,-2.760,2.210,0.280,-85.5
2025-09-04T15:58:36.346058,-2.760,2.210,0.280,-85.5,-2.760,2.210,0.280,-85.5
2025-09-04T15:58:36.347058,-2.760,2.210,0.280,-85.5,-2.760,2.210,0.280,-85.5
2025-09-04T15:58:36.348065,-2.760,2.210,0.280,-85.5,-2.760,2.210,0.280,-85.5
2025-09-04T15:58:36.349058,-2.760,2.210,0.280,-85.5,-2.760,2.210,0.280,-85.5
2025-09-04T15:58:37.002060,-2.760,2.210,0.280,-85.5,-2.760,2.210,0.280,-85.5
2025-09-04T15:58:37.003060,-2.760,2.210,0.280,-85.5,-2.760,2.210,0.280,-85.5
2025-09-04T15:58:37.005062,-2.760,2.200,0.280,-85.5,-2.760,2.200,0.280,-85.5
2025-09-04T15:58:37.007061,-2.760,2.200,0.280,-85.5,-2.760,2.200,0.280,-85.5
2025-09-04T15:58:37.657803,-2.770,2.200,0.280,-85.5,-2.770,2.200,0.280,-85.5
2025-09-04T15:58:37.659803,-2.770,2.210,0.280,-85.4,-2.770,2.210,0.280,-85.4
2025-09-04T15:58:37.660802,-2.770,2.210,0.280,-85.4,-2.770,2.210,0.280,-85.4
2025-09-04T15:58:37.661801,-2.780,2.210,0.280,-85.4,-2.780,2.210,0.280,-85.4
2025-09-04T15:58:37.662802,-2.780,2.210,0.280,-85.4,-2.780,2.210,0.280,-85.4
2025-09-04T15:58:38.323174,-2.780,2.210,0.280,-85.4,-2.780,2.210,0.280,-85.4
2025-09-04T15:58:38.324174,-2.780,2.210,0.280,-85.4,-2.780,2.210,0.280,-85.4
2025-09-04T15:58:38.326174,-2.780,2.210,0.280,-85.4,-2.780,2.210,0.280,-85.4
2025-09-04T15:58:38.327175,-2.780,2.210,0.280,-85.4,-2.780,2.210,0.280,-85.4
2025-09-04T15:58:38.328174,-2.780,2.210,0.280,-85.4,-2.780,2.210,0.280,-85.4
2025-09-04T15:58:38.330177,-2.780,2.210,0.280,-85.4,-2.780,2.210,0.280,-85.4
2025-09-04T15:58:38.331174,-2.780,2.210,0.280,-85.4,-2.780,2.210,0.280,-85.4
2025-09-04T15:58:38.333175,-2.780,2.220,0.280,-85.4,-2.780,2.220,0.280,-85.4
2025-09-04T15:58:38.334175,-2.780,2.220,0.280,-85.4,-2.780,2.220,0.280,-85.4
2025-09-04T15:58:38.770292,-2.780,2.220,0.280,-85.4,-2.780,2.220,0.280,-85.4
2025-09-04T15:58:38.771293,-2.780,2.220,0.280,-85.4,-2.780,2.220,0.280,-85.4
2025-09-04T15:58:38.772292,-2.770,2.220,0.280,-85.4,-2.770,2.220,0.280,-85.4
2025-09-04T15:58:38.774291,-2.770,2.220,0.280,-85.4,-2.770,2.220,0.280,-85.4
2025-09-04T15:58:38.775292,-2.770,2.220,0.280,-85.4,-2.770,2.220,0.280,-85.4
2025-09-04T15:58:38.788295,-2.760,2.220,0.280,-85.4,-2.760,2.220,0.280,-85.4
2025-09-04T15:58:38.790295,-2.760,2.220,0.280,-85.4,-2.760,2.220,0.280,-85.4
2025-09-04T15:58:38.791294,-2.760,2.230,0.280,-85.4,-2.760,2.230,0.280,-85.4
2025-09-04T15:58:38.792292,-2.760,2.230,0.280,-85.4,-2.760,2.230,0.280,-85.4
2025-09-04T15:58:38.794292,-2.760,2.230,0.280,-85.4,-2.760,2.230,0.280,-85.4
2025-09-04T15:58:39.559083,-2.760,2.230,0.280,-85.4,-2.760,2.230,0.280,-85.4
2025-09-04T15:58:39.561082,-2.760,2.230,0.280,-85.4,-2.760,2.230,0.280,-85.4
2025-09-04T15:58:39.562083,-2.760,2.230,0.280,-85.4,-2.760,2.230,0.280,-85.4
2025-09-04T15:58:39.563086,-2.760,2.230,0.280,-85.4,-2.760,2.230,0.280,-85.4
2025-09-04T15:58:39.564085,-2.760,2.230,0.280,-85.4,-2.760,2.230,0.280,-85.4
2025-09-04T15:58:40.333332,-2.760,2.230,0.280,-85.4,-2.760,2.230,0.280,-85.4
2025-09-04T15:58:40.335332,-2.760,2.230,0.280,-85.4,-2.760,2.230,0.280,-85.4
2025-09-04T15:58:40.337335,-2.760,2.230,0.280,-85.4,-2.760,2.230,0.280,-85.4
2025-09-04T15:58:40.338334,-2.760,2.220,0.280,-85.4,-2.760,2.220,0.280,-85.4
2025-09-04T15:58:40.339333,-2.770,2.220,0.280,-85.4,-2.770,2.220,0.280,-85.4
2025-09-04T15:58:41.093161,-2.770,2.220,0.280,-85.4,-2.770,2.220,0.280,-85.4
2025-09-04T15:58:41.095161,-2.770,2.220,0.280,-85.4,-2.770,2.220,0.280,-85.4
2025-09-04T15:58:41.096160,-2.780,2.220,0.280,-85.4,-2.780,2.220,0.280,-85.4
2025-09-04T15:58:41.097161,-2.770,2.220,0.280,-85.4,-2.770,2.220,0.280,-85.4
2025-09-04T15:58:41.099161,-2.770,2.220,0.280,-85.4,-2.770,2.220,0.280,-85.4
2025-09-04T15:58:41.100164,-2.770,2.220,0.280,-85.4,-2.770,2.220,0.280,-85.4
2025-09-04T15:58:41.102162,-2.770,2.220,0.280,-85.4,-2.770,2.220,0.280,-85.4
2025-09-04T15:58:41.103163,-2.770,2.210,0.280,-85.4,-2.770,2.210,0.280,-85.4
2025-09-04T15:58:41.865823,-2.770,2.210,0.280,-85.4,-2.770,2.210,0.280,-85.4
2025-09-04T15:58:41.867823,-2.770,2.210,0.280,-85.4,0.200,-0.300,180.360,1000.0
2025-09-04T15:58:41.868824,-2.770,2.210,0.280,-85.4,0.200,-0.300,180.360,1000.0
2025-09-04T15:58:41.869825,-2.770,2.210,0.280,-85.4,0.200,-0.300,180.360,1000.0
2025-09-04T15:58:45.567617,-2.760,2.220,0.280,-85.4,0.200,-0.300,180.360,1000.0
2025-09-04T15:58:45.568614,-2.760,2.220,0.280,-85.4,0.200,-0.300,180.360,1000.0
2025-09-04T15:58:45.570613,-2.760,2.220,0.280,-85.4,0.200,-0.300,180.360,1000.0
2025-09-04T15:58:45.571613,-2.760,2.220,0.280,-85.4,0.200,-0.300,180.360,1000.0
2025-09-04T15:58:45.572614,-2.760,2.220,0.280,-85.4,0.200,-0.300,180.360,1000.0
2025-09-04T15:58:46.664934,-2.760,2.200,0.280,-85.3,-2.760,2.200,0.280,-85.3
2025-09-04T15:58:47.205092,-2.760,2.200,0.280,-85.3,-2.760,2.200,0.280,-85.3
2025-09-04T15:58:47.206099,-2.760,2.200,0.280,-85.3,-2.760,2.200,0.280,-85.3
2025-09-04T15:58:47.207098,-2.760,2.190,0.280,-85.3,-2.760,2.190,0.280,-85.3
2025-09-04T15:58:47.209101,-2.760,2.190,0.280,-85.4,-2.760,2.190,0.280,-85.4
2025-09-04T15:58:47.211100,-2.760,2.190,0.280,-85.4,-2.760,2.190,0.280,-85.4
2025-09-04T15:58:47.753196,-2.760,2.190,0.280,-85.4,-2.760,2.190,0.280,-85.4
2025-09-04T15:58:47.755185,-2.760,2.190,0.280,-85.4,-2.760,2.190,0.280,-85.4
2025-09-04T15:58:47.757184,-2.760,2.190,0.280,-85.4,-2.760,2.190,0.280,-85.4
2025-09-04T15:58:47.759187,-2.760,2.190,0.280,-85.4,-2.760,2.190,0.280,-85.4
2025-09-04T15:58:47.761185,-2.760,2.190,0.280,-85.4,-2.760,2.190,0.280,-85.4
2025-09-04T15:58:48.306498,-2.760,2.190,0.280,-85.4,-2.760,2.190,0.280,-85.4
2025-09-04T15:58:48.308500,-2.760,2.190,0.280,-85.4,-2.760,2.190,0.280,-85.4
2025-09-04T15:58:48.310505,-2.750,2.190,0.280,-85.3,-2.750,2.190,0.280,-85.3
2025-09-04T15:58:48.312499,-2.750,2.190,0.280,-85.3,-2.750,2.190,0.280,-85.3
2025-09-04T15:58:48.313502,-2.760,2.190,0.280,-85.4,-2.760,2.190,0.280,-85.4
2025-09-04T15:58:48.868518,-2.760,2.180,0.280,-85.4,-2.760,2.180,0.280,-85.4
2025-09-04T15:58:48.870567,-2.760,2.180,0.280,-85.4,-2.760,2.180,0.280,-85.4
2025-09-04T15:58:48.871550,-2.760,2.180,0.280,-85.4,-2.760,2.180,0.280,-85.4
2025-09-04T15:58:48.872555,-2.760,2.170,0.280,-85.4,-2.760,2.170,0.280,-85.4
2025-09-04T15:58:48.873518,-2.760,2.170,0.280,-85.4,-2.760,2.170,0.280,-85.4
2025-09-04T15:58:49.413338,-2.760,2.170,0.280,-85.4,-2.760,2.170,0.280,-85.4
2025-09-04T15:58:49.414347,-2.760,2.160,0.280,-85.4,-2.760,2.160,0.280,-85.4
2025-09-04T15:58:49.415341,-2.760,2.160,0.280,-85.4,-2.760,2.160,0.280,-85.4
2025-09-04T15:58:49.416341,-2.760,2.160,0.270,-85.4,-2.760,2.160,0.270,-85.4
2025-09-04T15:58:49.418341,-2.760,2.170,0.280,-85.4,-2.760,2.170,0.280,-85.4
2025-09-04T15:58:49.955841,-2.760,2.170,0.280,-85.4,-2.760,2.170,0.280,-85.4
2025-09-04T15:58:49.956839,-2.760,2.170,0.280,-85.4,-2.760,2.170,0.280,-85.4
2025-09-04T15:58:49.957840,-2.760,2.180,0.280,-85.4,-2.760,2.180,0.280,-85.4
2025-09-04T15:58:49.959843,-2.760,2.180,0.280,-85.4,-2.760,2.180,0.280,-85.4
2025-09-04T15:58:49.960845,-2.750,2.170,0.280,-85.4,-2.750,2.170,0.280,-85.4
2025-09-04T15:58:50.513513,-2.750,2.170,0.280,-85.4,-2.750,2.170,0.280,-85.4
2025-09-04T15:58:50.514512,-2.750,2.180,0.280,-85.4,-2.750,2.180,0.280,-85.4
2025-09-04T15:58:50.516512,-2.760,2.190,0.280,-85.4,-2.760,2.190,0.280,-85.4
2025-09-04T15:58:50.517512,-2.760,2.190,0.280,-85.4,-2.760,2.190,0.280,-85.4
2025-09-04T15:58:50.518513,-2.760,2.190,0.280,-85.4,-2.760,2.190,0.280,-85.4
2025-09-04T15:58:51.052800,-2.760,2.190,0.280,-85.4,-2.760,2.190,0.280,-85.4
2025-09-04T15:58:51.053834,-2.770,2.200,0.280,-85.4,-2.770,2.200,0.280,-85.4
2025-09-04T15:58:51.055846,-2.770,2.200,0.280,-85.4,-2.770,2.200,0.280,-85.4
2025-09-04T15:58:51.056859,-2.780,2.200,0.280,-85.4,-2.780,2.200,0.280,-85.4
2025-09-04T15:58:51.057833,-2.780,2.210,0.280,-85.4,-2.780,2.210,0.280,-85.4
2025-09-04T15:58:51.595096,-2.780,2.210,0.280,-85.4,-2.780,2.210,0.280,-85.4
2025-09-04T15:58:51.597088,-2.780,2.210,0.280,-85.4,-2.780,2.210,0.280,-85.4
2025-09-04T15:58:51.598088,-2.780,2.210,0.280,-85.4,-2.780,2.210,0.280,-85.4
2025-09-04T15:58:51.599088,-2.780,2.210,0.280,-85.4,-2.780,2.210,0.280,-85.4
2025-09-04T15:58:51.600087,-2.770,2.210,0.280,-85.4,-2.770,2.210,0.280,-85.4
2025-09-04T15:58:52.141899,-2.760,2.210,0.280,-85.4,-2.760,2.210,0.280,-85.4
2025-09-04T15:58:52.143910,-2.760,2.210,0.280,-85.4,-2.760,2.210,0.280,-85.4
2025-09-04T15:58:52.145901,-2.760,2.210,0.280,-85.4,-2.760,2.210,0.280,-85.4
2025-09-04T15:58:52.146900,-2.760,2.210,0.280,-85.4,-2.760,2.210,0.280,-85.4
2025-09-04T15:58:52.696606,-2.760,2.210,0.280,-85.4,-2.760,2.210,0.280,-85.4
2025-09-04T15:58:52.697606,-2.760,2.210,0.270,-85.4,-2.760,2.210,0.270,-85.4
2025-09-04T15:58:52.699608,-2.750,2.210,0.270,-85.4,-2.750,2.210,0.270,-85.4
2025-09-04T15:58:52.701612,-2.750,2.210,0.280,-85.4,-2.750,2.210,0.280,-85.4
2025-09-04T15:58:52.702607,-2.750,2.210,0.280,-85.4,-2.750,2.210,0.280,-85.4
2025-09-04T15:58:53.250951,-2.750,2.210,0.280,-85.4,-2.750,2.210,0.280,-85.4
2025-09-04T15:58:53.252941,-2.750,2.200,0.280,-85.4,-2.750,2.200,0.280,-85.4
2025-09-04T15:58:53.254941,-2.740,2.200,0.280,-85.4,-2.740,2.200,0.280,-85.4
2025-09-04T15:58:53.255942,-2.740,2.200,0.280,-85.4,-2.740,2.200,0.280,-85.4
2025-09-04T15:58:53.256941,-2.750,2.200,0.280,-85.4,-2.750,2.200,0.280,-85.4
2025-09-04T15:58:53.795799,-2.750,2.200,0.280,-85.4,-2.750,2.200,0.280,-85.4
2025-09-04T15:58:53.796799,-2.750,2.200,0.280,-85.4,-2.750,2.200,0.280,-85.4
2025-09-04T15:58:53.797798,-2.750,2.190,0.280,-85.4,-2.750,2.190,0.280,-85.4
2025-09-04T15:58:53.798797,-2.750,2.190,0.280,-85.4,-2.750,2.190,0.280,-85.4
2025-09-04T15:58:53.799797,-2.750,2.190,0.280,-85.4,-2.750,2.190,0.280,-85.4
2025-09-04T15:58:54.344503,-2.750,2.200,0.280,-85.4,-2.750,2.200,0.280,-85.4
2025-09-04T15:58:54.346503,-2.750,2.200,0.280,-85.4,-2.750,2.200,0.280,-85.4
2025-09-04T15:58:54.347502,-2.750,2.200,0.280,-85.4,-2.750,2.200,0.280,-85.4
2025-09-04T15:58:54.348503,-2.750,2.200,0.280,-85.4,-2.750,2.200,0.280,-85.4
2025-09-04T15:58:54.350501,-2.750,2.210,0.280,-85.4,-2.750,2.210,0.280,-85.4
2025-09-04T15:58:54.902643,-2.750,2.210,0.280,-85.4,-2.750,2.210,0.280,-85.4
2025-09-04T15:58:54.904643,-2.740,2.210,0.280,-85.4,-2.740,2.210,0.280,-85.4
2025-09-04T15:58:54.905643,-2.740,2.200,0.280,-85.4,-2.740,2.200,0.280,-85.4
2025-09-04T15:58:54.906644,-2.730,2.210,0.280,-85.4,-2.730,2.210,0.280,-85.4
2025-09-04T15:58:54.907644,-2.730,2.200,0.280,-85.4,-2.730,2.200,0.280,-85.4
2025-09-04T15:58:55.459133,-2.730,2.210,0.290,-85.4,-2.730,2.210,0.290,-85.4
2025-09-04T15:58:55.482133,-2.760,2.230,0.280,-85.4,-2.760,2.230,0.280,-85.4
2025-09-04T15:58:55.484133,-2.760,2.230,0.280,-85.4,-2.760,2.230,0.280,-85.4
2025-09-04T15:58:55.818213,-2.760,2.230,0.280,-85.4,-2.760,2.230,0.280,-85.4
2025-09-04T15:58:55.819212,-2.760,2.230,0.280,-85.4,-2.760,2.230,0.280,-85.4
2025-09-04T15:58:55.820211,-2.760,2.230,0.280,-85.4,-2.760,2.230,0.280,-85.4
2025-09-04T15:58:55.821214,-2.760,2.230,0.280,-85.5,-2.760,2.230,0.280,-85.5
2025-09-04T15:58:55.823212,-2.760,2.230,0.280,-85.5,-2.760,2.230,0.280,-85.5
2025-09-04T15:58:56.153235,-2.760,2.230,0.280,-85.5,-2.760,2.230,0.280,-85.5
2025-09-04T15:58:56.154234,-2.760,2.230,0.280,-85.5,-2.760,2.230,0.280,-85.5
2025-09-04T15:58:56.155236,-2.760,2.230,0.280,-85.5,-2.760,2.230,0.280,-85.5
2025-09-04T15:58:56.157235,-2.760,2.230,0.280,-85.5,-2.760,2.230,0.280,-85.5
2025-09-04T15:58:56.158236,-2.760,2.230,0.280,-85.4,-2.760,2.230,0.280,-85.4
2025-09-04T15:58:56.493843,-2.760,2.230,0.280,-85.4,-2.760,2.230,0.280,-85.4
2025-09-04T15:58:56.494835,-2.760,2.230,0.280,-85.4,-2.760,2.230,0.280,-85.4
2025-09-04T15:58:56.496837,-2.760,2.230,0.280,-85.4,-2.760,2.230,0.280,-85.4
2025-09-04T15:58:56.498839,-2.760,2.230,0.280,-85.4,-2.760,2.230,0.280,-85.4
2025-09-04T15:58:56.499839,-2.760,2.230,0.280,-85.4,-2.760,2.230,0.280,-85.4
2025-09-04T15:58:56.831023,-2.760,2.230,0.280,-85.4,-2.760,2.230,0.280,-85.4
2025-09-04T15:58:56.833024,-2.760,2.230,0.280,-85.4,-2.760,2.230,0.280,-85.4
2025-09-04T15:58:56.835026,-2.760,2.230,0.280,-85.4,-2.760,2.230,0.280,-85.4
2025-09-04T15:58:56.836025,-2.760,2.230,0.280,-85.4,-2.760,2.230,0.280,-85.4
2025-09-04T15:58:56.837026,-2.760,2.230,0.280,-85.4,-2.760,2.230,0.280,-85.4
2025-09-04T15:58:57.179106,-2.760,2.230,0.280,-85.4,-2.760,2.230,0.280,-85.4
2025-09-04T15:58:57.183105,-2.760,2.230,0.280,-85.4,-2.760,2.230,0.280,-85.4
2025-09-04T15:58:57.184107,-2.760,2.230,95.000,1722.2,-2.760,2.230,95.000,1722.2
2025-09-04T15:58:57.225102,-2.760,2.230,0.280,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:58:57.439371,-2.760,2.230,0.280,-85.4,0.200,-0.300,180.360,1000.0
2025-09-04T15:58:57.441422,-2.760,2.230,0.280,-85.4,0.200,-0.300,180.360,1000.0
2025-09-04T15:58:57.442370,-2.760,2.230,0.280,-85.4,0.200,-0.300,180.360,1000.0
2025-09-04T15:58:57.443372,-2.760,2.230,0.280,-85.4,0.200,-0.300,180.360,1000.0
2025-09-04T15:58:57.445371,-2.760,2.230,0.280,-85.4,0.200,-0.300,180.360,1000.0
2025-09-04T15:58:57.670763,-2.760,2.230,0.280,-85.4,0.200,-0.300,180.360,1000.0
2025-09-04T15:58:57.671763,-2.760,2.230,0.280,-85.4,0.200,-0.300,180.360,1000.0
2025-09-04T15:58:57.672764,-2.760,2.230,0.280,-85.4,0.200,-0.300,180.360,1000.0
2025-09-04T15:58:57.674762,-2.770,2.230,0.280,-85.4,0.200,-0.300,180.360,1000.0
2025-09-04T15:58:57.675763,-2.770,2.230,0.280,-85.4,0.200,-0.300,180.360,1000.0
2025-09-04T15:58:57.887403,-2.780,2.230,0.280,-85.4,0.200,-0.300,180.360,1000.0
2025-09-04T15:58:57.888402,-2.780,2.230,0.280,-85.4,0.200,-0.300,180.360,1000.0
2025-09-04T15:58:57.889401,-2.780,2.230,0.280,-85.4,0.200,-0.300,180.360,1000.0
2025-09-04T15:58:57.891402,-2.780,2.230,0.280,-85.4,0.200,-0.300,180.360,1000.0
2025-09-04T15:58:57.892403,-2.780,2.230,0.280,-85.4,0.200,-0.300,180.360,1000.0
2025-09-04T15:58:58.103457,-2.780,2.230,0.280,-85.4,0.200,-0.300,180.360,1000.0
2025-09-04T15:58:58.104456,-2.780,2.230,0.280,-85.4,0.200,-0.300,180.360,1000.0
2025-09-04T15:58:58.105457,-2.780,2.230,0.280,-85.4,0.200,-0.300,180.360,1000.0
