Timestamp,Roll_Angle,Pitch_Angle,Yaw_Angle,Altitude,Roll_Setpoint,Pitch_Setpoint,Yaw_Setpoint,Altitude_Setpoint
2025-09-10T15:34:58.912179,3.850,11.750,102.080,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:34:58.937959,3.690,12.720,102.170,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:34:58.938959,3.500,13.670,102.230,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:34:58.968020,3.250,14.650,102.290,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:34:58.969020,3.050,15.710,85.930,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:34:59.014003,2.810,16.810,86.020,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:34:59.044393,2.590,17.640,86.110,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:34:59.047386,2.360,18.760,86.200,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:34:59.074404,2.150,19.790,86.300,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:34:59.076404,1.930,20.840,86.390,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:34:59.104414,1.770,21.910,86.440,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:34:59.135245,1.540,23.030,86.410,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:34:59.136284,1.330,24.140,86.370,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:34:59.165893,1.140,25.090,86.420,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:34:59.167086,0.940,26.390,86.540,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:34:59.196027,0.800,27.520,86.650,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:34:59.200025,0.670,28.600,86.740,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:34:59.241099,0.570,29.600,86.800,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:34:59.271305,0.550,30.530,86.830,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:34:59.272308,0.570,31.150,86.850,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:34:59.301610,0.660,32.000,86.880,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:34:59.332007,0.770,32.860,86.920,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:34:59.347386,0.830,33.680,86.990,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:34:59.377495,0.750,34.480,87.020,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:34:59.379492,0.590,35.290,87.020,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:34:59.407261,0.400,36.130,87.000,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:34:59.410944,0.200,36.960,86.930,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:34:59.437955,0.010,37.760,86.810,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:34:59.467977,-0.090,38.480,86.680,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:34:59.468977,-0.100,39.130,86.550,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:34:59.512913,-0.030,39.700,86.490,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:34:59.542855,0.080,40.160,86.500,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:34:59.544858,0.240,40.490,86.580,-39.6,0.400,-0.400,181.080,1000.0
2025-09-10T15:34:59.572779,0.450,40.690,86.690,-39.6,0.400,-0.400,181.080,1000.0
2025-09-10T15:34:59.573779,0.680,40.720,86.770,-39.6,0.400,-0.400,181.080,1000.0
2025-09-10T15:34:59.602726,0.930,40.590,86.770,-39.6,0.400,-0.400,181.080,1000.0
2025-09-10T15:34:59.605726,1.220,40.310,86.700,-39.6,0.400,-0.400,181.080,1000.0
2025-09-10T15:34:59.632750,1.500,39.910,86.600,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:34:59.662737,1.720,39.410,86.560,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:34:59.677334,1.870,38.780,86.620,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:34:59.706574,2.000,37.980,86.770,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:34:59.711579,2.150,37.110,87.000,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:34:59.753109,2.340,36.250,87.220,-39.6,0.400,-0.400,181.080,1000.0
2025-09-10T15:34:59.783643,2.580,35.400,87.450,-39.6,0.400,-0.400,181.080,1000.0
2025-09-10T15:34:59.784652,2.810,34.500,87.710,-39.6,0.400,-0.400,181.080,1000.0
2025-09-10T15:34:59.814070,3.000,33.500,87.960,-39.6,0.400,-0.400,181.080,1000.0
2025-09-10T15:34:59.820068,3.160,32.460,88.200,-39.6,0.400,-0.400,181.080,1000.0
2025-09-10T15:34:59.844066,3.270,31.680,88.390,-39.6,0.400,-0.400,181.080,1000.0
2025-09-10T15:34:59.874478,3.460,30.370,88.690,-39.6,0.400,-0.400,181.080,1000.0
2025-09-10T15:34:59.875495,3.660,29.290,88.950,-39.6,0.400,-0.400,181.080,1000.0
2025-09-10T15:34:59.905142,3.900,28.230,89.240,-39.6,0.400,-0.400,181.080,1000.0
2025-09-10T15:34:59.908142,4.100,27.230,89.500,-39.6,0.400,-0.400,181.080,1000.0
2025-09-10T15:34:59.935141,4.270,26.350,89.730,-39.6,0.400,-0.400,181.080,1000.0
2025-09-10T15:34:59.964880,4.490,25.140,90.090,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:34:59.965879,4.650,24.110,90.440,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:34:59.996189,4.750,23.180,90.790,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:00.028192,4.850,22.310,91.140,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:00.029185,4.930,21.650,91.420,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:00.084830,5.020,20.790,91.770,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:00.085830,5.080,20.160,92.010,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:00.115260,5.110,19.620,92.150,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:00.119259,5.130,19.170,92.240,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:00.145261,5.140,18.720,92.330,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:00.175552,5.180,18.170,92.470,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:00.177554,5.270,17.630,92.580,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:00.206070,5.400,17.130,92.600,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:00.210068,5.550,16.630,92.550,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:00.236068,5.630,16.120,92.500,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:00.281082,5.630,15.520,92.530,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:00.283079,5.660,14.760,92.650,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:00.311081,5.710,13.880,92.820,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:00.315079,5.830,12.900,93.000,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:00.341080,5.990,11.910,93.180,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:00.371080,6.170,10.890,93.380,-39.6,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:00.386078,6.380,9.860,93.610,-39.6,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:00.416078,6.490,8.960,93.780,-39.6,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:00.419080,6.590,7.770,94.040,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:00.446081,6.740,6.620,94.340,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:00.476078,6.960,5.510,94.690,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:00.478081,7.240,4.340,95.100,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:00.521114,7.660,3.080,95.540,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:00.524118,8.270,1.470,96.150,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:00.551114,8.820,0.110,96.680,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:00.552114,9.500,-1.370,97.250,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:00.581796,10.060,-2.600,97.680,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:00.611045,10.670,-3.960,98.180,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:00.615041,11.090,-5.020,98.600,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:00.640882,11.480,-6.080,99.090,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:00.670883,11.850,-7.120,99.620,-39.4,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:00.685423,12.230,-7.960,100.050,-39.4,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:00.701974,12.700,-8.660,100.350,-39.4,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:00.718977,13.160,-9.240,100.650,-39.4,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:00.746975,13.560,-9.730,101.010,-39.4,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:00.747974,14.020,-10.210,101.410,-39.4,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:00.791977,14.680,-10.850,101.790,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:00.822502,15.180,-11.290,102.000,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:00.825501,15.970,-11.970,102.330,-39.4,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:00.852511,16.790,-12.590,102.660,-39.4,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:00.853509,17.490,-13.060,102.930,-39.4,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:00.882509,18.400,-13.640,103.240,-39.4,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:00.912542,19.110,-14.110,103.460,-39.4,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:00.915536,19.630,-14.440,103.620,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:00.942600,20.080,-14.670,103.780,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:00.943599,20.340,-14.730,103.970,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:00.973426,20.350,-14.580,104.140,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:01.003427,20.140,-14.280,104.260,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:01.020923,19.740,-13.820,104.290,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:01.049006,19.180,-13.160,104.230,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:01.050006,18.440,-12.260,104.070,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:01.094592,17.510,-11.200,103.820,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:01.125106,16.470,-10.020,103.500,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:01.130107,15.330,-8.660,103.080,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:01.155146,14.330,-7.490,102.630,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:01.156146,12.970,-5.910,101.920,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:01.185156,11.820,-4.520,101.180,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:01.215097,10.740,-3.160,100.400,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:01.218097,9.780,-1.890,99.630,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:01.244966,9.030,-0.760,98.910,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:01.246966,8.470,0.260,98.200,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:01.275104,8.050,1.170,97.460,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:01.276105,7.740,1.980,96.670,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:01.306105,7.520,2.700,95.890,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:01.351107,7.330,3.240,95.270,-39.4,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:01.352107,7.080,3.850,94.480,-39.4,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:01.380603,6.890,4.300,93.820,-39.4,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:01.425454,6.740,4.740,93.180,-39.4,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:01.430455,6.600,5.180,92.540,-39.4,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:01.455121,6.520,5.590,91.930,-39.4,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:01.456121,6.490,5.990,91.360,-39.4,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:01.485292,6.470,6.390,90.790,-39.4,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:01.515111,6.460,6.750,90.160,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:01.518096,6.520,7.070,89.540,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:01.560410,6.640,7.350,89.070,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:01.562411,6.830,7.560,88.820,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:01.590472,7.150,7.700,88.740,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:01.620386,7.550,7.740,88.740,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:01.623393,7.970,7.700,88.830,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:01.650421,8.380,7.560,89.060,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:01.651421,8.730,7.400,89.500,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:01.680477,9.010,7.300,90.100,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:01.695488,9.210,7.310,90.690,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:01.710486,9.320,7.350,91.300,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:01.757096,9.330,7.400,92.040,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:01.758097,9.300,7.430,92.890,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:01.772098,9.230,7.440,93.890,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:01.787132,9.160,7.440,94.870,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:01.832086,9.140,7.410,95.830,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:01.862309,9.170,7.360,96.770,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:01.865312,9.240,7.140,98.200,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:01.892313,9.430,6.830,99.680,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:01.895313,9.730,6.480,101.250,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:01.923534,10.120,6.060,102.740,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:01.954166,10.620,5.620,104.200,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:01.955165,11.120,5.200,105.610,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:01.984003,11.570,4.830,107.030,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:01.985001,11.940,4.480,108.480,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:02.014055,12.280,4.190,109.850,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:02.043861,12.550,4.000,111.120,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:02.046862,12.730,3.950,112.280,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:02.104600,12.770,3.970,113.320,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:02.105606,12.800,4.080,111.080,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:02.108608,12.660,4.220,110.680,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:02.164704,12.420,4.380,111.140,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:02.165731,12.180,4.530,110.770,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:02.195707,11.950,4.640,110.240,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:02.198706,11.700,4.780,110.090,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:02.224580,11.460,4.900,109.860,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:02.254616,11.210,5.050,109.170,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:02.255621,10.960,5.210,108.330,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:02.284591,10.690,5.380,107.680,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:02.285587,10.440,5.550,107.140,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:02.329609,10.180,5.650,106.480,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:02.359609,9.910,5.680,105.690,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:02.361610,9.650,5.680,104.870,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:02.389583,9.410,5.740,104.050,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:02.392583,9.080,5.820,103.070,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:02.419408,8.710,5.910,101.990,-39.6,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:02.464907,8.220,5.910,100.620,-39.6,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:02.465907,7.710,5.810,99.450,-39.6,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:02.495004,7.120,5.700,98.080,-39.6,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:02.498006,6.590,5.760,96.630,-39.6,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:02.525864,6.190,5.840,95.440,-39.6,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:02.555903,5.800,5.800,94.430,-39.6,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:02.556903,5.370,5.610,93.240,-39.6,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:02.601605,5.220,5.380,92.230,-39.6,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:02.603606,5.240,5.130,91.420,-39.6,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:02.631679,5.340,4.820,90.620,-39.6,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:02.633680,5.550,4.590,89.950,-39.6,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:02.661542,5.920,4.410,89.300,-39.6,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:02.692219,6.320,4.310,88.720,-39.6,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:02.694218,6.820,4.270,87.930,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:02.722416,7.180,4.320,87.170,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:02.723414,7.510,4.470,86.430,-39.6,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:02.752967,7.750,4.720,85.770,-39.6,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:02.799107,7.960,5.080,84.980,-39.6,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:02.801107,8.110,5.460,84.130,-39.6,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:02.829126,8.220,5.970,83.130,-39.6,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:02.831130,8.270,6.460,82.300,-39.6,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:02.859109,8.270,6.850,81.720,-39.6,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:02.904896,8.200,7.500,80.740,-39.6,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:02.905897,8.120,7.990,79.930,-39.6,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:02.935586,7.980,8.430,79.110,-39.6,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:02.936586,7.770,8.840,78.320,-39.6,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:02.966169,7.550,9.250,77.600,-39.6,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:02.996336,7.310,9.630,77.040,-39.6,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:02.999338,7.070,9.920,76.560,-39.6,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:03.026336,6.900,10.130,76.080,-39.6,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:03.027334,6.840,10.300,75.590,-39.6,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:03.057185,6.920,10.450,75.130,-39.6,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:03.087500,7.030,10.630,74.700,-39.6,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:03.102505,7.210,10.810,74.230,-39.6,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:03.117505,7.450,10.970,73.730,-39.6,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:03.132747,7.730,11.080,73.220,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:03.176983,8.050,11.190,72.710,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:03.207118,8.430,11.290,72.230,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:03.208119,8.800,11.370,71.830,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:03.238237,9.320,11.440,71.390,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:03.240238,9.770,11.480,71.090,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:03.267237,10.190,11.500,70.830,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:03.297238,10.560,11.480,70.600,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:03.301238,10.910,11.480,70.390,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:03.327238,11.240,11.490,70.210,-39.4,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:03.329237,11.520,11.550,70.070,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:03.357237,11.710,11.630,69.990,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:03.387238,11.840,11.690,69.930,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:03.388249,11.900,11.770,69.920,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:03.419387,11.900,11.880,70.060,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:03.447125,11.880,12.000,70.390,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:03.462425,11.830,12.140,70.830,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:03.507202,11.770,12.310,71.320,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:03.508201,11.650,12.470,71.840,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:03.537227,11.440,12.560,72.490,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:03.538229,11.230,12.500,73.380,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:03.566952,11.110,12.380,74.480,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:03.567950,11.080,12.340,75.600,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:03.598161,11.180,12.370,76.690,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:03.627239,11.320,12.430,77.850,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:03.629241,11.330,12.520,79.220,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:03.672605,11.110,12.780,80.670,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:03.673604,10.680,13.070,82.060,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:03.703152,10.140,13.300,83.430,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:03.733422,9.580,13.510,84.710,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:03.735424,9.000,13.790,85.930,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:03.763628,8.490,14.130,87.110,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:03.765627,8.040,14.390,88.280,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:03.794339,7.730,14.560,89.380,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:03.839827,7.510,14.680,90.350,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:03.841828,7.380,14.810,91.190,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:03.869953,7.310,14.810,91.920,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:03.870940,7.300,14.670,92.490,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:03.899943,7.310,14.470,92.930,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:03.945578,7.380,14.350,93.290,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:03.947578,7.490,14.290,93.630,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:03.975576,7.610,14.260,93.890,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:03.976579,7.750,14.280,94.000,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:04.005487,7.890,14.360,94.000,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:04.035488,8.100,14.420,93.950,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:04.036489,8.350,14.440,93.870,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:04.065213,8.730,14.420,93.730,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:04.067212,9.260,14.330,93.520,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:04.095156,9.950,14.230,93.320,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:04.125693,10.750,14.070,93.150,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:04.140694,11.660,13.880,93.020,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:04.170718,12.440,13.670,92.910,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:04.172721,13.970,13.130,92.720,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:04.215719,15.370,12.680,92.660,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:04.245842,17.020,12.290,92.680,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:04.248842,18.340,12.030,92.750,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:04.276204,19.930,11.730,92.880,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:04.277211,21.670,11.530,93.100,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:04.306205,23.200,11.480,93.300,-39.5,0.400,-0.400,181.080,1000.0
2025-09-10T15:35:04.309214,24.770,11.480,93.440,-39.5,0.400,-0.400,181.080,1000.0
