Timestamp,Roll_Angle,Pitch_Angle,Yaw_Angle,Altitude,Roll_Setpoint,Pitch_Setpoint,Yaw_Setpoint,Altitude_Setpoint
2025-09-10T14:11:15.147081,0.180,2.530,113.140,-41.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:15.148080,0.180,2.540,113.140,-41.1,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:15.177557,0.180,2.540,113.140,-41.1,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:15.223559,0.180,2.540,113.140,-41.1,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:15.226560,0.180,2.540,113.140,-41.1,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:15.252559,0.180,2.540,113.140,-41.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:15.255560,0.180,2.540,113.140,-41.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:15.297558,0.180,2.540,113.140,-41.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:15.327557,0.180,2.540,113.140,-41.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:15.328557,0.180,2.540,113.140,-41.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:15.357597,0.180,2.540,113.140,-41.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:15.358559,0.180,2.540,113.140,-41.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:15.387559,0.180,2.540,113.140,-41.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:15.390558,0.180,2.540,113.140,-41.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:15.417560,0.170,2.540,113.140,-41.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:15.448103,0.170,2.540,113.140,-41.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:15.449103,0.170,2.540,113.140,-41.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:15.478527,0.170,2.540,113.140,-41.1,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:15.508527,0.170,2.540,113.140,-41.1,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:15.539121,0.170,2.540,113.140,-41.1,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:15.569567,0.170,2.540,113.140,-41.1,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:15.570566,0.170,2.540,113.140,-41.1,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:15.599567,0.170,2.540,113.140,-41.1,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:15.629684,0.170,2.540,113.140,-41.1,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:15.630689,0.170,2.540,113.140,-41.1,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:15.659635,0.170,2.540,113.140,-41.1,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:15.660635,0.170,2.540,113.140,-41.1,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:15.689965,0.170,2.540,113.140,-41.1,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:15.721879,0.170,2.540,113.140,-41.1,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:15.723888,0.170,2.540,113.140,-41.1,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:15.750886,0.170,2.540,113.140,-41.1,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:15.752878,0.170,2.540,113.140,-41.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:15.781053,0.170,2.540,113.140,-41.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:15.784056,0.170,2.540,113.140,-41.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:15.826031,0.170,2.540,113.140,-41.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:15.856565,0.170,2.540,113.140,-41.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:15.871571,0.170,2.540,113.140,-41.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:15.886645,0.170,2.540,113.140,-41.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:15.931708,0.170,2.540,113.140,-41.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:15.933710,0.170,2.540,113.140,-41.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:15.962291,0.170,2.540,113.140,-41.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:15.964290,0.170,2.540,113.140,-41.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:15.992691,0.170,2.540,113.140,-41.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:15.996692,0.170,2.540,113.140,-41.1,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:16.022702,0.170,2.540,113.140,-41.1,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:16.052877,0.170,2.540,113.140,-41.1,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:16.053877,0.170,2.540,113.140,-41.1,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:16.097874,0.170,2.540,113.140,-41.1,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:16.101855,0.170,2.540,113.140,-41.1,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:16.128059,0.170,2.540,113.140,-41.1,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:16.158885,0.170,2.540,113.140,-41.1,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:16.160891,0.170,2.540,113.140,-41.1,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:16.189201,0.170,2.540,113.140,-41.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:16.206676,0.170,2.540,113.140,-41.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:16.219676,0.170,2.540,113.140,-41.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:16.265243,0.170,2.540,113.140,-41.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:16.265849,0.170,2.540,113.140,-41.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:16.294946,0.170,2.540,113.140,-41.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:16.297944,0.170,2.540,113.140,-41.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:16.324748,0.170,2.540,113.140,-41.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:16.370438,0.170,2.540,113.140,-41.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:16.372448,0.170,2.540,113.140,-41.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:16.400948,0.170,2.540,113.140,-41.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:16.405948,0.170,2.540,113.140,-41.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:16.430948,0.170,2.540,113.140,-41.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:16.461065,0.170,2.540,113.140,-41.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:16.463066,0.170,2.540,113.140,-41.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:16.491121,0.170,2.540,113.140,-41.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:16.506551,0.180,2.550,113.140,-41.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:16.521548,0.180,2.550,113.140,-41.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:16.552164,0.180,2.550,113.140,-41.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:16.567570,0.180,2.550,113.140,-41.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:16.596951,0.180,2.550,113.140,-41.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:16.600956,0.170,2.540,113.140,-41.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:16.642607,0.170,2.540,113.140,-41.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:16.672951,0.170,2.540,113.140,-41.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:16.674951,0.170,2.540,113.140,-41.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:16.702948,0.170,2.540,113.140,-41.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:16.706947,0.170,2.540,113.140,-41.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:16.732947,0.170,2.540,113.140,-41.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:16.763868,0.170,2.540,113.140,-41.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:16.765867,0.170,2.540,113.140,-41.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:16.794245,0.170,2.540,113.140,-41.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:16.798244,0.170,2.540,113.140,-41.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:16.824297,0.170,2.540,113.140,-41.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:16.855564,0.170,2.540,113.140,-41.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:16.870549,0.170,2.540,113.140,-41.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:16.885775,0.170,2.540,113.140,-41.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:16.903235,0.170,2.540,113.140,-41.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:16.946384,0.170,2.540,113.140,-41.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:16.947392,0.170,2.540,113.140,-41.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:16.976751,0.170,2.540,113.140,-41.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:17.006962,0.170,2.540,113.140,-41.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:17.010962,0.170,2.540,113.140,-41.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:17.036785,0.170,2.540,113.140,-41.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:17.038785,0.170,2.540,113.140,-41.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:17.066793,0.170,2.540,113.140,-41.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:17.096832,0.170,2.540,113.140,-41.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:17.100837,0.170,2.540,113.140,-41.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:17.126881,0.170,2.540,113.140,-41.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:17.127880,0.170,2.540,113.140,-41.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:17.157111,0.170,2.540,113.140,-41.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:17.202570,0.170,2.540,113.140,-41.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:17.206568,0.170,2.540,113.140,-41.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:17.232340,0.170,2.540,113.140,-41.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:17.234348,0.170,2.540,113.140,-41.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:17.277702,0.180,2.530,113.140,-41.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:17.308107,0.180,2.530,113.140,-41.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:17.312106,0.180,2.530,113.140,-41.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:17.338427,0.180,2.530,113.140,-41.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:17.340427,0.180,2.530,113.140,-41.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:17.368184,0.170,2.530,113.140,-41.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:17.398673,0.170,2.530,113.140,-41.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:17.401679,0.180,2.520,113.140,-41.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:17.428896,0.180,2.520,113.140,-41.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:17.429895,0.180,2.530,113.140,-41.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:17.474676,0.180,2.530,113.140,-41.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:17.476676,0.190,2.520,113.140,-41.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:17.504765,0.190,2.530,113.140,-41.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:17.535916,0.190,2.530,113.140,-41.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:17.538918,0.190,2.540,113.140,-41.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:17.565867,0.180,2.540,113.140,-41.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:17.610926,0.180,2.540,113.140,-41.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:17.616927,0.190,2.550,113.140,-41.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:17.641117,0.180,2.550,113.140,-41.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:17.642099,0.180,2.550,113.140,-41.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:17.671068,0.180,2.550,113.140,-41.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:17.701311,0.180,2.550,113.140,-41.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:17.706304,0.180,2.550,113.140,-41.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:17.745643,0.180,2.550,113.140,-41.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:17.747642,0.180,2.550,113.140,-41.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:17.775881,0.180,2.550,113.140,-41.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:17.806282,0.180,2.550,113.140,-41.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:17.810282,0.180,2.550,113.140,-41.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:17.836857,0.180,2.550,113.140,-41.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:17.838858,0.180,2.550,113.140,-41.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:17.867066,0.180,2.550,113.140,-41.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:17.881120,0.180,2.550,113.140,-41.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:17.896881,0.170,2.550,113.140,-41.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:17.942879,0.170,2.550,113.140,-41.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:17.943878,0.160,2.540,113.140,-41.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:11:17.957943,0.150,2.550,113.140,-41.2,0.400,-0.400,181.080,1000.0
