Timestamp,Roll_Angle,Pitch_Angle,Yaw_Angle,Altitude,Roll_Setpoint,Pitch_Setpoint,Yaw_Setpoint,Altitude_Setpoint
2025-09-04T16:44:22.092678,-4.910,-7.550,1.770,-82.7,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:22.093677,-4.910,-7.550,1.770,-82.7,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:22.095678,-4.900,-7.550,1.770,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:22.096678,-4.900,-7.550,1.770,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:22.199681,-4.900,-7.550,1.770,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:22.201679,-4.900,-7.550,1.770,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:22.202679,-4.900,-7.550,1.770,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:22.204679,-4.900,-7.550,1.770,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:22.205681,-4.900,-7.540,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:22.323679,-4.900,-7.550,1.770,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:22.324680,-4.900,-7.540,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:22.326679,-4.900,-7.540,1.780,-82.7,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:22.327680,-4.900,-7.540,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:22.328683,-4.900,-7.540,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:22.434678,-4.900,-7.540,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:22.436681,-4.900,-7.540,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:22.438684,-4.900,-7.540,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:22.439682,-4.900,-7.540,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:22.441678,-4.900,-7.540,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:22.559678,-4.900,-7.540,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:22.560679,-4.900,-7.540,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:22.561677,-4.900,-7.540,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:22.563677,-4.900,-7.540,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:22.564681,-4.900,-7.540,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:22.683476,-4.900,-7.540,1.780,-82.7,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:22.686473,-4.900,-7.540,1.780,-82.7,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:22.688475,-4.900,-7.540,1.780,-82.7,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:22.692473,-4.900,-7.540,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:22.695473,-4.900,-7.540,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:22.806883,-4.900,-7.540,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:22.807883,-4.900,-7.540,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:22.809883,-4.900,-7.540,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:22.810884,-4.890,-7.540,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:22.811883,-4.890,-7.540,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:22.917960,-4.890,-7.540,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:22.919962,-4.890,-7.540,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:22.921963,-4.890,-7.540,1.780,-82.7,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:22.922963,-4.890,-7.540,1.780,-82.7,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:22.923962,-4.890,-7.540,1.780,-82.7,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:23.042812,-4.890,-7.540,1.780,-82.7,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:23.043810,-4.890,-7.540,1.780,-82.7,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:23.044809,-4.890,-7.540,1.780,-82.7,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:23.045810,-4.900,-7.540,1.780,-82.7,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:23.046813,-4.900,-7.530,1.780,-82.7,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:23.150847,-4.900,-7.530,1.780,-82.7,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:23.152854,-4.900,-7.530,1.780,-82.7,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:23.154855,-4.900,-7.530,1.780,-82.7,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:23.155849,-4.900,-7.530,1.780,-82.7,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:23.157856,-4.900,-7.520,1.780,-82.7,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:23.273847,-4.900,-7.520,1.780,-82.7,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:23.275847,-4.900,-7.520,1.780,-82.7,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:23.276847,-4.900,-7.510,1.780,-82.7,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:23.277847,-4.900,-7.510,1.780,-82.7,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:23.278848,-4.900,-7.510,1.780,-82.7,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:23.395847,-4.900,-7.510,1.780,-82.7,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:23.396846,-4.900,-7.510,1.780,-82.7,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:23.398848,-4.900,-7.510,1.780,-82.7,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:23.400849,-4.900,-7.510,1.780,-82.7,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:23.402848,-4.900,-7.510,1.780,-82.7,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:23.518848,-4.900,-7.510,1.780,-82.7,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:23.520851,-4.900,-7.510,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:23.521850,-4.900,-7.510,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:23.522851,-4.900,-7.520,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:23.523851,-4.900,-7.520,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:23.642848,-4.900,-7.520,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:23.644849,-4.900,-7.520,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:23.646849,-4.900,-7.520,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:23.648847,-4.900,-7.530,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:23.650850,-4.900,-7.530,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:23.765847,-4.890,-7.530,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:23.767849,-4.890,-7.530,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:23.768849,-4.890,-7.530,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:23.770848,-4.890,-7.530,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:23.771847,-4.890,-7.530,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:23.888847,-4.890,-7.530,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:23.889847,-4.890,-7.530,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:23.890846,-4.890,-7.530,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:23.892847,-4.890,-7.530,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:23.893846,-4.890,-7.530,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:24.001847,-4.890,-7.530,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:24.002847,-4.890,-7.530,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:24.004849,-4.890,-7.530,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:24.005849,-4.890,-7.530,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:24.007847,-4.890,-7.530,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:24.124846,-4.890,-7.530,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:24.126848,-4.890,-7.530,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:24.127847,-4.890,-7.530,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:24.128855,-4.890,-7.530,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:24.129846,-4.890,-7.530,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:24.235847,-4.890,-7.530,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:24.237848,-4.890,-7.530,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:24.238848,-4.890,-7.530,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:24.239848,-4.890,-7.530,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:24.241847,-4.890,-7.530,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:24.346845,-4.890,-7.530,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:24.347846,-4.890,-7.530,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:24.348845,-4.890,-7.540,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:24.350848,-4.890,-7.540,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:24.351849,-4.890,-7.540,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:24.469942,-4.890,-7.540,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:24.471941,-4.890,-7.540,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:24.473956,-4.890,-7.540,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:24.475939,-4.890,-7.540,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:24.477939,-4.890,-7.540,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:24.592412,-4.890,-7.540,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:24.593411,-4.890,-7.540,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:24.594412,-4.890,-7.540,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:24.596421,-4.890,-7.540,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:24.597412,-4.890,-7.540,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:24.715799,-4.890,-7.540,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:24.717803,-4.890,-7.540,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:24.719805,-4.890,-7.540,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:24.720803,-4.890,-7.540,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:24.722800,-4.890,-7.540,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:24.839129,-4.890,-7.540,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:24.840128,-4.890,-7.540,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:24.841129,-4.890,-7.540,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:24.842129,-4.890,-7.540,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:24.843129,-4.890,-7.540,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:24.947521,-4.890,-7.540,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:24.949521,-4.890,-7.540,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:24.950522,-4.890,-7.540,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:24.952529,-4.890,-7.540,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:24.954526,-4.890,-7.540,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:25.073147,-4.890,-7.540,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:25.075135,-4.890,-7.540,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:25.076134,-4.890,-7.540,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:25.077135,-4.890,-7.540,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:25.079134,-4.890,-7.540,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:25.198192,-4.890,-7.540,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:25.199191,-4.890,-7.540,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:25.201194,-4.890,-7.540,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:25.203196,-4.890,-7.540,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:25.204198,-4.890,-7.540,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:25.320193,-4.890,-7.540,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:25.322194,-4.890,-7.540,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:25.323193,-4.890,-7.540,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:25.324203,-4.890,-7.540,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:25.325193,-4.890,-7.540,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:25.444193,-4.890,-7.540,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:25.445192,-4.890,-7.540,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:25.447194,-4.890,-7.540,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:25.448192,-4.890,-7.540,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:25.449193,-4.890,-7.540,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:25.554068,-4.890,-7.540,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:25.555066,-4.890,-7.540,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:25.557063,-4.890,-7.540,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:25.558065,-4.890,-7.540,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:25.559063,-4.890,-7.540,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:25.676518,-4.890,-7.540,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:25.679518,-4.890,-7.540,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:25.681518,-4.890,-7.540,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:25.683517,-4.890,-7.540,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:25.685520,-4.890,-7.540,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:25.801362,-4.890,-7.540,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:25.803362,-4.890,-7.540,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:25.805362,-4.890,-7.540,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:25.806361,-4.890,-7.530,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:25.807359,-4.890,-7.530,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:25.925524,-4.890,-7.530,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:25.926523,-4.890,-7.530,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:25.927521,-4.890,-7.530,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:25.928521,-4.890,-7.530,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:25.930523,-4.890,-7.530,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:26.048044,-4.890,-7.530,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:26.049044,-4.890,-7.530,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:26.052050,-4.890,-7.530,1.780,-82.7,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:26.054049,-4.890,-7.530,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:26.056047,-4.890,-7.530,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:26.172918,-4.890,-7.530,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:26.173918,-4.890,-7.530,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:26.175918,-4.890,-7.520,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:26.176918,-4.890,-7.520,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:26.177919,-4.890,-7.530,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:26.296916,-4.890,-7.530,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:26.297917,-4.890,-7.530,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:26.298918,-4.880,-7.530,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:26.299917,-4.880,-7.530,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:26.301920,-4.890,-7.520,1.780,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:26.418921,-4.890,-7.520,1.780,-82.7,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:26.420921,-4.880,-7.510,1.780,-82.7,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:26.421917,-4.880,-7.520,1.780,-82.7,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:26.423916,-4.890,-7.520,1.770,-82.7,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:26.424918,-4.890,-7.520,1.770,-82.7,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:26.540634,-4.890,-7.510,1.770,-82.7,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:26.541634,-4.890,-7.510,1.770,-82.7,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:26.543635,-4.890,-7.510,1.770,-82.7,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:26.543635,-4.900,-7.510,1.770,-82.7,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:26.544634,-4.900,-7.500,1.770,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:26.663052,-4.900,-7.500,1.770,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:26.665052,-4.900,-7.500,1.770,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:26.666052,-4.900,-7.500,1.770,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:26.667052,-4.900,-7.500,1.760,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:26.669056,-4.910,-7.510,1.760,-82.7,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:26.787724,-4.920,-7.510,1.760,-82.7,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:26.790721,-4.930,-7.510,1.770,-82.7,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:26.792720,-4.930,-7.510,1.770,-82.7,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:26.794718,-4.930,-7.500,1.770,-82.7,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:26.796726,-4.930,-7.510,1.770,-82.7,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:26.910692,-4.930,-7.510,1.770,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:26.911691,-4.930,-7.510,1.770,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:26.913690,-4.930,-7.510,1.770,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:26.914691,-4.930,-7.510,1.770,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:26.915693,-4.930,-7.510,1.770,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:27.034275,-4.930,-7.510,1.770,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:27.036293,-4.930,-7.510,1.770,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:27.038285,-4.930,-7.510,1.770,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:27.040281,-4.930,-7.520,1.770,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:27.041287,-4.920,-7.520,1.770,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:27.159280,-4.920,-7.520,1.770,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:27.161324,-4.930,-7.530,1.760,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:27.162281,-4.930,-7.530,1.750,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:27.163281,-4.930,-7.520,1.750,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:27.164284,-4.930,-7.520,1.750,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:27.270282,-4.930,-7.530,1.750,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:27.272285,-4.930,-7.530,1.750,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:27.274281,-4.930,-7.530,1.750,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:27.276291,-4.930,-7.530,1.750,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:27.278286,-4.930,-7.530,1.760,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:27.392281,-4.920,-7.530,1.760,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:27.394324,-4.920,-7.530,1.760,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:27.395287,-4.920,-7.530,1.760,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:27.396291,-4.920,-7.530,1.760,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:27.397280,-4.920,-7.530,1.760,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:27.503480,-4.920,-7.530,1.760,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:27.505481,-4.920,-7.530,1.760,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:27.506480,-4.920,-7.530,1.760,-82.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:27.508481,-4.930,-7.530,1.750,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:27.509476,-4.930,-7.530,1.750,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:27.626751,-4.930,-7.530,1.750,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:27.628751,-4.930,-7.530,1.750,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:27.629754,-4.930,-7.530,1.750,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:27.631754,-4.930,-7.530,1.750,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:27.633753,-4.930,-7.530,1.750,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:27.751602,-4.930,-7.530,1.750,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:27.754602,-4.930,-7.530,1.750,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:27.755601,-4.930,-7.530,1.750,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:27.757603,-4.930,-7.530,1.750,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:27.758600,-4.930,-7.530,1.750,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:27.863148,-4.930,-7.530,1.750,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:27.865147,-4.930,-7.530,1.750,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:27.867148,-4.930,-7.530,1.750,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:27.869148,-4.930,-7.530,1.750,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:27.871148,-4.930,-7.530,1.750,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:27.985146,-4.930,-7.530,1.750,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:27.987150,-4.930,-7.530,1.750,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:27.989146,-4.930,-7.530,1.750,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:27.991147,-4.930,-7.530,1.750,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:27.992145,-4.930,-7.540,1.750,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:28.108459,-4.930,-7.540,1.750,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:28.109416,-4.930,-7.540,1.750,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:28.111415,-4.930,-7.530,1.750,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:28.112415,-4.930,-7.530,1.750,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:28.113416,-4.930,-7.530,1.750,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:28.216415,-4.930,-7.530,1.750,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:28.217415,-4.930,-7.530,1.750,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:28.219416,-4.930,-7.520,1.750,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:28.220418,-4.930,-7.520,1.750,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:28.222422,-4.930,-7.520,1.750,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:28.342414,-4.930,-7.520,1.750,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:28.343414,-4.930,-7.510,1.750,-82.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:44:28.344414,-4.930,-7.510,1.750,-82.8,0.200,-0.300,180.360,1000.0
