Timestamp,Roll_Angle,Pitch_Angle,Yaw_Angle,Altitude,Roll_Setpoint,Pitch_Setpoint,Yaw_Setpoint,Altitude_Setpoint
2025-09-04T16:18:22.748195,-3.210,-3.490,351.870,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:22.865199,-3.210,-3.490,351.870,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:22.866209,-3.210,-3.490,351.870,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:22.867198,-3.210,-3.490,351.870,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:22.868198,-3.210,-3.490,351.870,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:22.869198,-3.210,-3.490,351.870,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:22.974732,-3.210,-3.500,351.870,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:22.976731,-3.210,-3.500,351.870,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:22.977731,-3.210,-3.500,351.870,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:22.979732,-3.210,-3.500,351.870,-85.6,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:22.980730,-3.210,-3.500,351.870,-85.6,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:23.084776,-3.210,-3.500,351.870,-85.6,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:23.086731,-3.210,-3.500,351.870,-85.6,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:23.087731,-3.210,-3.500,351.870,-85.6,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:23.088730,-3.210,-3.500,351.870,-85.6,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:23.089730,-3.210,-3.500,351.870,-85.6,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:23.207731,-3.210,-3.500,351.870,-85.6,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:23.209733,-3.210,-3.500,351.870,-85.6,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:23.210732,-3.210,-3.500,351.870,-85.6,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:23.212733,-3.210,-3.500,351.870,-85.6,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:23.214731,-3.210,-3.500,351.870,-85.6,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:23.329775,-3.210,-3.500,351.870,-85.6,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:23.330775,-3.210,-3.500,351.870,-85.6,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:23.331774,-3.210,-3.500,351.870,-85.6,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:23.333774,-3.210,-3.500,351.870,-85.6,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:23.334775,-3.210,-3.500,351.870,-85.6,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:23.439344,-3.210,-3.500,351.870,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:23.440449,-3.210,-3.490,351.870,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:23.441436,-3.210,-3.490,351.870,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:23.443437,-3.210,-3.490,351.870,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:23.444434,-3.210,-3.480,351.870,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:23.561768,-3.210,-3.480,351.870,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:23.563769,-3.210,-3.480,351.870,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:23.565768,-3.210,-3.480,351.870,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:23.567769,-3.210,-3.480,351.870,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:23.568770,-3.210,-3.480,351.870,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:23.688211,-3.210,-3.480,351.870,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:23.689211,-3.210,-3.480,351.870,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:23.690211,-3.210,-3.480,351.870,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:23.691210,-3.210,-3.480,351.870,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:23.693223,-3.210,-3.470,351.870,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:23.813209,-3.210,-3.470,351.870,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:23.814209,-3.210,-3.470,351.870,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:23.816209,-3.210,-3.470,351.870,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:23.817210,-3.210,-3.470,351.870,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:23.819208,-3.210,-3.470,351.870,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:23.937321,-3.210,-3.470,351.870,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:23.939321,-3.210,-3.460,351.870,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:23.940322,-3.210,-3.460,351.870,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:23.941320,-3.210,-3.460,351.870,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:23.943323,-3.210,-3.460,351.870,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:24.047321,-3.210,-3.460,351.870,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:24.049321,-3.210,-3.460,351.870,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:24.050320,-3.210,-3.460,351.870,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:24.051320,-3.210,-3.460,351.870,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:24.052320,-3.210,-3.460,351.870,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:24.170321,-3.210,-3.460,351.870,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:24.172332,-3.210,-3.460,351.870,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:24.173323,-3.210,-3.460,351.870,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:24.174323,-3.210,-3.460,351.870,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:24.175323,-3.210,-3.460,351.870,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:24.280320,-3.220,-3.460,351.870,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:24.282320,-3.220,-3.460,351.870,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:24.283320,-3.210,-3.470,351.870,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:24.284319,-3.210,-3.470,351.870,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:24.285321,-3.220,-3.480,351.870,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:24.402338,-3.220,-3.470,351.870,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:24.405333,-3.220,-3.480,351.870,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:24.406334,-3.220,-3.470,351.870,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:24.407333,-3.220,-3.470,351.880,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:24.409334,-3.220,-3.470,351.880,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:24.527530,-3.220,-3.470,351.880,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:24.529534,-3.210,-3.470,351.870,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:24.530531,-3.220,-3.470,351.880,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:24.532532,-3.220,-3.470,351.880,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:24.533530,-3.220,-3.470,351.880,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:24.651521,-3.220,-3.470,351.880,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:24.652519,-3.220,-3.470,351.880,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:24.653521,-3.220,-3.470,351.880,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:24.655522,-3.220,-3.460,351.880,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:24.656523,-3.210,-3.460,351.880,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:24.761554,-3.210,-3.460,351.880,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:24.763550,-3.220,-3.460,351.880,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:24.765548,-3.220,-3.460,351.880,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:24.766549,-3.210,-3.460,351.880,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:24.767549,-3.210,-3.460,351.890,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:24.885214,-3.210,-3.460,351.890,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:24.886220,-3.210,-3.460,351.890,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:24.887219,-3.210,-3.460,351.890,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:24.888219,-3.210,-3.460,351.890,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:24.889220,-3.210,-3.470,351.890,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:25.007334,-3.210,-3.470,351.900,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:25.010336,-3.210,-3.480,351.900,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:25.013335,-3.210,-3.480,351.900,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:25.014334,-3.210,-3.480,351.900,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:25.015335,-3.210,-3.480,351.900,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:25.130336,-3.210,-3.480,351.900,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:25.132334,-3.210,-3.470,351.900,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:25.133335,-3.210,-3.480,351.900,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:25.135370,-3.210,-3.480,351.900,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:25.136334,-3.210,-3.480,351.900,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:25.255332,-3.210,-3.480,351.900,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:25.256334,-3.210,-3.480,351.900,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:25.257334,-3.210,-3.480,351.900,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:25.258334,-3.210,-3.480,351.900,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:25.260334,-3.210,-3.480,351.900,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:25.375776,-3.210,-3.490,351.900,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:25.377777,-3.210,-3.480,351.900,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:25.378777,-3.200,-3.470,351.900,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:25.380777,-3.200,-3.470,351.900,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:25.381777,-3.200,-3.470,351.900,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:25.500776,-3.190,-3.470,351.900,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:25.501776,-3.190,-3.480,351.900,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:25.503779,-3.190,-3.480,351.900,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:25.504778,-3.190,-3.480,351.900,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:25.505778,-3.190,-3.490,351.900,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:25.621381,-3.190,-3.490,351.900,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:25.623381,-3.190,-3.490,351.900,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:25.625386,-3.190,-3.490,351.900,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:25.627387,-3.180,-3.480,351.900,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:25.628384,-3.180,-3.480,351.900,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:25.745231,-3.180,-3.480,351.890,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:25.747234,-3.190,-3.480,351.900,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:25.749231,-3.190,-3.480,351.900,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:25.750231,-3.190,-3.480,351.900,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:25.752230,-3.200,-3.480,351.900,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:25.866781,-3.200,-3.480,351.900,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:25.868782,-3.200,-3.470,351.900,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:25.869782,-3.200,-3.470,351.900,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:25.870781,-3.200,-3.470,351.900,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:25.871782,-3.200,-3.470,351.900,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:25.975011,-3.200,-3.470,351.900,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:25.977013,-3.200,-3.470,351.900,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:25.978011,-3.200,-3.470,351.900,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:25.979011,-3.200,-3.460,351.900,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:25.981010,-3.200,-3.460,351.900,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:26.098011,-3.200,-3.460,351.900,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:26.100010,-3.200,-3.460,351.900,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:26.101010,-3.200,-3.460,351.900,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:26.102010,-3.210,-3.460,351.900,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:26.103010,-3.210,-3.460,351.900,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:26.207009,-3.210,-3.460,351.900,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:26.208009,-3.210,-3.460,351.900,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:26.209010,-3.210,-3.460,351.900,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:26.211009,-3.220,-3.470,351.900,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:26.212012,-3.220,-3.470,351.900,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:26.331012,-3.220,-3.470,351.900,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:26.332018,-3.230,-3.480,351.900,-85.6,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:26.334020,-3.230,-3.480,351.900,-85.6,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:26.335011,-3.230,-3.480,351.900,-85.6,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:26.336012,-3.230,-3.480,351.900,-85.6,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:26.442373,-3.230,-3.480,351.900,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:26.444374,-3.230,-3.480,351.900,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:26.446378,-3.240,-3.480,351.900,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:26.447803,-3.240,-3.490,351.900,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:26.449374,-3.240,-3.490,351.900,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:26.565456,-3.240,-3.490,351.900,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:26.566465,-3.240,-3.490,351.900,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:26.567460,-3.240,-3.490,351.900,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:26.569457,-3.230,-3.490,351.900,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:26.570466,-3.240,-3.500,351.900,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:26.673834,-3.240,-3.500,351.900,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:26.675832,-3.240,-3.500,351.900,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:26.677836,-3.240,-3.500,351.900,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:26.679839,-3.240,-3.500,351.900,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:26.680836,-3.250,-3.500,351.900,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:26.796426,-3.250,-3.500,351.900,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:26.799427,-3.250,-3.500,351.900,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:26.802427,-3.250,-3.500,351.900,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:26.803427,-3.250,-3.500,351.900,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:26.805428,-3.250,-3.500,351.900,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:26.918195,-3.250,-3.500,351.900,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:26.919196,-3.250,-3.500,351.900,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:26.920196,-3.250,-3.500,351.900,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:26.921195,-3.260,-3.500,351.900,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:26.922195,-3.260,-3.500,351.900,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:27.028194,-3.260,-3.500,351.900,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:27.030199,-3.260,-3.500,351.900,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:27.031195,-3.260,-3.500,351.900,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:27.032195,-3.260,-3.500,351.900,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:27.033196,-3.260,-3.500,351.900,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:27.150194,-3.250,-3.500,351.900,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:27.151198,-3.250,-3.500,351.900,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:27.152195,-3.250,-3.490,351.900,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:27.154195,-3.240,-3.490,351.900,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:27.155194,-3.240,-3.490,351.900,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:27.272195,-3.240,-3.480,351.900,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:27.273193,-3.230,-3.480,351.900,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:27.274196,-3.230,-3.480,351.900,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:27.276196,-3.230,-3.480,351.900,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:27.277196,-3.230,-3.480,351.900,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:27.395515,-3.230,-3.480,351.900,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:27.398514,-3.230,-3.480,351.900,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:27.400515,-3.220,-3.480,351.900,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:27.401515,-3.220,-3.480,351.900,-85.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:18:27.402513,-3.210,-3.480,351.900,-85.5,0.200,-0.300,180.360,1000.0
