Timestamp,Roll_Angle,Pitch_Angle,Yaw_Angle,Altitude,Roll_Setpoint,Pitch_Setpoint,Yaw_Setpoint,Altitude_Setpoint
2025-09-03T15:15:20.718594,-0.180,-0.560,359.950,-61.8,-0.180,-0.560,359.950,-61.8
2025-09-03T15:15:20.720595,-0.180,-0.560,359.950,-61.8,-0.180,-0.560,359.950,-61.8
2025-09-03T15:15:20.721595,-0.180,-0.560,359.950,-61.8,-0.180,-0.560,359.950,-61.8
2025-09-03T15:15:21.815203,-0.180,-0.550,359.950,-61.8,-0.180,-0.550,359.950,-61.8
2025-09-03T15:15:21.816205,-0.180,-0.550,359.950,-61.8,-0.180,-0.550,359.950,-61.8
2025-09-03T15:15:21.818206,-0.180,-0.550,359.950,-61.8,-0.180,-0.550,359.950,-61.8
2025-09-03T15:15:21.820205,-0.170,-0.550,359.950,-61.8,-0.170,-0.550,359.950,-61.8
2025-09-03T15:15:21.821207,-0.170,-0.550,359.950,-61.8,-0.170,-0.550,359.950,-61.8
2025-09-03T15:15:22.905981,-0.170,-0.550,359.950,-61.8,-0.170,-0.550,359.950,-61.8
2025-09-03T15:15:22.908976,-0.160,-0.550,359.950,-61.8,-0.160,-0.550,359.950,-61.8
2025-09-03T15:15:22.910990,-0.160,-0.550,359.950,-61.8,-0.160,-0.550,359.950,-61.8
2025-09-03T15:15:22.912976,-0.160,-0.550,359.950,-61.8,-0.160,-0.550,359.950,-61.8
2025-09-03T15:15:22.913977,-0.160,-0.550,359.950,-61.8,-0.160,-0.550,359.950,-61.8
2025-09-03T15:15:24.009424,-0.160,-0.550,359.950,-61.8,-0.160,-0.550,359.950,-61.8
2025-09-03T15:15:24.012419,-0.160,-0.550,359.950,-61.7,-0.160,-0.550,359.950,-61.7
2025-09-03T15:15:24.014415,-0.150,-0.550,359.950,-61.7,-0.150,-0.550,359.950,-61.7
2025-09-03T15:15:24.016425,-0.150,-0.550,359.950,-61.7,-0.150,-0.550,359.950,-61.7
2025-09-03T15:15:24.017415,-0.150,-0.550,359.950,-61.7,-0.150,-0.550,359.950,-61.7
2025-09-03T15:15:25.106512,-0.150,-0.550,359.950,-61.7,-0.150,-0.550,359.950,-61.7
2025-09-03T15:15:25.111512,-0.150,-0.550,359.950,-61.7,-0.150,-0.550,359.950,-61.7
2025-09-03T15:15:25.113511,-0.140,-0.550,359.950,-61.7,-0.140,-0.550,359.950,-61.7
2025-09-03T15:15:25.114512,-0.140,-0.550,359.950,-61.7,-0.140,-0.550,359.950,-61.7
2025-09-03T15:15:25.115513,-0.140,-0.550,359.950,-61.7,-0.140,-0.550,359.950,-61.7
2025-09-03T15:15:26.206776,-0.140,-0.550,359.950,-61.7,-0.140,-0.550,359.950,-61.7
2025-09-03T15:15:26.208776,-0.140,-0.550,359.950,-61.7,-0.140,-0.550,359.950,-61.7
2025-09-03T15:15:26.209776,-0.140,-0.550,359.950,-61.7,-0.140,-0.550,359.950,-61.7
2025-09-03T15:15:26.210775,-0.140,-0.550,359.950,-61.7,-0.140,-0.550,359.950,-61.7
2025-09-03T15:15:26.212776,-0.140,-0.550,359.950,-61.7,-0.140,-0.550,359.950,-61.7
2025-09-03T15:15:27.298621,-0.140,-0.550,359.950,-61.7,-0.140,-0.550,359.950,-61.7
2025-09-03T15:15:27.301622,-0.130,-0.550,359.950,-61.7,-0.130,-0.550,359.950,-61.7
2025-09-03T15:15:27.303619,-0.130,-0.540,359.950,-61.7,-0.130,-0.540,359.950,-61.7
2025-09-03T15:15:27.304620,-0.130,-0.540,359.950,-61.7,-0.130,-0.540,359.950,-61.7
2025-09-03T15:15:27.305620,-0.130,-0.540,359.950,-61.7,-0.130,-0.540,359.950,-61.7
2025-09-03T15:15:28.399314,-0.130,-0.540,359.950,-61.7,-0.130,-0.540,359.950,-61.7
2025-09-03T15:15:28.402313,-0.130,-0.540,359.950,-61.7,-0.130,-0.540,359.950,-61.7
2025-09-03T15:15:28.403314,-0.130,-0.540,359.950,-61.7,-0.130,-0.540,359.950,-61.7
2025-09-03T15:15:28.405315,-0.130,-0.540,359.950,-61.7,-0.130,-0.540,359.950,-61.7
2025-09-03T15:15:28.406315,-0.130,-0.540,359.950,-61.7,-0.130,-0.540,359.950,-61.7
2025-09-03T15:15:29.500356,-0.130,-0.540,359.950,-61.7,-0.130,-0.540,359.950,-61.7
2025-09-03T15:15:29.503356,-0.130,-0.540,359.950,-61.7,-0.130,-0.540,359.950,-61.7
2025-09-03T15:15:29.506357,-0.130,-0.540,359.950,-61.8,-0.130,-0.540,359.950,-61.8
2025-09-03T15:15:29.507356,-0.130,-0.540,359.950,-61.8,-0.130,-0.540,359.950,-61.8
2025-09-03T15:15:29.508356,-0.130,-0.540,359.950,-61.8,-0.130,-0.540,359.950,-61.8
2025-09-03T15:15:30.600523,-0.130,-0.540,359.950,-61.8,-0.130,-0.540,359.950,-61.8
2025-09-03T15:15:30.603523,-0.130,-0.540,359.950,-61.8,-0.130,-0.540,359.950,-61.8
2025-09-03T15:15:30.605523,-0.130,-0.540,359.950,-61.8,-0.130,-0.540,359.950,-61.8
2025-09-03T15:15:30.606524,-0.130,-0.540,359.950,-61.7,-0.130,-0.540,359.950,-61.7
2025-09-03T15:15:30.607522,-0.130,-0.540,359.950,-61.7,-0.130,-0.540,359.950,-61.7
2025-09-03T15:15:31.706487,-0.130,-0.540,359.950,-61.7,-0.130,-0.540,359.950,-61.7
2025-09-03T15:15:31.707504,-0.130,-0.540,359.950,-61.7,-0.130,-0.540,359.950,-61.7
2025-09-03T15:15:31.708503,-0.130,-0.540,359.950,-61.7,-0.130,-0.540,359.950,-61.7
2025-09-03T15:15:31.710508,-0.130,-0.540,359.950,-61.7,-0.130,-0.540,359.950,-61.7
2025-09-03T15:15:31.711504,-0.130,-0.540,359.950,-61.7,-0.130,-0.540,359.950,-61.7
2025-09-03T15:15:32.794001,-0.130,-0.540,359.950,-61.7,-0.130,-0.540,359.950,-61.7
2025-09-03T15:15:32.796000,-0.130,-0.540,359.950,-61.7,-0.130,-0.540,359.950,-61.7
2025-09-03T15:15:32.799004,-0.130,-0.540,359.950,-61.7,-0.130,-0.540,359.950,-61.7
2025-09-03T15:15:32.800999,-0.130,-0.540,359.950,-61.7,-0.130,-0.540,359.950,-61.7
2025-09-03T15:15:32.801999,-0.130,-0.540,359.950,-61.7,-0.130,-0.540,359.950,-61.7
2025-09-03T15:15:33.902150,-0.130,-0.540,359.950,-61.7,-0.130,-0.540,359.950,-61.7
2025-09-03T15:15:33.904149,-0.130,-0.540,359.950,-61.7,-0.130,-0.540,359.950,-61.7
2025-09-03T15:15:33.905149,-0.130,-0.540,359.950,-61.7,-0.130,-0.540,359.950,-61.7
2025-09-03T15:15:33.907150,-0.130,-0.540,359.950,-61.7,-0.130,-0.540,359.950,-61.7
2025-09-03T15:15:33.908150,-0.130,-0.540,359.950,-61.7,-0.130,-0.540,359.950,-61.7
2025-09-03T15:15:35.003042,-0.130,-0.540,359.950,-61.7,-0.130,-0.540,359.950,-61.7
2025-09-03T15:15:35.005042,-0.130,-0.540,359.950,-61.7,-0.130,-0.540,359.950,-61.7
2025-09-03T15:15:35.006043,-0.130,-0.540,359.950,-61.7,-0.130,-0.540,359.950,-61.7
2025-09-03T15:15:35.008043,-0.130,-0.540,359.950,-61.7,-0.130,-0.540,359.950,-61.7
2025-09-03T15:15:35.009043,-0.130,-0.540,359.950,-61.7,-0.130,-0.540,359.950,-61.7
2025-09-03T15:15:36.105231,-0.130,-0.540,359.950,-61.7,-0.130,-0.540,359.950,-61.7
2025-09-03T15:15:36.107229,-0.130,-0.540,359.950,-61.7,-0.130,-0.540,359.950,-61.7
2025-09-03T15:15:36.108229,-0.130,-0.540,359.960,-61.8,-0.130,-0.540,359.960,-61.8
2025-09-03T15:15:36.110231,-0.130,-0.540,359.960,-61.8,-0.130,-0.540,359.960,-61.8
2025-09-03T15:15:36.111231,-0.130,-0.540,359.950,-61.8,-0.130,-0.540,359.950,-61.8
2025-09-03T15:15:37.207857,-0.130,-0.540,359.950,-61.8,-0.130,-0.540,359.950,-61.8
2025-09-03T15:15:37.211859,-0.120,-0.530,359.950,-61.8,-0.120,-0.530,359.950,-61.8
2025-09-03T15:15:37.213857,-0.110,-0.510,359.970,-61.8,-0.110,-0.510,359.970,-61.8
2025-09-03T15:15:37.214860,-0.110,-0.510,0.070,-61.8,-0.110,-0.510,0.070,-61.8
2025-09-03T15:15:37.216861,-0.110,-0.510,0.230,-61.8,-0.110,-0.510,0.230,-61.8
2025-09-03T15:15:38.310186,-0.110,-0.510,0.510,-61.8,-0.110,-0.510,0.510,-61.8
2025-09-03T15:15:38.311184,-0.090,-0.490,0.870,-61.8,-0.090,-0.490,0.870,-61.8
2025-09-03T15:15:38.312185,-0.070,-0.480,1.250,-61.8,-0.070,-0.480,1.250,-61.8
2025-09-03T15:15:38.313185,-0.080,-0.490,1.420,-61.8,-0.080,-0.490,1.420,-61.8
2025-09-03T15:15:38.315185,-0.100,-0.520,1.420,-61.8,-0.100,-0.520,1.420,-61.8
2025-09-03T15:15:39.409332,-0.130,-0.540,1.440,-61.8,-0.130,-0.540,1.440,-61.8
2025-09-03T15:15:39.412330,-0.130,-0.560,1.440,-61.8,-0.130,-0.560,1.440,-61.8
2025-09-03T15:15:39.414332,-0.120,-0.550,1.440,-61.8,-0.120,-0.550,1.440,-61.8
2025-09-03T15:15:39.416330,-0.140,-0.540,1.450,-61.8,-0.140,-0.540,1.450,-61.8
2025-09-03T15:15:39.417332,-0.150,-0.560,1.480,-61.8,-0.150,-0.560,1.480,-61.8
2025-09-03T15:15:40.502693,-0.160,-0.560,1.490,-61.8,-0.160,-0.560,1.490,-61.8
2025-09-03T15:15:40.503693,-0.160,-0.560,1.490,-61.8,-0.160,-0.560,1.490,-61.8
2025-09-03T15:15:40.505693,-0.150,-0.550,1.520,-61.8,-0.150,-0.550,1.520,-61.8
2025-09-03T15:15:40.506692,-0.140,-0.560,1.590,-61.8,-0.140,-0.560,1.590,-61.8
2025-09-03T15:15:40.507692,-0.140,-0.570,1.700,-61.8,-0.140,-0.570,1.700,-61.8
2025-09-03T15:15:41.588429,-0.150,-0.580,1.850,-61.8,-0.150,-0.580,1.850,-61.8
2025-09-03T15:15:41.590428,-0.140,-0.550,2.140,-61.8,-0.140,-0.550,2.140,-61.8
2025-09-03T15:15:41.591437,-0.130,-0.520,2.770,-61.8,-0.130,-0.520,2.770,-61.8
2025-09-03T15:15:41.593428,-0.090,-0.490,4.020,-61.8,-0.090,-0.490,4.020,-61.8
2025-09-03T15:15:41.594429,-0.020,-0.460,5.990,-61.8,-0.020,-0.460,5.990,-61.8
2025-09-03T15:15:42.684583,0.140,-0.440,8.540,-61.8,0.140,-0.440,8.540,-61.8
2025-09-03T15:15:42.685589,0.410,-0.450,11.310,-61.8,0.410,-0.450,11.310,-61.8
2025-09-03T15:15:42.687583,0.650,-0.320,14.100,-61.8,0.650,-0.320,14.100,-61.8
2025-09-03T15:15:42.688583,0.840,-0.120,16.770,-61.8,0.840,-0.120,16.770,-61.8
2025-09-03T15:15:42.690582,1.020,-0.020,18.760,-61.8,1.020,-0.020,18.760,-61.8
2025-09-03T15:15:43.771418,0.780,0.140,19.750,-61.8,0.780,0.140,19.750,-61.8
2025-09-03T15:15:43.772417,0.430,0.140,19.880,-61.8,0.430,0.140,19.880,-61.8
2025-09-03T15:15:43.773417,0.010,0.260,19.670,-61.8,0.010,0.260,19.670,-61.8
2025-09-03T15:15:43.774416,-0.630,0.380,19.410,-61.8,-0.630,0.380,19.410,-61.8
2025-09-03T15:15:43.776418,-1.630,0.770,19.340,-61.8,-1.630,0.770,19.340,-61.8
2025-09-03T15:15:44.863082,-2.860,1.480,19.700,-61.8,-2.860,1.480,19.700,-61.8
2025-09-03T15:15:44.865082,-3.920,2.140,20.190,-61.8,-3.920,2.140,20.190,-61.8
2025-09-03T15:15:44.866082,-5.550,2.940,20.720,-61.8,-5.550,2.940,20.720,-61.8
2025-09-03T15:15:44.867083,-7.540,3.920,21.180,-61.8,-7.540,3.920,21.180,-61.8
2025-09-03T15:15:44.869082,-9.700,4.850,21.790,-61.8,-9.700,4.850,21.790,-61.8
2025-09-03T15:15:45.965928,-12.190,5.700,22.600,-61.8,-12.190,5.700,22.600,-61.8
2025-09-03T15:15:45.966930,-14.750,6.360,23.420,-61.8,-14.750,6.360,23.420,-61.8
2025-09-03T15:15:45.967929,-17.530,6.790,24.350,-61.8,-17.530,6.790,24.350,-61.8
2025-09-03T15:15:45.968928,-20.390,6.980,25.420,-61.8,-20.390,6.980,25.420,-61.8
2025-09-03T15:15:45.970931,-23.570,6.750,26.730,-61.8,-23.570,6.750,26.730,-61.8
2025-09-03T15:15:47.074589,-26.100,6.290,27.790,-61.8,-26.100,6.290,27.790,-61.8
2025-09-03T15:15:47.075589,-29.010,5.440,29.120,-61.8,-29.010,5.440,29.120,-61.8
2025-09-03T15:15:47.076589,-32.030,4.160,30.690,-61.8,-32.030,4.160,30.690,-61.8
2025-09-03T15:15:47.078601,-35.490,2.140,32.830,-61.8,-35.490,2.140,32.830,-61.8
2025-09-03T15:15:47.079589,-38.100,0.360,34.560,-61.8,-38.100,0.360,34.560,-61.8
2025-09-03T15:15:48.170840,-41.140,-1.840,36.590,-61.8,-41.140,-1.840,36.590,-61.8
2025-09-03T15:15:48.171841,-44.130,-4.090,38.670,-61.8,-44.130,-4.090,38.670,-61.8
2025-09-03T15:15:48.172842,-47.030,-6.560,40.950,-61.8,-47.030,-6.560,40.950,-61.8
2025-09-03T15:15:48.174842,-49.820,-9.040,43.250,-61.8,-49.820,-9.040,43.250,-61.8
2025-09-03T15:15:48.175845,-52.430,-11.290,45.210,-61.8,-52.430,-11.290,45.210,-61.8
2025-09-03T15:15:49.268292,-55.020,-13.520,47.020,-61.8,-55.020,-13.520,47.020,-61.8
2025-09-03T15:15:49.269292,-56.540,-15.030,48.100,-61.8,-56.540,-15.030,48.100,-61.8
2025-09-03T15:15:49.270294,-57.580,-16.430,48.750,-61.8,-57.580,-16.430,48.750,-61.8
2025-09-03T15:15:49.272292,-57.770,-17.530,48.630,-61.8,-57.770,-17.530,48.630,-61.8
2025-09-03T15:15:49.273291,-57.010,-18.120,47.540,-61.9,-57.010,-18.120,47.540,-61.9
2025-09-03T15:15:50.351520,-55.530,-18.010,45.800,-61.9,-55.530,-18.010,45.800,-61.9
2025-09-03T15:15:50.353500,-53.080,-17.390,43.310,-61.9,-53.080,-17.390,43.310,-61.9
2025-09-03T15:15:50.354471,-49.110,-16.230,39.990,-61.9,-49.110,-16.230,39.990,-61.9
2025-09-03T15:15:50.356476,-45.320,-15.160,37.260,-61.9,-45.320,-15.160,37.260,-61.9
2025-09-03T15:15:50.357473,-40.380,-13.830,34.060,-61.9,-40.380,-13.830,34.060,-61.9
2025-09-03T15:15:51.452806,-35.250,-12.600,31.030,-61.9,-35.250,-12.600,31.030,-61.9
2025-09-03T15:15:51.453840,-30.010,-11.600,28.240,-61.9,-30.010,-11.600,28.240,-61.9
2025-09-03T15:15:51.454812,-24.270,-10.810,25.440,-61.9,-24.270,-10.810,25.440,-61.9
2025-09-03T15:15:51.456825,-19.680,-10.380,23.300,-61.9,-19.680,-10.380,23.300,-61.9
2025-09-03T15:15:51.457814,-15.580,-10.080,21.480,-61.9,-15.580,-10.080,21.480,-61.9
2025-09-03T15:15:52.533030,-12.460,-9.780,20.220,-61.9,-12.460,-9.780,20.220,-61.9
2025-09-03T15:15:52.534030,-9.490,-9.330,19.150,-61.9,-9.490,-9.330,19.150,-61.9
2025-09-03T15:15:52.535040,-6.840,-8.730,18.250,-61.9,-6.840,-8.730,18.250,-61.9
2025-09-03T15:15:52.537031,-5.180,-8.170,17.660,-61.9,-5.180,-8.170,17.660,-61.9
2025-09-03T15:15:52.538031,-3.560,-7.510,17.100,-61.9,-3.560,-7.510,17.100,-61.9
2025-09-03T15:15:53.616709,-1.840,-6.680,16.540,-61.9,-1.840,-6.680,16.540,-61.9
2025-09-03T15:15:53.617705,-0.350,-5.790,16.110,-61.9,-0.350,-5.790,16.110,-61.9
2025-09-03T15:15:53.618705,1.130,-4.800,15.780,-61.9,1.130,-4.800,15.780,-61.9
2025-09-03T15:15:53.619705,2.640,-3.810,15.630,-61.9,2.640,-3.810,15.630,-61.9
2025-09-03T15:15:53.620705,4.170,-2.930,15.550,-61.9,4.170,-2.930,15.550,-61.9
2025-09-03T15:15:54.711818,5.700,-2.140,15.390,-61.9,5.700,-2.140,15.390,-61.9
2025-09-03T15:15:54.713818,6.980,-1.430,15.210,-61.9,6.980,-1.430,15.210,-61.9
2025-09-03T15:15:54.714817,8.180,-0.560,15.150,-61.9,8.180,-0.560,15.150,-61.9
2025-09-03T15:15:54.715818,9.260,0.440,15.240,-61.9,9.260,0.440,15.240,-61.9
2025-09-03T15:15:54.716819,10.060,1.310,15.250,-61.9,10.060,1.310,15.250,-61.9
2025-09-03T15:15:55.801731,10.700,2.060,15.010,-61.9,10.700,2.060,15.010,-61.9
2025-09-03T15:15:55.803734,11.160,2.670,14.590,-61.9,11.160,2.670,14.590,-61.9
2025-09-03T15:15:55.805735,11.680,3.490,13.950,-61.9,11.680,3.490,13.950,-61.9
2025-09-03T15:15:55.806732,12.060,4.220,13.420,-61.9,12.060,4.220,13.420,-61.9
2025-09-03T15:15:55.808732,12.370,4.880,12.920,-61.9,12.370,4.880,12.920,-61.9
2025-09-03T15:15:56.896144,12.610,5.400,12.500,-61.9,12.610,5.400,12.500,-61.9
2025-09-03T15:15:56.898146,12.840,5.830,12.060,-61.9,12.840,5.830,12.060,-61.9
2025-09-03T15:15:56.901145,12.980,6.130,11.700,-61.9,12.980,6.130,11.700,-61.9
2025-09-03T15:15:56.902146,13.070,6.330,11.460,-61.9,13.070,6.330,11.460,-61.9
2025-09-03T15:15:56.904144,13.150,6.430,11.320,-61.9,13.150,6.430,11.320,-61.9
2025-09-03T15:15:57.993734,13.110,6.460,11.130,-61.9,13.110,6.460,11.130,-61.9
2025-09-03T15:15:57.994731,12.940,6.450,10.950,-61.9,12.940,6.450,10.950,-61.9
2025-09-03T15:15:57.996731,12.600,6.440,10.860,-61.9,12.600,6.440,10.860,-61.9
2025-09-03T15:15:57.998734,12.030,6.390,10.860,-61.9,12.030,6.390,10.860,-61.9
2025-09-03T15:15:57.999734,11.290,6.350,10.950,-61.9,11.290,6.350,10.950,-61.9
2025-09-03T15:15:59.096246,10.350,6.250,11.110,-61.9,10.350,6.250,11.110,-61.9
2025-09-03T15:15:59.098246,9.310,6.120,11.340,-61.9,9.310,6.120,11.340,-61.9
2025-09-03T15:15:59.099245,8.020,5.900,11.640,-61.9,8.020,5.900,11.640,-61.9
2025-09-03T15:15:59.102246,-23.060,2.870,24.790,-61.9,0.200,-0.300,180.000,1000.0
2025-09-03T15:15:59.104247,-26.710,2.220,26.640,-61.9,0.200,-0.300,180.000,1000.0
2025-09-03T15:15:59.107244,-29.090,1.610,27.950,-61.9,0.200,-0.300,180.000,1000.0
2025-09-03T15:15:59.111246,-31.190,0.900,29.110,-61.9,0.200,-0.300,180.000,1000.0
2025-09-03T15:15:59.112246,-32.870,0.160,29.930,-61.9,0.200,-0.300,180.000,1000.0
2025-09-03T15:16:01.404589,-6.430,-12.440,6.890,-62.1,-6.430,-12.440,6.890,-62.1
2025-09-03T15:16:01.406590,-6.330,-11.020,7.090,-62.1,-6.330,-11.020,7.090,-62.1
2025-09-03T15:16:02.290793,-6.220,-9.750,7.160,-62.1,-6.220,-9.750,7.160,-62.1
2025-09-03T15:16:02.291791,-6.030,-8.690,7.220,-62.0,-6.030,-8.690,7.220,-62.0
2025-09-03T15:16:02.293792,-5.740,-7.760,7.390,-62.0,-5.740,-7.760,7.390,-62.0
2025-09-03T15:16:02.294792,-5.410,-6.900,7.680,-62.0,-5.410,-6.900,7.680,-62.0
2025-09-03T15:16:02.296795,-5.110,-6.190,7.910,-62.0,-5.110,-6.190,7.910,-62.0
2025-09-03T15:16:03.173220,-4.780,-5.370,8.010,-62.0,-4.780,-5.370,8.010,-62.0
2025-09-03T15:16:03.174221,-4.490,-4.730,8.030,-62.0,-4.490,-4.730,8.030,-62.0
2025-09-03T15:16:03.176221,-4.160,-4.130,8.190,-62.0,-4.160,-4.130,8.190,-62.0
2025-09-03T15:16:03.178224,-3.780,-3.590,8.430,-62.0,-3.780,-3.590,8.430,-62.0
2025-09-03T15:16:03.179266,-3.430,-3.140,8.650,-62.0,-3.430,-3.140,8.650,-62.0
2025-09-03T15:16:04.047949,-3.110,-2.690,8.850,-62.0,-3.110,-2.690,8.850,-62.0
2025-09-03T15:16:04.049956,-2.800,-2.210,9.120,-62.0,-2.800,-2.210,9.120,-62.0
2025-09-03T15:16:04.050957,-2.520,-1.780,9.380,-62.0,-2.520,-1.780,9.380,-62.0
2025-09-03T15:16:04.051959,-2.270,-1.360,9.510,-62.0,-2.270,-1.360,9.510,-62.0
2025-09-03T15:16:04.053957,-1.980,-1.030,9.580,-62.0,-1.980,-1.030,9.580,-62.0
2025-09-03T15:16:04.924946,-1.580,-0.700,9.760,-62.0,-1.580,-0.700,9.760,-62.0
2025-09-03T15:16:04.926952,-1.120,-0.280,10.080,-62.0,-1.120,-0.280,10.080,-62.0
2025-09-03T15:16:04.927951,-0.560,0.490,10.380,-62.0,-0.560,0.490,10.380,-62.0
2025-09-03T15:16:04.928950,0.040,1.420,10.560,-62.0,0.040,1.420,10.560,-62.0
2025-09-03T15:16:04.930953,0.600,2.170,10.780,-62.0,0.600,2.170,10.780,-62.0
2025-09-03T15:16:05.811395,1.010,2.540,11.100,-62.0,1.010,2.540,11.100,-62.0
2025-09-03T15:16:05.812384,1.370,2.610,11.550,-62.0,1.370,2.610,11.550,-62.0
2025-09-03T15:16:05.836383,0.000,-2.110,12.420,-62.0,0.000,-2.110,12.420,-62.0
2025-09-03T15:16:05.837384,0.000,-2.110,12.420,-62.0,0.000,-2.110,12.420,-62.0
2025-09-03T15:16:06.501197,0.000,-2.100,12.420,-62.0,0.000,-2.100,12.420,-62.0
2025-09-03T15:16:06.506180,0.000,-2.100,12.420,-62.1,0.000,-2.100,12.420,-62.1
2025-09-03T15:16:06.509183,0.000,-2.100,12.420,-62.1,0.000,-2.100,12.420,-62.1
2025-09-03T15:16:06.511181,0.000,-2.100,12.420,-62.1,0.000,-2.100,12.420,-62.1
2025-09-03T15:16:06.512180,0.000,-2.100,12.420,-62.1,0.000,-2.100,12.420,-62.1
2025-09-03T15:16:07.161068,0.000,-2.110,12.420,-62.1,0.000,-2.110,12.420,-62.1
2025-09-03T15:16:07.163067,0.000,-2.110,12.430,-62.1,0.000,-2.110,12.430,-62.1
2025-09-03T15:16:07.164069,0.000,-2.110,12.420,-62.1,0.000,-2.110,12.420,-62.1
2025-09-03T15:16:07.166067,0.000,-2.110,12.420,-62.0,0.000,-2.110,12.420,-62.0
2025-09-03T15:16:07.168068,0.000,-2.110,12.420,-62.0,0.000,-2.110,12.420,-62.0
2025-09-03T15:16:07.827742,0.000,-2.110,12.420,-62.0,0.000,-2.110,12.420,-62.0
2025-09-03T15:16:07.829739,0.000,-2.110,12.420,-62.0,0.000,-2.110,12.420,-62.0
2025-09-03T15:16:07.830739,0.000,-2.110,12.420,-62.0,0.000,-2.110,12.420,-62.0
2025-09-03T15:16:07.832741,0.000,-2.110,12.420,-62.0,0.000,-2.110,12.420,-62.0
2025-09-03T15:16:07.834740,0.000,-2.110,12.420,-62.0,0.000,-2.110,12.420,-62.0
2025-09-03T15:16:08.492260,0.000,-2.110,12.420,-62.0,0.000,-2.110,12.420,-62.0
2025-09-03T15:16:08.496256,0.000,-2.120,12.420,-62.0,0.000,-2.120,12.420,-62.0
2025-09-03T15:16:08.497255,0.000,-2.110,12.420,-62.0,0.000,-2.110,12.420,-62.0
2025-09-03T15:16:08.499255,0.000,-2.120,12.420,-62.0,0.000,-2.120,12.420,-62.0
2025-09-03T15:16:08.502255,0.000,-2.130,12.420,-62.0,0.000,-2.130,12.420,-62.0
