Timestamp,Roll_Angle,Pitch_Angle,Yaw_Angle,Altitude,Roll_Setpoint,Pitch_Setpoint,Yaw_Setpoint,Altitude_Setpoint
2025-09-08T18:36:29.621686,-23.620,-53.340,129.980,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:29.622684,-23.620,-53.340,129.980,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:29.651688,-23.620,-53.340,129.980,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:29.681685,-23.620,-53.340,129.980,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:29.698684,-23.620,-53.350,129.980,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:29.726687,-23.620,-53.350,129.980,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:29.728699,-23.620,-53.350,129.980,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:29.755718,-23.620,-53.350,129.980,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:29.786685,-23.620,-53.350,129.980,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:29.791688,-23.620,-53.350,129.980,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:29.830718,-23.620,-53.350,129.980,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:29.832684,-23.620,-53.350,129.980,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:29.861694,-23.620,-53.350,129.980,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:29.893684,-23.620,-53.350,129.980,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:29.898685,-23.620,-53.350,129.980,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:29.921688,-23.620,-53.350,129.980,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:29.922695,-23.610,-53.350,129.980,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:29.951686,-23.610,-53.350,129.980,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:29.981716,-23.610,-53.350,129.980,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:29.997686,-23.610,-53.350,129.980,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:30.010716,-23.610,-53.350,129.980,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:30.012685,-23.610,-53.350,129.980,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:30.056684,-23.610,-53.350,129.980,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:30.101686,-23.610,-53.350,129.980,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:30.105684,-23.610,-53.350,129.980,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:30.131686,-23.610,-53.350,129.980,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:30.132684,-23.610,-53.350,129.980,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:30.160682,-23.610,-53.350,129.980,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:30.192684,-23.610,-53.350,129.980,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:30.196684,-23.610,-53.350,129.980,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:30.221686,-23.610,-53.350,129.980,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:30.222686,-23.610,-53.350,129.980,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:30.251687,-23.610,-53.350,129.980,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:30.297684,-23.610,-53.350,129.980,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:30.301688,-23.610,-53.350,129.980,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:30.325685,-23.610,-53.350,129.970,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:30.327687,-23.620,-53.340,129.970,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:30.356685,-23.620,-53.340,129.970,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:30.401685,-23.620,-53.340,129.970,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:30.406691,-23.630,-53.340,129.970,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:30.431687,-23.630,-53.340,129.970,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:30.432684,-23.630,-53.330,129.960,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:30.461711,-23.640,-53.340,129.960,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:30.462718,-23.640,-53.340,129.960,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:30.492689,-23.630,-53.340,129.960,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:30.536683,-23.630,-53.330,129.960,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:30.538686,-23.630,-53.340,129.970,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:30.566684,-23.630,-53.340,129.970,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:30.596684,-23.630,-53.340,129.970,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:30.600685,-23.620,-53.340,129.970,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:30.626687,-23.620,-53.340,129.960,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:30.627683,-23.620,-53.330,129.970,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:30.656688,-23.620,-53.330,129.970,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:30.658685,-23.620,-53.330,129.970,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:30.686685,-23.620,-53.330,129.960,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:30.731696,-23.620,-53.330,129.960,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:30.733683,-23.620,-53.330,129.960,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:30.761684,-23.620,-53.330,129.960,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:30.762682,-23.620,-53.330,129.970,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:30.806685,-23.620,-53.330,129.970,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:30.835717,-23.620,-53.330,129.970,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:30.837688,-23.630,-53.320,129.970,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:30.866683,-23.620,-53.330,129.970,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:30.868685,-23.620,-53.330,129.970,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:30.896740,-23.630,-53.320,129.970,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:30.925720,-23.620,-53.320,129.970,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:30.927683,-23.620,-53.320,129.970,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:30.955685,-23.630,-53.310,129.960,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:30.957684,-23.620,-53.310,129.960,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:31.001689,-23.630,-53.300,129.960,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:31.031715,-23.630,-53.300,129.960,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:31.033727,-23.630,-53.300,129.950,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:31.061685,-23.630,-53.300,129.950,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:31.075685,-23.620,-53.310,129.960,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:31.091686,-23.620,-53.310,129.960,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:31.136686,-23.630,-53.310,129.950,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:31.138688,-23.630,-53.320,129.960,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:31.166683,-23.630,-53.310,129.950,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:31.168687,-23.630,-53.310,129.950,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:31.197694,-23.630,-53.320,129.960,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:31.242687,-23.630,-53.320,129.960,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:31.244686,-23.630,-53.320,129.960,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:31.271687,-23.630,-53.320,129.960,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:31.273687,-23.630,-53.320,129.960,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:31.301684,-23.630,-53.320,129.960,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:31.331690,-23.630,-53.320,129.960,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:31.332686,-23.630,-53.320,129.960,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:31.361686,-23.630,-53.320,129.960,-56.3,0.000,0.000,355.940,1402.0
2025-09-08T18:36:31.362683,-23.640,-53.330,129.960,-56.3,0.000,0.000,355.940,1402.0
2025-09-08T18:36:31.391688,-23.640,-53.330,129.960,-56.3,0.000,0.000,355.940,1402.0
2025-09-08T18:36:31.421685,-23.640,-53.330,129.960,-56.3,0.000,0.000,355.940,1402.0
2025-09-08T18:36:31.423685,-23.640,-53.330,129.960,-56.3,0.000,0.000,355.940,1402.0
2025-09-08T18:36:31.481693,-23.640,-53.330,129.960,-56.3,0.000,0.000,355.940,1402.0
2025-09-08T18:36:31.483682,-23.640,-53.330,129.960,-56.3,0.000,0.000,355.940,1402.0
2025-09-08T18:36:31.487685,-23.640,-53.330,129.960,-56.3,0.000,0.000,355.940,1402.0
2025-09-08T18:36:31.542684,-23.630,-53.330,129.960,-56.3,0.000,0.000,355.940,1402.0
2025-09-08T18:36:31.545683,-23.630,-53.330,129.960,-56.3,0.000,0.000,355.940,1402.0
2025-09-08T18:36:31.571687,-23.630,-53.330,129.960,-56.3,0.000,0.000,355.940,1402.0
2025-09-08T18:36:31.573686,-23.630,-53.330,129.960,-56.3,0.000,0.000,355.940,1402.0
2025-09-08T18:36:31.601685,-23.630,-53.330,129.960,-56.3,0.000,0.000,355.940,1402.0
2025-09-08T18:36:31.603687,-23.630,-53.330,129.960,-56.3,0.000,0.000,355.940,1402.0
2025-09-08T18:36:31.631684,-23.630,-53.320,129.960,-56.3,0.000,0.000,355.940,1402.0
2025-09-08T18:36:31.661685,-23.630,-53.320,129.960,-56.3,0.000,0.000,355.940,1402.0
2025-09-08T18:36:31.663688,-23.630,-53.320,129.960,-56.3,0.000,0.000,355.940,1402.0
2025-09-08T18:36:31.691686,-23.630,-53.320,129.960,-56.3,0.000,0.000,355.940,1402.0
2025-09-08T18:36:31.692686,-23.630,-53.320,129.960,-56.3,0.000,0.000,355.940,1402.0
2025-09-08T18:36:31.736684,-23.630,-53.320,129.960,-56.3,0.000,0.000,355.940,1402.0
2025-09-08T18:36:31.766691,-23.630,-53.320,129.960,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:31.768686,-23.630,-53.320,129.960,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:31.796684,-23.630,-53.320,129.960,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:31.811684,-23.630,-53.320,129.960,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:31.826685,-23.620,-53.320,129.960,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:31.871687,-23.620,-53.320,129.960,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:31.873688,-23.620,-53.320,129.960,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:31.901686,-23.620,-53.320,129.960,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:31.903689,-23.620,-53.320,129.960,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:31.931689,-23.620,-53.320,129.960,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:31.976691,-23.620,-53.320,129.960,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:31.978688,-23.620,-53.320,129.960,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:32.006687,-23.620,-53.320,129.960,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:32.007688,-23.620,-53.320,129.960,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:32.036687,-23.620,-53.330,129.970,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:32.066683,-23.620,-53.330,129.960,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:32.068688,-23.620,-53.330,129.960,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:32.096685,-23.610,-53.330,129.960,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:32.097684,-23.610,-53.330,129.970,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:32.126687,-23.610,-53.330,129.970,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:32.171684,-23.610,-53.330,129.960,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:32.173684,-23.610,-53.330,129.960,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:32.216688,-23.620,-53.330,129.960,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:32.218687,-23.620,-53.330,129.960,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:32.247686,-23.620,-53.330,129.960,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:32.276688,-23.620,-53.330,129.960,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:32.277688,-23.620,-53.330,129.960,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:32.306688,-23.620,-53.330,129.960,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:32.307684,-23.620,-53.330,129.960,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:32.336686,-23.620,-53.330,129.960,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:32.366683,-23.620,-53.330,129.960,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:32.367683,-23.620,-53.330,129.960,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:32.396686,-23.620,-53.330,129.960,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:32.397683,-23.620,-53.330,129.960,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:32.441692,-23.620,-53.330,129.960,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:32.471687,-23.620,-53.330,129.970,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:32.485683,-23.620,-53.330,129.970,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:32.501687,-23.620,-53.330,129.970,-56.3,0.000,0.000,355.940,1402.0
2025-09-08T18:36:32.516687,-23.620,-53.330,129.970,-56.3,0.000,0.000,355.940,1402.0
2025-09-08T18:36:32.546684,-23.620,-53.330,129.970,-56.3,0.000,0.000,355.940,1402.0
2025-09-08T18:36:32.548685,-23.620,-53.330,129.970,-56.3,0.000,0.000,355.940,1402.0
2025-09-08T18:36:32.576684,-23.620,-53.330,129.970,-56.3,0.000,0.000,355.940,1402.0
2025-09-08T18:36:32.605685,-23.620,-53.330,129.970,-56.3,0.000,0.000,355.940,1402.0
2025-09-08T18:36:32.607687,-23.620,-53.330,129.970,-56.3,0.000,0.000,355.940,1402.0
2025-09-08T18:36:32.636684,-23.620,-53.330,129.970,-56.3,0.000,0.000,355.940,1402.0
2025-09-08T18:36:32.680690,-23.620,-53.330,129.970,-56.3,0.000,0.000,355.940,1402.0
2025-09-08T18:36:32.682693,-23.620,-53.330,129.970,-56.3,0.000,0.000,355.940,1402.0
2025-09-08T18:36:32.711739,-23.620,-53.330,129.970,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:32.712687,-23.620,-53.330,129.970,-56.3,0.000,0.000,355.940,1402.0
2025-09-08T18:36:32.742689,-23.620,-53.330,129.970,-56.3,0.000,0.000,355.940,1402.0
2025-09-08T18:36:32.744712,-23.620,-53.330,129.970,-56.3,0.000,0.000,355.940,1402.0
2025-09-08T18:36:32.771687,-23.620,-53.330,129.970,-56.3,0.000,0.000,355.940,1402.0
2025-09-08T18:36:32.801688,-23.620,-53.330,129.970,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:32.803688,-23.620,-53.330,129.970,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:32.831684,-23.620,-53.330,129.970,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:32.833683,-23.620,-53.330,129.970,-56.3,0.000,0.000,355.940,1402.0
2025-09-08T18:36:32.876730,-23.620,-53.320,129.960,-56.3,0.000,0.000,355.940,1402.0
2025-09-08T18:36:32.921688,-23.620,-53.320,129.960,-56.3,0.000,0.000,355.940,1402.0
2025-09-08T18:36:33.101722,-23.620,-53.320,129.960,-56.3,0.000,0.000,355.940,1402.0
2025-09-08T18:36:33.311686,-23.620,-53.320,129.960,-56.3,0.000,0.000,355.940,1402.0
2025-09-08T18:36:33.506685,-23.620,-53.320,129.960,-56.3,0.000,0.000,355.940,1402.0
2025-09-08T18:36:33.716689,-23.620,-53.330,129.950,-56.3,0.000,0.000,355.940,1402.0
2025-09-08T18:36:33.722689,-23.640,-53.250,129.970,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:33.747684,-23.640,-53.250,129.970,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:33.750717,-23.640,-53.250,129.960,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:33.776693,-23.640,-53.250,129.960,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:33.779686,-23.630,-53.260,129.950,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:33.806686,-23.630,-53.250,129.950,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:33.836687,-23.630,-53.250,129.960,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:33.838684,-23.630,-53.260,129.960,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:33.881684,-23.620,-53.260,129.960,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:33.898683,-23.620,-53.260,129.960,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:33.910684,-23.620,-53.260,129.960,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:33.957685,-23.620,-53.260,129.960,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:33.958684,-23.620,-53.260,129.970,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:33.986733,-23.610,-53.260,129.960,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:33.990688,-23.610,-53.260,129.960,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:34.016686,-23.620,-53.260,129.970,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:34.046684,-23.620,-53.260,129.970,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:34.047686,-23.620,-53.260,129.970,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:34.091687,-23.620,-53.270,129.970,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:34.097685,-23.620,-53.270,129.970,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:34.121689,-23.630,-53.280,129.970,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:34.151686,-23.630,-53.280,129.970,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:34.154687,-23.620,-53.280,129.970,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:34.181686,-23.620,-53.290,129.970,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:34.183685,-23.630,-53.290,129.980,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:34.210717,-23.620,-53.290,129.970,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:34.241690,-23.620,-53.290,129.970,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:34.257696,-23.620,-53.290,129.970,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:34.286687,-23.620,-53.290,129.970,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:34.291686,-23.620,-53.290,129.970,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:34.331694,-23.620,-53.290,129.970,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:34.360684,-23.620,-53.290,129.970,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:34.362686,-23.620,-53.290,129.970,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:34.391688,-23.620,-53.300,129.970,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:34.398691,-23.610,-53.300,129.970,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:34.421687,-23.600,-53.310,129.980,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:34.451684,-23.600,-53.310,129.980,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:34.455684,-23.600,-53.300,129.980,-56.3,0.000,0.000,355.940,1402.0
2025-09-08T18:36:34.481685,-23.600,-53.300,129.980,-56.3,0.000,0.000,355.940,1402.0
2025-09-08T18:36:34.486692,-23.600,-53.300,129.980,-56.3,0.000,0.000,355.940,1402.0
2025-09-08T18:36:34.511686,-23.600,-53.300,129.980,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:34.541692,-23.590,-53.300,129.970,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:34.543684,-23.600,-53.310,129.980,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:34.586696,-23.600,-53.310,129.970,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:34.591692,-23.600,-53.310,129.980,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:34.616685,-23.600,-53.310,129.980,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:34.631685,-23.600,-53.320,129.990,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:34.646688,-23.600,-53.320,129.980,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:34.691691,-23.600,-53.320,129.980,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:34.696684,-23.600,-53.320,129.990,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:34.721689,-23.600,-53.320,129.980,-56.3,0.000,0.000,355.940,1402.0
2025-09-08T18:36:34.753687,-23.600,-53.320,129.990,-56.3,0.000,0.000,355.940,1402.0
2025-09-08T18:36:34.757684,-23.600,-53.330,129.990,-56.3,0.000,0.000,355.940,1402.0
2025-09-08T18:36:34.781684,-23.600,-53.320,129.990,-56.3,0.000,0.000,355.940,1402.0
2025-09-08T18:36:34.784683,-23.610,-53.320,129.990,-56.3,0.000,0.000,355.940,1402.0
2025-09-08T18:36:34.825685,-23.610,-53.320,129.990,-56.3,0.000,0.000,355.940,1402.0
2025-09-08T18:36:34.827687,-23.610,-53.320,129.990,-56.3,0.000,0.000,355.940,1402.0
2025-09-08T18:36:34.856688,-23.610,-53.320,129.990,-56.3,0.000,0.000,355.940,1402.0
2025-09-08T18:36:34.886684,-23.610,-53.320,129.990,-56.3,0.000,0.000,355.940,1402.0
2025-09-08T18:36:34.901693,-23.610,-53.320,129.990,-56.3,0.000,0.000,355.940,1402.0
2025-09-08T18:36:34.916685,-23.610,-53.320,129.990,-56.3,0.000,0.000,355.940,1402.0
2025-09-08T18:36:34.918685,-23.610,-53.320,129.990,-56.3,0.000,0.000,355.940,1402.0
2025-09-08T18:36:34.946685,-23.610,-53.330,129.980,-56.3,0.000,0.000,355.940,1402.0
2025-09-08T18:36:34.991687,-23.610,-53.330,129.980,-56.3,0.000,0.000,355.940,1402.0
2025-09-08T18:36:34.995686,-23.610,-53.330,129.980,-56.3,0.000,0.000,355.940,1402.0
2025-09-08T18:36:35.021690,-23.610,-53.330,129.990,-56.3,0.000,0.000,355.940,1402.0
2025-09-08T18:36:35.023685,-23.610,-53.330,129.990,-56.3,0.000,0.000,355.940,1402.0
2025-09-08T18:36:35.067686,-23.610,-53.330,129.990,-56.3,0.000,0.000,355.940,1402.0
2025-09-08T18:36:35.096686,-23.610,-53.320,129.990,-56.3,0.000,0.000,355.940,1402.0
2025-09-08T18:36:35.100689,-23.620,-53.320,129.980,-56.3,0.000,0.000,355.940,1402.0
2025-09-08T18:36:35.126686,-23.610,-53.310,129.980,-56.3,0.000,0.000,355.940,1402.0
2025-09-08T18:36:35.128687,-23.620,-53.300,129.980,-56.3,0.000,0.000,355.940,1402.0
2025-09-08T18:36:35.156688,-23.620,-53.300,129.970,-56.3,0.000,0.000,355.940,1402.0
2025-09-08T18:36:35.186689,-23.620,-53.300,129.980,-56.3,0.000,0.000,355.940,1402.0
2025-09-08T18:36:35.191690,-23.620,-53.300,129.980,-56.3,0.000,0.000,355.940,1402.0
2025-09-08T18:36:35.216685,-23.620,-53.300,129.980,-56.3,0.000,0.000,355.940,1402.0
2025-09-08T18:36:35.217685,-23.620,-53.300,129.980,-56.3,0.000,0.000,355.940,1402.0
2025-09-08T18:36:35.246687,-23.610,-53.300,129.990,-56.3,0.000,0.000,355.940,1402.0
2025-09-08T18:36:35.306696,-23.610,-53.300,129.980,-56.3,0.000,0.000,355.940,1402.0
2025-09-08T18:36:35.312689,-23.610,-53.300,129.980,-56.3,0.000,0.000,355.940,1402.0
2025-09-08T18:36:35.314684,-23.610,-53.300,129.990,-56.3,0.000,0.000,355.940,1402.0
2025-09-08T18:36:35.336693,-23.600,-53.300,129.990,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:35.367684,-23.600,-53.300,129.990,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:35.396685,-23.600,-53.310,129.980,-56.2,0.000,0.000,355.940,1402.0
2025-09-08T18:36:35.400688,-23.600,-53.310,129.980,-56.3,0.000,0.000,355.940,1402.0
2025-09-08T18:36:35.428684,-23.600,-53.310,129.980,-56.3,0.000,0.000,355.940,1402.0
2025-09-08T18:36:35.430685,-23.590,-53.310,129.990,-56.3,0.000,0.000,355.940,1402.0
2025-09-08T18:36:35.458690,-23.590,-53.310,129.990,-56.3,0.000,0.000,355.940,1402.0
2025-09-08T18:36:35.486687,-23.590,-53.310,129.990,-56.3,0.000,0.000,355.940,1402.0
2025-09-08T18:36:35.492688,-23.590,-53.310,129.990,-56.3,0.000,0.000,355.940,1402.0
2025-09-08T18:36:35.531686,-23.590,-53.300,129.990,-56.3,0.000,0.000,355.940,1402.0
2025-09-08T18:36:35.532687,-23.590,-53.300,129.990,-56.3,0.000,0.000,355.940,1402.0
2025-09-08T18:36:35.560687,-23.590,-53.300,129.990,-56.3,0.000,0.000,355.940,1402.0
2025-09-08T18:36:35.591683,-23.590,-53.310,129.990,-56.3,0.000,0.000,355.940,1402.0
2025-09-08T18:36:35.597686,-23.590,-53.310,129.990,-56.3,0.000,0.000,355.940,1402.0
2025-09-08T18:36:35.621684,-23.590,-53.310,129.990,-56.3,0.000,0.000,355.940,1402.0
2025-09-08T18:36:35.635684,-23.590,-53.320,129.990,-56.3,0.000,0.000,355.940,1402.0
2025-09-08T18:36:35.651686,-23.590,-53.320,129.990,-56.3,0.000,0.000,355.940,1402.0
