Timestamp,Roll_Angle,Pitch_Angle,Yaw_Angle,Altitude,Roll_Setpoint,Pitch_Setpoint,Yaw_Setpoint,Altitude_Setpoint
2025-09-04T15:36:51.180629,-3.180,0.880,57.780,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:51.182632,-3.180,0.880,57.780,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:51.183631,-3.180,0.870,57.780,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:51.185631,-3.180,0.870,57.780,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:51.186635,-3.180,0.870,57.780,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:51.302322,-3.180,0.870,57.780,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:51.303319,-3.180,0.870,57.780,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:51.304330,-3.170,0.860,57.780,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:51.305319,-3.170,0.860,57.780,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:51.307319,-3.170,0.870,57.780,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:51.411390,-3.170,0.870,57.780,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:51.413390,-3.170,0.870,57.780,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:51.414393,-3.170,0.870,57.780,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:51.416393,-3.170,0.870,57.780,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:51.417393,-3.170,0.870,57.780,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:51.536629,-3.170,0.870,57.780,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:51.538628,-3.170,0.870,57.780,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:51.540630,-3.180,0.870,57.780,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:51.541629,-3.180,0.870,57.780,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:51.542630,-3.180,0.870,57.780,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:51.658770,-3.180,0.870,57.780,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:51.659736,-3.180,0.870,57.780,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:51.661735,-3.190,0.860,57.780,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:51.662735,-3.190,0.870,57.780,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:51.663737,-3.190,0.870,57.780,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:51.783746,-3.190,0.870,57.780,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:51.786386,-3.190,0.870,57.780,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:51.786743,-3.200,0.870,57.780,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:51.788744,-3.200,0.870,57.780,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:51.789743,-3.200,0.870,57.780,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:51.905653,-3.200,0.870,57.780,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:51.906654,-3.200,0.870,57.780,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:51.908654,-3.190,0.860,57.780,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:51.909655,-3.190,0.860,57.780,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:51.910653,-3.200,0.860,57.780,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:52.027656,-3.200,0.860,57.780,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:52.030656,-3.200,0.860,57.780,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:52.032657,-3.200,0.860,57.780,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:52.034657,-3.200,0.860,57.780,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:52.035658,-3.200,0.860,57.780,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:52.149689,-3.200,0.860,57.780,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:52.151689,-3.200,0.860,57.780,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:52.152688,-3.200,0.860,57.780,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:52.154696,-3.200,0.860,57.780,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:52.155692,-3.200,0.860,57.780,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:52.261690,-3.200,0.860,57.780,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:52.264688,-3.200,0.860,57.780,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:52.267689,-3.200,0.860,57.780,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:52.269691,-3.200,0.860,57.780,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:52.271691,-3.210,0.860,57.780,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:52.384688,-3.210,0.860,57.780,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:52.386690,-3.210,0.860,57.780,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:52.387690,-3.210,0.860,57.780,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:52.388689,-3.210,0.860,57.780,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:52.389691,-3.210,0.860,57.780,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:52.507688,-3.210,0.860,57.780,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:52.509692,-3.210,0.860,57.780,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:52.511690,-3.210,0.860,57.780,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:52.513691,-3.210,0.860,57.780,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:52.515691,-3.210,0.860,57.780,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:52.634687,-3.210,0.860,57.780,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:52.635689,-3.210,0.860,57.780,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:52.637689,-3.210,0.860,57.780,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:52.638688,-3.210,0.860,57.780,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:52.640688,-3.210,0.860,57.780,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:52.755695,-3.210,0.860,57.780,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:52.756688,-3.210,0.860,57.780,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:52.758688,-3.210,0.860,57.780,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:52.759687,-3.210,0.860,57.780,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:52.760687,-3.210,0.860,57.780,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:52.878710,-3.210,0.860,57.780,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:52.880709,-3.210,0.860,57.780,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:52.881711,-3.210,0.860,57.780,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:52.889712,-3.210,0.860,57.780,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:52.891710,-3.210,0.860,57.780,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:53.005710,-3.210,0.860,57.780,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:53.007709,-3.210,0.860,57.780,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:53.008711,-3.210,0.860,57.780,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:53.009712,-3.210,0.860,57.790,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:53.011710,-3.200,0.860,57.790,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:53.129711,-3.210,0.860,57.790,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:53.134713,-3.200,0.860,57.790,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:53.136710,-3.200,0.860,57.790,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:53.138715,-3.200,0.860,57.790,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:53.139715,-3.200,0.860,57.790,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:53.252244,-3.200,0.860,57.790,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:53.253246,-3.210,0.850,57.790,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:53.255256,-3.200,0.860,57.790,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:53.256244,-3.210,0.850,57.790,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:53.257245,-3.210,0.850,57.790,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:53.372249,-3.210,0.850,57.800,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:53.374244,-3.210,0.850,57.790,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:53.375247,-3.210,0.850,57.790,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:53.376245,-3.210,0.860,57.790,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:53.378245,-3.210,0.860,57.780,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:53.496758,-3.210,0.860,57.780,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:53.497724,-3.200,0.860,57.790,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:53.499738,-3.210,0.860,57.780,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:53.500737,-3.200,0.860,57.780,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:53.502725,-3.210,0.870,57.790,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:53.606394,-3.210,0.870,57.780,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:53.607394,-3.210,0.880,57.780,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:53.609393,-3.210,0.880,57.780,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:53.610394,-3.210,0.880,57.780,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:53.611395,-3.210,0.880,57.780,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:53.717498,-3.210,0.880,57.780,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:53.718499,-3.210,0.880,57.780,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:53.719497,-3.210,0.880,57.780,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:53.720496,-3.210,0.880,57.790,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:53.721497,-3.210,0.890,57.790,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:53.840400,-3.210,0.890,57.790,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:53.841400,-3.210,0.890,57.790,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:53.843404,-3.210,0.890,57.780,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:53.844403,-3.210,0.890,57.780,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:53.845404,-3.220,0.890,57.780,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:53.949405,-3.210,0.890,57.780,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:53.951405,-3.210,0.880,57.780,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:53.952401,-3.210,0.880,57.780,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:53.953404,-3.210,0.880,57.780,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:53.955402,-3.210,0.880,57.780,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:54.071402,-3.210,0.880,57.780,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:54.073403,-3.210,0.880,57.780,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:54.075405,-3.210,0.880,57.780,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:54.077404,-3.210,0.880,57.770,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:54.078405,-3.210,0.880,57.770,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:54.195278,-3.210,0.880,57.780,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:54.197000,-3.210,0.880,57.780,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:54.198001,-3.220,0.870,57.770,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:54.200001,-3.210,0.870,57.770,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:54.201001,-3.210,0.870,57.770,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:54.318951,-3.210,0.880,57.770,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:54.319956,-3.210,0.880,57.770,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:54.320956,-3.210,0.880,57.770,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:54.321955,-3.200,0.870,57.770,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:54.323956,-3.200,0.870,57.770,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:54.427133,-3.200,0.870,57.770,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:54.429132,-3.190,0.880,57.770,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:54.431142,-3.190,0.870,57.770,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:54.432131,-3.190,0.870,57.770,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:54.434136,-3.180,0.870,57.770,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:54.554030,-3.190,0.870,57.770,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:54.555028,-3.190,0.860,57.770,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:54.556027,-3.190,0.860,57.770,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:54.557027,-3.190,0.860,57.770,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:54.558028,-3.190,0.860,57.770,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:54.661678,-3.190,0.860,57.770,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:54.662678,-3.190,0.860,57.780,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:54.664687,-3.190,0.860,57.770,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:54.665679,-3.190,0.860,57.770,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:54.667681,-3.190,0.860,57.770,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:54.786556,-3.200,0.870,57.770,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:54.787558,-3.190,0.860,57.770,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:54.789553,-3.190,0.860,57.770,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:54.790555,-3.190,0.860,57.780,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:54.791554,-3.190,0.860,57.780,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:54.909552,-3.190,0.860,57.780,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:54.910562,-3.190,0.860,57.780,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:54.911553,-3.200,0.860,57.780,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:54.912552,-3.200,0.860,57.780,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:54.913552,-3.200,0.860,57.780,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:55.033555,-3.200,0.860,57.780,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:55.036557,-3.200,0.860,57.780,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:55.038555,-3.210,0.850,57.780,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:55.039554,-3.200,0.860,57.790,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:55.041555,-3.210,0.850,57.790,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:55.157282,-3.210,0.850,57.790,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:55.158282,-3.210,0.850,57.790,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:55.160282,-3.210,0.850,57.790,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:55.161282,-3.210,0.850,57.790,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:55.162282,-3.210,0.860,57.790,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:55.267324,-3.210,0.860,57.790,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:55.270325,-3.210,0.860,57.790,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:55.272323,-3.210,0.860,57.790,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:55.273324,-3.210,0.860,57.790,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:55.274323,-3.210,0.860,57.790,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:55.388680,-3.210,0.860,57.790,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:55.389670,-3.210,0.860,57.790,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:55.390679,-3.210,0.860,57.790,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:55.391682,-3.210,0.860,57.790,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:55.392670,-3.210,0.860,57.790,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:55.497998,-3.210,0.860,57.790,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:55.499999,-3.210,0.860,57.790,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:55.502001,-3.210,0.860,57.790,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:55.503999,-3.210,0.860,57.790,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:36:55.505273,-3.210,0.860,57.790,-84.6,0.200,-0.300,180.360,1000.0
