Timestamp,Roll_Angle,Pitch_Angle,Yaw_Angle,Altitude,Roll_Setpoint,Pitch_Setpoint,Yaw_Setpoint,Altitude_Setpoint
2025-09-04T16:22:52.982309,-3.350,-3.440,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:53.086308,-3.350,-3.440,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:53.088310,-3.350,-3.430,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:53.090315,-3.350,-3.440,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:53.091312,-3.350,-3.440,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:53.093310,-3.340,-3.440,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:53.210311,-3.340,-3.440,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:53.212311,-3.340,-3.440,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:53.214311,-3.340,-3.440,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:53.215312,-3.340,-3.440,351.790,-86.0,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:53.217311,-3.340,-3.440,351.790,-86.0,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:53.332309,-3.340,-3.440,351.790,-86.0,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:53.334308,-3.340,-3.440,351.790,-86.0,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:53.335310,-3.340,-3.440,351.790,-86.0,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:53.336309,-3.350,-3.440,351.790,-86.0,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:53.337312,-3.350,-3.440,351.790,-86.0,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:53.456350,-3.350,-3.440,351.790,-86.0,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:53.458352,-3.350,-3.440,351.790,-86.0,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:53.459350,-3.350,-3.450,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:53.460348,-3.350,-3.450,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:53.461349,-3.350,-3.450,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:53.579054,-3.350,-3.450,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:53.580054,-3.350,-3.450,351.790,-86.0,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:53.581053,-3.350,-3.450,351.790,-86.0,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:53.582053,-3.350,-3.450,351.790,-86.0,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:53.583053,-3.350,-3.450,351.790,-86.0,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:53.690268,-3.350,-3.450,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:53.691255,-3.350,-3.450,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:53.692256,-3.350,-3.450,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:53.694256,-3.350,-3.450,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:53.695255,-3.350,-3.450,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:53.813295,-3.350,-3.450,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:53.815296,-3.350,-3.450,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:53.816295,-3.350,-3.440,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:53.817295,-3.350,-3.440,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:53.818295,-3.350,-3.440,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:53.935372,-3.340,-3.440,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:53.936372,-3.340,-3.440,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:53.939190,-3.340,-3.440,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:53.940375,-3.330,-3.440,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:53.941377,-3.330,-3.430,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:54.059509,-3.330,-3.430,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:54.060509,-3.330,-3.430,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:54.062509,-3.320,-3.430,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:54.063510,-3.320,-3.420,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:54.064510,-3.320,-3.420,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:54.181522,-3.320,-3.420,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:54.183514,-3.320,-3.420,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:54.185512,-3.320,-3.430,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:54.186512,-3.320,-3.430,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:54.188520,-3.320,-3.430,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:54.307513,-3.320,-3.430,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:54.308509,-3.320,-3.430,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:54.310509,-3.320,-3.430,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:54.311510,-3.320,-3.430,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:54.312509,-3.310,-3.430,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:54.429680,-3.310,-3.430,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:54.431683,-3.310,-3.430,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:54.433680,-3.310,-3.430,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:54.435681,-3.310,-3.430,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:54.436689,-3.310,-3.430,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:54.556715,-3.310,-3.420,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:54.557717,-3.310,-3.430,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:54.558716,-3.310,-3.430,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:54.559715,-3.310,-3.430,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:54.560716,-3.310,-3.430,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:54.679912,-3.310,-3.430,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:54.680918,-3.310,-3.430,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:54.681917,-3.310,-3.440,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:54.682916,-3.320,-3.440,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:54.683916,-3.320,-3.440,351.790,-85.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:54.802943,-3.320,-3.440,351.790,-85.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:54.803950,-3.320,-3.440,351.790,-85.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:54.805951,-3.330,-3.450,351.790,-85.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:54.808162,-3.330,-3.450,351.790,-85.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:54.808950,-3.330,-3.450,351.790,-85.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:54.925091,-3.330,-3.450,351.790,-85.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:54.927091,-3.330,-3.450,351.790,-85.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:54.928091,-3.330,-3.450,351.790,-85.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:54.930090,-3.330,-3.450,351.790,-85.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:54.931091,-3.330,-3.450,351.790,-85.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:55.048159,-3.340,-3.450,351.790,-85.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:55.049158,-3.340,-3.450,351.790,-85.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:55.050158,-3.340,-3.450,351.790,-85.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:55.051158,-3.340,-3.450,351.790,-85.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:55.052159,-3.340,-3.450,351.790,-85.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:55.170158,-3.340,-3.450,351.790,-85.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:55.172161,-3.340,-3.450,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:55.175163,-3.340,-3.450,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:55.177173,-3.340,-3.450,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:55.178161,-3.340,-3.450,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:55.294158,-3.340,-3.450,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:55.296159,-3.350,-3.450,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:55.297158,-3.350,-3.450,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:55.298158,-3.350,-3.450,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:55.299159,-3.350,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:55.419605,-3.350,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:55.421602,-3.350,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:55.423605,-3.350,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:55.424602,-3.350,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:55.425605,-3.350,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:55.541491,-3.350,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:55.543490,-3.350,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:55.544490,-3.350,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:55.545490,-3.350,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:55.546490,-3.350,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:55.665457,-3.350,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:55.667461,-3.350,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:55.668461,-3.350,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:55.669462,-3.350,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:55.670462,-3.350,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:55.774354,-3.350,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:55.776356,-3.350,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:55.777354,-3.350,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:55.779352,-3.350,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:55.780353,-3.350,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:55.897352,-3.350,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:55.898351,-3.350,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:55.900353,-3.350,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:55.901354,-3.350,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:55.903352,-3.350,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:56.020354,-3.350,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:56.022354,-3.350,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:56.024356,-3.350,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:56.026356,-3.350,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:56.028353,-3.350,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:56.143354,-3.350,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:56.145353,-3.350,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:56.146351,-3.350,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:56.147354,-3.350,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:56.149353,-3.350,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:56.264352,-3.350,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:56.265352,-3.340,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:56.266353,-3.340,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:56.267352,-3.330,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:56.268353,-3.330,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:56.373353,-3.330,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:56.375360,-3.330,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:56.377352,-3.330,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:56.378353,-3.330,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:56.379352,-3.330,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:56.497642,-3.330,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:56.499642,-3.320,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:56.500642,-3.320,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:56.501643,-3.320,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:56.502641,-3.320,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:56.620425,-3.320,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:56.621424,-3.320,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:56.623427,-3.320,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:56.625426,-3.310,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:56.626425,-3.310,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:56.743885,-3.320,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:56.744885,-3.320,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:56.745885,-3.320,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:56.746885,-3.330,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:56.747886,-3.330,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:56.865839,-3.330,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:56.867839,-3.330,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:56.868838,-3.330,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:56.869840,-3.330,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:56.870839,-3.330,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:56.991345,-3.330,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:56.993346,-3.330,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:56.994343,-3.330,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:56.995344,-3.340,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:56.997343,-3.340,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:57.115344,-3.340,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:57.116342,-3.340,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:57.117344,-3.340,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:57.118344,-3.340,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:57.119343,-3.340,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:57.226343,-3.340,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:57.229345,-3.340,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:57.231348,-3.340,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:57.232344,-3.340,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:57.233344,-3.340,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:57.351823,-3.350,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:57.352829,-3.350,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:57.353827,-3.350,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:57.354828,-3.350,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:57.356829,-3.350,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:57.475039,-3.350,-3.460,351.790,-85.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:57.478038,-3.350,-3.460,351.790,-85.8,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:57.479037,-3.350,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:57.480036,-3.350,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:57.481035,-3.350,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:57.596725,-3.350,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:57.597726,-3.350,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:57.598725,-3.350,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:57.599725,-3.350,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:57.600725,-3.350,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:57.706970,-3.350,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:57.708967,-3.350,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:57.710968,-3.350,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:57.711966,-3.350,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:57.712967,-3.350,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:57.831536,-3.350,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:57.833536,-3.350,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:57.835535,-3.350,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:57.836537,-3.350,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:57.837536,-3.350,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:57.955620,-3.350,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:57.957620,-3.350,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:57.959622,-3.350,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:57.960619,-3.350,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:57.961618,-3.350,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:58.078619,-3.350,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:58.080619,-3.350,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:58.081620,-3.350,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:58.082619,-3.350,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:58.083619,-3.350,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:58.201618,-3.350,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:58.202617,-3.340,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:58.203619,-3.340,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:58.205620,-3.340,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:58.206619,-3.340,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:58.326624,-3.350,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:58.327619,-3.350,-3.460,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:58.330618,-3.350,-3.450,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:58.333619,-3.350,-3.450,351.790,-86.0,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:58.334618,-3.350,-3.450,351.790,-86.0,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:58.449836,-3.350,-3.440,351.790,-86.0,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:58.450835,-3.350,-3.440,351.790,-86.0,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:58.451835,-3.350,-3.440,351.790,-86.0,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:58.452834,-3.350,-3.440,351.790,-86.0,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:58.454837,-3.350,-3.440,351.790,-86.0,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:58.575056,-3.350,-3.440,351.790,-86.0,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:58.577059,-3.350,-3.430,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:58.578059,-3.350,-3.430,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:58.580055,-3.350,-3.430,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:58.581055,-3.350,-3.430,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:58.697364,-3.350,-3.430,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:58.699395,-3.340,-3.420,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:58.700392,-3.340,-3.420,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:58.701392,-3.340,-3.420,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:58.702430,-3.340,-3.420,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:58.820997,-3.340,-3.420,351.790,-86.0,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:58.822990,-3.340,-3.420,351.790,-86.0,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:58.824992,-3.340,-3.420,351.790,-86.0,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:58.825991,-3.340,-3.420,351.790,-86.0,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:58.826991,-3.340,-3.420,351.790,-86.0,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:58.944548,-3.340,-3.420,351.790,-86.0,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:58.946547,-3.340,-3.420,351.790,-86.0,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:58.947548,-3.340,-3.420,351.790,-86.0,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:58.948547,-3.350,-3.430,351.790,-86.0,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:58.949546,-3.350,-3.430,351.790,-85.9,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:59.055599,-3.340,-3.430,351.790,-86.0,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:59.056599,-3.340,-3.430,351.790,-86.0,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:59.058602,-3.330,-3.440,351.790,-86.0,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:59.059602,-3.330,-3.440,351.790,-86.0,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:59.061602,-3.330,-3.440,351.790,-86.0,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:59.178603,-3.320,-3.440,351.790,-86.0,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:59.180599,-3.320,-3.440,351.790,-86.0,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:59.181601,-3.330,-3.450,351.790,-86.0,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:59.182601,-3.330,-3.450,351.790,-86.0,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:59.183602,-3.330,-3.450,351.790,-86.0,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:59.301601,-3.330,-3.450,351.790,-86.0,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:59.303600,-3.330,-3.450,351.790,-86.0,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:59.304601,-3.330,-3.450,351.790,-86.0,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:59.305600,-3.330,-3.450,351.790,-86.0,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:59.306600,-3.330,-3.450,351.790,-86.0,0.200,-0.300,180.360,1000.0
2025-09-04T16:22:59.425022,-3.330,-3.450,351.790,-86.0,0.200,-0.300,180.360,1000.0
