Timestamp,Roll_Angle,Pitch_Angle,Yaw_Angle,Altitude,Roll_Setpoint,Pitch_Setpoint,Yaw_Setpoint,Altitude_Setpoint
2025-09-08T13:54:54.181612,5.000,0.370,304.460,-52.5,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:54.182611,4.990,0.360,304.460,-52.5,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:54.185614,4.990,0.360,304.460,-52.5,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:54.186613,4.990,0.360,304.460,-52.5,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:54.187613,5.000,0.360,304.460,-52.5,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:54.301668,5.010,0.360,304.460,-52.5,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:54.303670,5.010,0.360,304.460,-52.5,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:54.305670,5.010,0.360,304.460,-52.5,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:54.306669,5.010,0.360,304.460,-52.5,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:54.308668,5.010,0.350,304.460,-52.5,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:54.421678,5.010,0.360,304.460,-52.5,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:54.423668,5.010,0.360,304.460,-52.5,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:54.425671,5.010,0.360,304.460,-52.5,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:54.426669,5.010,0.360,304.460,-52.5,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:54.428667,5.010,0.360,304.460,-52.5,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:54.540668,5.010,0.360,304.460,-52.5,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:54.542667,5.020,0.360,304.460,-52.5,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:54.544669,5.020,0.360,304.460,-52.5,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:54.545668,5.020,0.360,304.460,-52.5,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:54.546669,5.020,0.360,304.460,-52.5,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:54.661678,5.020,0.360,304.460,-52.5,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:54.662669,5.020,0.360,304.460,-52.5,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:54.664667,5.020,0.360,304.450,-52.5,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:54.665669,5.030,0.360,304.450,-52.5,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:54.666669,5.030,0.360,304.450,-52.5,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:54.781670,5.020,0.360,304.450,-52.5,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:54.784668,5.030,0.360,304.440,-52.5,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:54.786672,5.030,0.360,304.440,-52.5,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:54.787672,5.030,0.360,304.440,-52.5,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:54.788671,5.030,0.360,304.440,-52.5,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:54.900669,5.030,0.360,304.440,-52.5,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:54.902670,5.030,0.360,304.440,-52.5,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:54.903669,5.030,0.360,304.440,-52.5,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:54.904668,5.030,0.360,304.440,-52.5,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:54.906671,5.030,0.360,304.440,-52.5,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:55.020668,5.030,0.360,304.440,-52.5,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:55.022669,5.020,0.360,304.440,-52.5,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:55.023669,5.030,0.360,304.440,-52.5,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:55.024670,5.020,0.360,304.450,-52.5,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:55.026669,5.020,0.360,304.450,-52.5,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:55.140668,5.020,0.360,304.450,-52.5,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:55.141667,5.020,0.360,304.450,-52.5,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:55.142669,5.020,0.360,304.450,-52.5,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:55.143668,5.030,0.350,304.450,-52.5,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:55.145668,5.020,0.360,304.450,-52.5,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:55.260670,5.020,0.360,304.450,-52.5,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:55.261668,5.030,0.350,304.450,-52.5,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:55.262667,5.030,0.360,304.450,-52.5,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:55.263668,5.030,0.360,304.450,-52.5,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:55.264668,5.030,0.360,304.440,-52.5,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:55.381667,5.030,0.360,304.450,-52.5,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:55.383669,5.030,0.360,304.450,-52.5,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:55.385669,5.030,0.360,304.450,-52.5,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:55.386669,5.030,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:55.388668,5.020,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:55.501671,5.020,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:55.503669,5.020,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:55.504668,5.020,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:55.505669,5.010,0.360,304.450,-52.5,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:55.506670,5.010,0.360,304.450,-52.5,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:55.620683,5.010,0.360,304.450,-52.5,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:55.622683,5.010,0.360,304.450,-52.5,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:55.623683,5.000,0.360,304.450,-52.5,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:55.625684,5.000,0.360,304.450,-52.5,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:55.626683,5.000,0.360,304.450,-52.5,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:55.740746,5.000,0.360,304.450,-52.5,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:55.742745,5.000,0.360,304.450,-52.5,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:55.743745,5.000,0.360,304.450,-52.5,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:55.745746,5.000,0.360,304.450,-52.5,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:55.747746,5.000,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:55.860744,4.990,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:55.861743,4.990,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:55.862744,4.990,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:55.864744,4.990,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:55.865745,5.000,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:55.980746,5.000,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:55.982746,5.000,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:55.983861,5.010,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:55.985745,5.010,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:55.986745,5.010,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:56.100751,5.010,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:56.102753,5.010,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:56.105230,5.020,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:56.106754,5.020,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:56.107753,5.020,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:56.221626,5.020,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:56.222625,5.020,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:56.224624,5.020,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:56.225624,5.020,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:56.226625,5.020,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:56.341626,5.020,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:56.342625,5.020,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:56.344626,5.020,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:56.345626,5.020,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:56.347626,5.020,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:56.462626,5.020,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:56.464625,5.020,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:56.465630,5.020,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:56.467626,5.020,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:56.468628,5.020,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:56.583280,5.020,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:56.585280,5.020,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:56.587278,5.020,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:56.588278,5.020,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:56.589279,5.020,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:56.703280,5.020,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:56.704280,5.020,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:56.706281,5.020,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:56.708278,5.020,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:56.709285,5.020,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:56.822288,5.020,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:56.824288,5.020,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:56.825288,5.020,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:56.826289,5.020,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:56.827289,5.010,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:56.942187,5.010,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:56.944187,5.010,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:56.945187,5.010,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:56.946187,5.000,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:56.947187,5.000,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:57.062213,5.000,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:57.064214,5.000,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:57.065212,5.000,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:57.066213,5.000,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:57.067213,4.990,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:57.182213,4.990,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:57.184213,5.000,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:57.185213,5.000,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:57.187216,5.000,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:57.188214,5.000,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:57.303222,5.000,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:57.305214,5.010,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:57.306214,5.010,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:57.308213,5.010,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:57.309215,5.010,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:57.422062,5.010,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:57.424061,5.020,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:57.425061,5.020,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:57.426063,5.020,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:57.427062,5.020,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:57.542061,5.020,0.360,304.450,-52.5,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:57.544062,5.020,0.360,304.450,-52.5,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:57.545061,5.020,0.360,304.450,-52.5,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:57.546068,5.020,0.360,304.450,-52.5,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:57.548061,5.020,0.360,304.450,-52.5,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:57.662239,5.020,0.360,304.450,-52.5,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:57.663241,5.020,0.360,304.450,-52.5,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:57.665242,5.020,0.360,304.450,-52.5,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:57.666240,5.020,0.360,304.450,-52.5,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:57.667242,5.020,0.360,304.450,-52.5,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:57.782240,5.020,0.360,304.450,-52.5,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:57.785241,5.020,0.360,304.450,-52.5,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:57.787253,5.020,0.360,304.450,-52.5,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:57.789242,5.020,0.360,304.450,-52.5,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:57.790242,5.020,0.360,304.450,-52.5,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:57.903241,5.020,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:57.904242,5.020,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:57.906241,5.020,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:57.908239,5.020,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:57.909241,5.020,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:58.022245,5.020,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:58.023245,5.020,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:58.025245,5.020,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:58.026246,5.020,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:58.027246,5.020,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:58.142717,5.020,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:58.144715,5.020,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:58.145717,5.020,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:58.146716,5.020,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:58.147718,5.030,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:58.262716,5.020,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:58.264718,5.020,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:58.265717,5.020,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:58.266716,5.020,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:58.268718,5.020,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:58.382718,5.020,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:58.385718,5.010,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:58.387718,5.010,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:58.388718,5.010,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:58.390718,5.010,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:58.502718,5.010,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:58.505720,5.000,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:58.506719,5.000,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:58.508719,5.000,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:58.510716,5.000,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:58.622718,5.000,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:58.623721,5.000,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:58.625718,4.990,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:58.626718,4.990,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:58.627717,4.990,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:58.743716,4.990,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:58.745715,4.990,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:58.746717,4.990,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:58.747719,4.990,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:58.749716,4.990,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:58.863718,4.990,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:58.864715,4.990,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:58.866716,4.990,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:58.867716,4.990,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:58.868717,5.000,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:58.982716,5.000,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:58.984717,5.000,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:58.985717,5.000,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:58.987719,5.010,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:58.988719,5.010,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:59.103728,5.010,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:59.105720,5.010,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:59.106719,5.010,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:59.107719,5.020,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:59.108719,5.020,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:59.223429,5.020,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:59.224429,5.020,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:59.226430,5.020,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:59.227429,5.020,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:59.228430,5.020,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:59.343432,5.020,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:59.345432,5.020,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:59.346431,5.010,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:59.348432,5.010,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:59.349432,5.010,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:59.464437,5.010,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:59.465432,5.010,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:59.466432,5.000,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:59.468430,5.000,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:59.469430,5.000,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:59.583429,5.000,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:59.586433,5.000,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:59.588431,5.010,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:59.590432,5.010,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:59.592433,5.010,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:59.704430,5.010,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:59.706439,5.010,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:59.707432,5.020,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:59.709432,5.020,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:59.709432,5.020,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:59.823431,5.020,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:59.825430,5.020,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:59.826430,5.020,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:59.827430,5.020,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:59.828430,5.020,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:59.943429,5.020,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:59.945431,5.020,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:59.946430,5.020,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:59.947430,5.020,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:54:59.949429,5.020,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:55:00.064430,5.010,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:55:00.065437,5.010,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:55:00.067430,5.010,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:55:00.068430,5.010,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:55:00.069431,5.010,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:55:00.185052,5.000,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:55:00.186052,5.000,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:55:00.188055,5.000,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:55:00.189054,5.000,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:55:00.190053,5.000,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:55:00.305053,5.000,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:55:00.307053,4.990,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:55:00.308052,4.990,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:55:00.309053,4.990,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:55:00.310052,4.990,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:55:00.424051,4.990,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:55:00.426051,4.990,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:55:00.427057,4.990,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:55:00.428063,4.990,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:55:00.429051,4.990,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:55:00.545756,4.990,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:55:00.547755,4.990,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:55:00.549757,4.990,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:55:00.551756,4.990,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:55:00.552755,4.990,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:55:00.664754,4.990,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
2025-09-08T13:55:00.666753,4.990,0.360,304.450,-52.6,0.400,-0.400,181.080,1000.0
