Timestamp,Roll_Angle,Pitch_Angle,Yaw_Angle,Altitude,Roll_Setpoint,Pitch_Setpoint,Yaw_Setpoint,Altitude_Setpoint
2025-09-10T15:58:45.892163,-0.130,1.690,92.570,-37.6,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:45.893151,-0.130,1.690,92.570,-37.6,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:45.922152,-0.130,1.680,92.570,-37.6,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:45.923151,-0.130,1.680,92.570,-37.6,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:45.967152,-0.140,1.690,92.570,-37.6,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:45.997155,-0.140,1.680,92.570,-37.7,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:46.012153,-0.140,1.680,92.570,-37.7,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:46.041162,-0.130,1.670,92.560,-37.7,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:46.043151,-0.130,1.670,92.570,-37.7,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:46.072078,-0.140,1.680,92.570,-37.7,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:46.101973,-0.140,1.680,92.560,-37.7,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:46.103973,-0.140,1.690,92.570,-37.7,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:46.130908,-0.140,1.690,92.560,-37.7,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:46.132909,-0.140,1.690,92.560,-37.7,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:46.162164,-0.140,1.690,92.560,-37.7,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:46.191344,-0.150,1.690,92.560,-37.7,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:46.193345,-0.140,1.690,92.560,-37.7,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:46.237195,-0.150,1.690,92.560,-37.7,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:46.239196,-0.150,1.690,92.560,-37.8,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:46.267196,-0.150,1.690,92.560,-37.8,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:46.298175,-0.150,1.690,92.560,-37.8,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:46.313686,-0.150,1.690,92.560,-37.8,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:46.328683,-0.150,1.690,92.560,-37.8,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:46.329686,-0.140,1.680,92.560,-37.8,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:46.359300,-0.140,1.680,92.570,-37.7,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:46.404301,-0.140,1.680,92.570,-37.7,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:46.405300,-0.140,1.680,92.570,-37.7,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:46.434301,-0.140,1.690,92.570,-37.7,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:46.435302,-0.140,1.680,92.570,-37.7,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:46.464301,-0.140,1.690,92.570,-37.7,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:46.508306,-0.140,1.680,92.570,-37.7,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:46.510303,-0.140,1.680,92.570,-37.7,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:46.538305,-0.150,1.690,92.560,-37.7,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:46.540302,-0.150,1.690,92.560,-37.7,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:46.569301,-0.140,1.690,92.570,-37.7,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:46.599300,-0.140,1.690,92.570,-37.7,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:46.601303,-0.140,1.690,92.570,-37.8,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:46.630304,-0.140,1.690,92.570,-37.8,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:46.632305,-0.140,1.690,92.570,-37.8,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:46.659301,-0.140,1.690,92.570,-37.8,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:46.703300,-0.140,1.690,92.570,-37.8,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:46.705300,-0.140,1.690,92.570,-37.8,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:46.749301,-0.140,1.690,92.580,-37.8,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:46.750301,-0.140,1.690,92.570,-37.8,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:46.779299,-0.140,1.690,92.580,-37.8,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:46.781301,-0.140,1.690,92.580,-37.8,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:46.809300,-0.140,1.690,92.580,-37.8,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:46.839302,-0.140,1.690,92.570,-37.8,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:46.840301,-0.140,1.690,92.570,-37.8,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:46.868298,-0.140,1.690,92.570,-37.8,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:46.870298,-0.140,1.690,92.580,-37.8,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:46.899303,-0.140,1.680,92.570,-37.8,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:46.929300,-0.140,1.690,92.580,-37.8,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:46.930301,-0.140,1.690,92.580,-37.8,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:46.973755,-0.130,1.680,92.580,-37.8,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:46.975760,-0.130,1.680,92.580,-37.8,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:47.004767,-0.140,1.680,92.580,-37.8,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:47.048738,-0.130,1.680,92.580,-37.8,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:47.050740,-0.130,1.680,92.580,-37.8,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:47.064740,-0.130,1.680,92.580,-37.8,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:47.079741,-0.130,1.680,92.580,-37.8,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:47.108836,-0.130,1.680,92.570,-37.8,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:47.139837,-0.130,1.680,92.570,-37.8,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:47.140836,-0.130,1.690,92.570,-37.8,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:47.170110,-0.130,1.700,92.570,-37.8,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:47.171109,-0.130,1.700,92.570,-37.8,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:47.199959,-0.130,1.700,92.570,-37.8,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:47.245820,-0.120,1.700,92.560,-37.8,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:47.247821,-0.120,1.700,92.560,-37.8,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:47.275480,-0.120,1.700,92.560,-37.8,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:47.276481,-0.110,1.690,92.550,-37.8,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:47.305482,-0.110,1.690,92.560,-37.8,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:47.335480,-0.110,1.690,92.560,-37.8,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:47.336481,-0.110,1.690,92.560,-37.8,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:47.380481,-0.110,1.690,92.560,-37.8,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:47.381482,-0.100,1.680,92.560,-37.8,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:47.409487,-0.100,1.680,92.560,-37.8,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:47.439490,-0.100,1.670,92.560,-37.8,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:47.441481,-0.100,1.680,92.560,-37.8,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:47.484487,-0.100,1.680,92.560,-37.8,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:47.486481,-0.100,1.680,92.560,-37.8,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:47.515483,-0.100,1.680,92.560,-37.8,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:47.518480,-0.100,1.680,92.560,-37.8,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:47.545481,-0.100,1.680,92.560,-37.8,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:47.574480,-0.100,1.680,92.560,-37.8,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:47.576481,-0.100,1.680,92.560,-37.8,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:47.604481,-0.100,1.680,92.560,-37.8,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:47.636079,-0.100,1.680,92.560,-37.8,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:47.637078,-0.100,1.680,92.560,-37.8,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:47.665130,-0.100,1.680,92.560,-37.8,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:47.667129,-0.110,1.680,92.560,-37.8,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:47.695990,-0.110,1.680,92.560,-37.9,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:47.726988,-0.110,1.680,92.560,-37.9,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:47.728987,-0.110,1.680,92.560,-37.9,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:47.785989,-0.100,1.680,92.560,-37.9,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:47.787023,-0.100,1.680,92.560,-37.9,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:47.815989,-0.110,1.680,92.560,-37.9,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:47.818000,-0.110,1.680,92.560,-37.9,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:47.846033,-0.110,1.680,92.560,-37.9,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:47.875020,-0.110,1.680,92.560,-37.9,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:47.876989,-0.110,1.680,92.560,-37.9,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:47.904987,-0.110,1.680,92.560,-37.9,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:47.908988,-0.110,1.680,92.560,-37.9,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:47.934995,-0.110,1.680,92.560,-37.9,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:47.980990,-0.100,1.680,92.560,-37.9,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:47.981989,-0.100,1.680,92.560,-37.9,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:48.009987,-0.100,1.680,92.560,-37.9,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:48.024997,-0.100,1.680,92.560,-37.9,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:48.040987,-0.100,1.680,92.560,-37.9,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:48.071171,-0.100,1.680,92.560,-37.9,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:48.086161,-0.100,1.680,92.560,-37.9,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:48.115040,-0.100,1.680,92.560,-37.9,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:48.118029,-0.100,1.680,92.560,-37.9,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:48.146069,-0.100,1.680,92.560,-37.9,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:48.176335,-0.100,1.680,92.560,-37.9,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:48.177335,-0.090,1.680,92.560,-38.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:48.221429,-0.090,1.680,92.560,-38.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:48.224429,-0.090,1.680,92.560,-38.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:48.251430,-0.090,1.680,92.560,-38.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:48.281924,-0.090,1.680,92.560,-38.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:48.282925,-0.090,1.680,92.560,-38.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:48.312036,-0.090,1.680,92.560,-37.9,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:48.315035,-0.090,1.680,92.560,-37.9,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:48.341808,-0.090,1.680,92.560,-37.9,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:48.385955,-0.090,1.680,92.560,-37.9,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:48.386949,-0.090,1.680,92.560,-37.9,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:48.417173,-0.090,1.680,92.560,-37.9,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:48.421172,-0.090,1.680,92.560,-37.9,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:48.462013,-0.090,1.680,92.560,-37.9,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:48.492781,-0.090,1.680,92.560,-37.9,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:48.494860,-0.090,1.680,92.560,-37.9,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:48.522924,-0.100,1.680,92.560,-37.9,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:48.524923,-0.100,1.680,92.560,-37.9,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:48.553995,-0.100,1.680,92.560,-37.9,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:48.554994,-0.100,1.680,92.560,-37.9,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:48.584181,-0.110,1.680,92.560,-37.9,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:48.614325,-0.110,1.680,92.560,-37.9,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:48.617369,-0.110,1.680,92.560,-38.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:48.644311,-0.110,1.680,92.560,-38.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:48.645310,-0.110,1.680,92.560,-38.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:48.675013,-0.110,1.680,92.560,-38.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:48.704094,-0.120,1.680,92.560,-38.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:48.721101,-0.120,1.680,92.560,-38.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:48.750407,-0.120,1.680,92.560,-38.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:48.751398,-0.120,1.680,92.560,-38.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:48.795344,-0.120,1.680,92.560,-38.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:48.825453,-0.120,1.680,92.560,-38.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:48.828453,-0.120,1.680,92.560,-38.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:48.856510,-0.120,1.680,92.560,-38.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:48.857511,-0.120,1.680,92.560,-38.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:48.886162,-0.120,1.680,92.560,-38.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:48.917558,-0.120,1.680,92.560,-37.9,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:48.920558,-0.120,1.680,92.560,-37.9,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:48.948173,-0.120,1.680,92.560,-37.9,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:48.949174,-0.120,1.680,92.560,-37.9,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:48.978171,-0.120,1.680,92.560,-37.9,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:49.007699,-0.110,1.680,92.560,-37.9,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:49.010693,-0.110,1.680,92.560,-37.9,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:49.053541,-0.110,1.680,92.560,-37.9,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:49.054735,-0.110,1.680,92.560,-37.9,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:49.083805,-0.110,1.680,92.560,-37.9,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:49.129421,-0.100,1.680,92.560,-37.9,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:49.132420,-0.100,1.680,92.560,-37.9,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:49.159234,-0.100,1.680,92.560,-38.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:49.161224,-0.100,1.690,92.560,-38.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:49.190164,-0.100,1.690,92.560,-38.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:49.220169,-0.100,1.700,92.560,-38.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:49.223168,-0.100,1.700,92.560,-38.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:49.250172,-0.100,1.700,92.560,-38.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:49.251171,-0.090,1.700,92.560,-38.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:49.280197,-0.090,1.700,92.560,-38.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:49.325957,-0.090,1.700,92.560,-38.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:49.327955,-0.090,1.700,92.560,-38.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:49.355810,-0.090,1.700,92.560,-38.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:49.356801,-0.090,1.710,92.560,-38.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:49.385763,-0.090,1.710,92.560,-38.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:49.402270,-0.090,1.710,92.560,-38.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:49.416315,-0.090,1.710,92.560,-38.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:49.462046,-0.090,1.710,92.560,-38.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:49.464046,-0.090,1.710,92.560,-38.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:49.492120,-0.090,1.720,92.560,-38.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:49.522322,-0.090,1.720,92.560,-38.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:49.525318,-0.090,1.720,92.560,-38.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:49.552688,-0.090,1.730,92.550,-38.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:49.553688,-0.090,1.730,92.550,-38.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:49.598240,-0.090,1.730,92.550,-38.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:49.600241,-0.090,1.730,92.550,-38.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:49.628188,-0.100,1.740,92.550,-38.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:49.658058,-0.100,1.730,92.550,-38.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:49.659059,-0.110,1.740,92.550,-38.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:49.688677,-0.110,1.730,92.550,-38.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:49.719170,-0.110,1.730,92.550,-38.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:49.734585,-0.110,1.720,92.550,-38.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:49.749702,-0.120,1.720,92.550,-38.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:49.750716,-0.120,1.720,92.550,-38.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:49.779593,-0.120,1.710,92.550,-38.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:49.794416,-0.120,1.710,92.550,-38.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:49.824947,-0.130,1.710,92.550,-38.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:49.870572,-0.130,1.710,92.550,-38.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:49.871572,-0.130,1.700,92.550,-38.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:49.901952,-0.130,1.700,92.550,-38.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:49.902956,-0.130,1.700,92.550,-38.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:49.929990,-0.130,1.690,92.550,-38.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:49.962098,-0.130,1.700,92.550,-38.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:49.964098,-0.130,1.700,92.550,-38.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:49.992696,-0.120,1.700,92.550,-38.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:49.993700,-0.120,1.700,92.550,-38.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:50.021702,-0.110,1.690,92.550,-38.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:50.053144,-0.120,1.700,92.550,-38.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:50.054140,-0.120,1.690,92.550,-38.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:50.083640,-0.120,1.680,92.550,-38.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:58:50.084635,-0.120,1.690,92.550,-38.0,0.400,-0.400,181.080,1000.0
