Timestamp,Roll_Angle,Pitch_Angle,Yaw_Angle,Altitude,Roll_Setpoint,Pitch_Setpoint,Yaw_Setpoint,Altitude_Setpoint
2025-09-10T15:30:31.200133,1.210,1.410,94.800,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:31.242133,1.210,1.410,94.800,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:31.244126,1.210,1.410,94.800,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:31.272390,1.210,1.410,94.800,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:31.317391,1.210,1.410,94.800,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:31.319393,1.210,1.410,94.800,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:31.332402,1.210,1.410,94.800,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:31.347403,1.210,1.410,94.800,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:31.378400,1.210,1.410,94.800,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:31.407402,1.210,1.410,94.800,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:31.408402,1.210,1.410,94.800,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:31.437191,1.210,1.410,94.800,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:31.438189,1.210,1.410,94.800,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:31.467189,1.210,1.410,94.800,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:31.512190,1.220,1.400,94.800,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:31.513189,1.220,1.400,94.800,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:31.542224,1.220,1.400,94.800,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:31.544224,1.220,1.400,94.800,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:31.572265,1.220,1.400,94.800,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:31.603278,1.220,1.400,94.800,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:31.605266,1.220,1.400,94.800,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:31.632265,1.220,1.400,94.800,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:31.647266,1.220,1.400,94.800,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:31.662265,1.220,1.400,94.800,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:31.707293,1.220,1.400,94.800,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:31.709296,1.220,1.400,94.800,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:31.752293,1.220,1.400,94.800,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:31.754291,1.210,1.410,94.800,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:31.782304,1.210,1.410,94.800,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:31.788303,1.220,1.410,94.800,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:31.812305,1.220,1.410,94.800,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:31.842864,1.210,1.420,94.800,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:31.843864,1.210,1.420,94.800,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:31.872862,1.220,1.420,94.800,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:31.875862,1.220,1.420,94.800,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:31.903865,1.220,1.420,94.800,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:31.932866,1.210,1.430,94.800,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:31.934870,1.210,1.430,94.800,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:31.977862,1.220,1.430,94.800,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:31.981862,1.220,1.430,94.800,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:32.007865,1.220,1.430,94.800,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:32.053085,1.220,1.430,94.800,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:32.054864,1.220,1.430,94.800,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:32.278207,1.220,1.430,94.800,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:32.488679,1.220,1.430,94.800,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:32.668679,1.220,1.430,94.800,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:32.880185,1.220,1.430,94.800,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:33.091204,1.200,1.430,94.810,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:33.097206,1.240,1.390,94.810,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:33.121236,1.240,1.390,94.810,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:33.123242,1.230,1.400,94.810,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:33.151237,1.230,1.390,94.810,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:33.181239,1.230,1.400,94.820,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:33.185238,1.230,1.400,94.820,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:33.211235,1.230,1.400,94.810,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:33.212236,1.240,1.400,94.810,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:33.256237,1.230,1.410,94.810,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:33.286748,1.230,1.410,94.810,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:33.291265,1.230,1.410,94.820,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:33.317267,1.220,1.420,94.820,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:33.332775,1.220,1.420,94.820,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:33.347776,1.220,1.420,94.820,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:33.392779,1.220,1.420,94.820,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:33.399775,1.230,1.420,94.820,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:33.422625,1.220,1.420,94.820,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:33.423625,1.220,1.430,94.820,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:33.452627,1.210,1.430,94.820,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:33.497624,1.220,1.430,94.820,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:33.504624,1.210,1.430,94.820,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:33.527624,1.210,1.430,94.820,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:33.529624,1.210,1.440,94.820,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:33.557623,1.210,1.440,94.820,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:33.587624,1.210,1.430,94.820,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:33.591623,1.200,1.430,94.810,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:33.617627,1.200,1.430,94.820,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:33.619626,1.200,1.430,94.810,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:33.648140,1.200,1.440,94.820,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:33.663140,1.210,1.430,94.820,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:33.678656,1.210,1.440,94.810,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:33.724167,1.210,1.430,94.810,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:33.725167,1.210,1.430,94.810,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:33.769167,1.200,1.440,94.810,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:33.799273,1.200,1.430,94.810,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:33.803230,1.200,1.430,94.810,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:33.829231,1.190,1.430,94.810,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:33.830231,1.200,1.430,94.810,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:33.859230,1.190,1.430,94.810,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:33.860229,1.200,1.430,94.810,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:33.889654,1.200,1.430,94.810,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:33.919654,1.200,1.430,94.810,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:33.921654,1.190,1.430,94.820,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:33.950252,1.190,1.430,94.820,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:33.953252,1.190,1.430,94.820,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:33.980249,1.190,1.430,94.810,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:34.010808,1.190,1.430,94.810,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:34.011807,1.180,1.430,94.810,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:34.056326,1.180,1.430,94.820,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:34.071318,1.180,1.430,94.810,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:34.074324,1.180,1.430,94.810,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:34.131841,1.180,1.430,94.810,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:34.133844,1.170,1.440,94.810,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:34.161845,1.180,1.430,94.810,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:34.163843,1.180,1.430,94.810,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:34.192867,1.180,1.440,94.810,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:34.222868,1.170,1.440,94.810,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:34.224866,1.180,1.440,94.810,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:34.253372,1.180,1.440,94.820,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:34.255023,1.180,1.440,94.820,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:34.283373,1.170,1.440,94.810,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:34.328888,1.170,1.440,94.810,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:34.330887,1.180,1.440,94.810,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:34.358965,1.170,1.440,94.810,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:34.359974,1.180,1.440,94.810,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:34.404613,1.180,1.440,94.800,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:34.406512,1.170,1.450,94.800,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:34.419514,1.170,1.450,94.800,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:34.464513,1.170,1.450,94.800,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:34.466525,1.170,1.450,94.800,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:34.494516,1.170,1.440,94.800,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:34.525031,1.120,1.360,94.810,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:34.526032,1.130,1.350,94.800,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:34.555036,1.130,1.350,94.800,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:34.557030,1.130,1.360,94.800,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:34.600200,1.140,1.390,94.800,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:34.630138,1.150,1.450,94.790,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:34.632132,1.160,1.470,94.790,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:34.660143,1.150,1.460,94.790,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:34.662143,1.130,1.430,94.800,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:34.690200,1.120,1.410,94.790,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:34.720200,1.120,1.410,94.790,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:34.735205,1.130,1.420,94.800,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:34.765199,1.160,1.450,94.800,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:34.766203,1.180,1.480,94.800,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:34.795294,1.210,1.480,94.810,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:34.798293,1.220,1.490,94.820,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:34.840290,1.200,1.460,94.950,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:34.870293,1.210,1.460,95.120,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:34.871293,1.190,1.460,95.210,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:34.900291,1.130,1.360,95.220,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:34.903296,1.090,1.290,95.210,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:34.930306,1.090,1.290,95.200,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:34.960290,1.080,1.260,95.190,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:34.962289,1.090,1.270,95.180,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:34.990291,1.120,1.290,95.180,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:34.994292,1.150,1.320,95.180,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:35.020291,1.180,1.370,95.190,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:35.065316,1.230,1.440,95.260,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:35.067316,1.300,1.570,95.430,-40.2,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:35.095357,1.410,1.550,95.790,-40.2,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:35.110360,1.600,1.480,96.240,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:35.140360,1.950,1.440,96.660,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:35.170357,2.500,1.310,97.020,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:35.172358,3.250,1.190,97.300,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:35.200403,4.660,1.070,97.610,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:35.202401,6.350,0.910,97.800,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:35.230398,8.180,0.730,97.900,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:35.260400,10.080,0.510,97.940,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:35.261398,12.130,0.210,97.890,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:35.305399,14.120,0.100,97.820,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:35.306399,16.470,0.470,97.960,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:35.335403,18.610,0.940,98.270,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:35.365953,20.710,1.630,98.490,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:35.366953,22.770,2.460,98.590,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:35.395985,24.710,3.350,98.750,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:35.410985,26.540,4.230,99.030,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:35.425984,27.970,5.180,101.080,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:35.470988,28.880,6.210,102.670,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:35.472986,29.260,7.210,103.010,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:35.500985,29.100,8.140,103.250,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:35.504989,28.390,8.990,103.290,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:35.530987,27.010,9.850,103.150,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:35.575984,25.060,10.710,102.910,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:35.576983,22.790,11.480,102.630,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:35.605766,20.280,12.170,102.270,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:35.606767,17.720,12.700,101.820,-40.2,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:35.635768,15.860,12.960,101.500,-40.2,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:35.665766,12.740,13.090,101.090,-40.2,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:35.667767,10.240,12.880,100.970,-40.2,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:35.695768,7.810,12.410,101.060,-40.2,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:35.696768,5.500,11.810,101.320,-40.2,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:35.725768,3.360,11.040,101.710,-40.2,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:35.740767,1.340,10.010,102.190,-40.2,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:35.755767,-0.330,8.910,102.660,-40.2,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:35.815604,-1.840,7.790,103.140,-40.2,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:35.816603,-2.980,6.730,103.600,-40.2,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:35.845634,-3.630,5.830,104.170,-40.2,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:35.846634,-3.800,5.030,104.900,-40.2,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:35.875632,-3.480,4.200,105.790,-40.2,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:35.905647,-2.700,3.220,106.750,-40.2,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:35.906647,-1.410,2.210,107.630,-40.2,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:35.935651,0.420,1.120,108.400,-40.2,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:35.937647,2.160,0.160,108.910,-40.2,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:35.965647,4.740,-1.050,109.560,-40.2,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:35.995646,7.250,-2.060,110.220,-40.2,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:35.997644,9.850,-2.990,110.930,-40.2,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:36.040645,12.480,-3.750,111.590,-40.2,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:36.041645,15.120,-4.320,112.190,-40.2,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:36.070661,17.880,-4.800,112.730,-40.2,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:36.100675,20.660,-5.190,113.220,-40.2,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:36.115662,23.300,-5.480,113.620,-40.2,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:36.145702,25.720,-5.740,113.960,-40.2,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:36.147689,27.970,-5.870,114.320,-40.2,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:36.175691,29.770,-5.780,114.660,-40.2,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:36.205707,31.210,-5.490,114.970,-40.2,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:36.206709,32.100,-5.050,115.170,-40.2,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:36.235710,32.380,-4.400,115.240,-40.2,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:36.237711,32.060,-3.650,115.140,-40.2,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:36.280710,31.080,-2.730,114.850,-40.2,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:36.310721,29.490,-1.590,114.390,-40.2,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:36.311719,27.400,-0.280,113.830,-40.2,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:36.340362,24.940,1.130,113.150,-40.2,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:36.342354,22.410,2.480,112.360,-40.2,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:36.371356,19.760,3.790,111.400,-40.2,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:36.401354,17.180,4.910,110.340,-40.2,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:36.416356,14.750,5.890,109.240,-40.2,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:36.431354,12.510,6.860,108.130,-40.2,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:36.446388,10.400,7.830,106.990,-40.2,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:36.476387,8.440,8.740,105.810,-40.2,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:36.479389,6.730,9.580,104.670,-40.2,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:36.506475,5.400,10.240,103.680,-40.2,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:36.551476,3.850,10.950,102.420,-40.2,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:36.553476,2.650,11.460,101.320,-40.2,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:36.581475,1.530,11.840,100.220,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:36.585478,0.430,12.160,99.060,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:36.611500,-0.440,12.480,98.130,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:36.642003,-1.510,12.810,97.060,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:36.643002,-2.610,13.060,96.040,-40.2,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:36.672005,-3.770,13.270,95.100,-40.2,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:36.676002,-4.890,13.500,94.210,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:36.702004,-5.840,13.570,93.480,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:36.732003,-6.860,13.630,92.700,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:36.734004,-7.460,13.640,92.230,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:36.762545,-7.660,13.540,92.030,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:36.794053,-7.330,13.190,92.180,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:36.796051,-6.300,12.360,92.810,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:36.853054,-5.010,11.450,93.590,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:36.855052,-3.010,10.200,94.700,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:36.883049,0.000,8.530,96.220,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:36.888053,3.130,6.980,97.670,-40.2,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:36.914052,5.930,5.840,98.850,-40.2,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:36.944051,8.950,4.730,100.070,-40.2,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:36.946050,11.960,3.560,101.270,-40.2,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:36.974052,15.240,2.400,102.650,-40.2,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:36.978054,18.650,1.360,104.070,-40.2,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:37.004051,21.900,0.470,105.310,-40.2,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:37.049052,24.470,-0.140,106.220,-40.2,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:37.050051,27.300,-0.570,107.300,-40.2,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:37.079050,29.450,-0.410,108.420,-40.2,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:37.082050,30.430,0.080,109.250,-40.2,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:37.109051,30.670,0.910,110.050,-40.2,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:37.154063,29.770,1.850,110.510,-40.2,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:37.155063,28.080,2.670,110.540,-40.2,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:37.184063,25.750,3.470,110.270,-40.2,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:37.188062,23.080,4.280,109.760,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:37.214061,20.630,5.000,109.180,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:37.244061,18.380,5.640,108.570,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:37.246063,15.380,6.400,107.630,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:37.289063,13.390,6.780,106.890,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:37.296064,11.780,6.930,106.180,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:37.319063,10.460,6.870,105.480,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:37.349061,9.400,6.670,104.790,-40.2,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:37.350060,8.540,6.430,104.100,-40.2,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:37.379064,7.820,6.190,103.410,-40.2,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:37.382062,7.220,5.970,102.660,-40.2,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:37.409062,6.920,5.790,102.170,-40.2,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:37.424061,6.740,5.370,101.480,-40.2,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:37.439063,7.070,4.980,101.150,-40.2,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:37.484062,7.950,4.510,100.970,-40.2,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:37.488063,9.370,3.900,100.920,-40.2,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:37.499061,11.240,3.230,100.940,-40.2,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:37.559061,13.360,2.570,100.970,-40.2,0.400,-0.400,181.080,1000.0
2025-09-10T15:30:37.560060,15.640,1.860,101.060,-40.2,0.400,-0.400,181.080,1000.0
