Timestamp,Roll_Angle,Pitch_Angle,Yaw_Angle,Altitude,Roll_Setpoint,Pitch_Setpoint,Yaw_Setpoint,Altitude_Setpoint
2025-09-04T16:31:55.203646,-4.230,-3.330,350.020,-83.3,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:55.204646,-4.220,-3.330,350.020,-83.3,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:55.205646,-4.220,-3.330,350.020,-83.3,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:55.206646,-4.220,-3.330,350.020,-83.3,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:55.325648,-4.220,-3.330,350.020,-83.3,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:55.327647,-4.230,-3.330,350.020,-83.3,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:55.329646,-4.230,-3.330,350.020,-83.3,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:55.330651,-4.230,-3.320,350.020,-83.3,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:55.337645,-4.230,-3.320,350.020,-83.3,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:55.451310,-4.230,-3.320,350.020,-83.3,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:55.452311,-4.230,-3.320,350.020,-83.3,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:55.454314,-4.240,-3.320,350.020,-83.3,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:55.455314,-4.240,-3.320,350.020,-83.3,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:55.456314,-4.240,-3.310,350.020,-83.3,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:55.559501,-4.250,-3.320,350.010,-83.3,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:55.560500,-4.250,-3.310,350.020,-83.3,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:55.561507,-4.250,-3.310,350.020,-83.3,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:55.563506,-4.250,-3.310,350.010,-83.3,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:55.565505,-4.250,-3.310,350.020,-83.3,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:55.684444,-4.250,-3.300,350.020,-83.3,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:55.686446,-4.250,-3.300,350.010,-83.3,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:55.687452,-4.250,-3.300,350.010,-83.3,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:55.688443,-4.250,-3.300,350.010,-83.3,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:55.689443,-4.250,-3.300,350.010,-83.3,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:55.793221,-4.260,-3.300,350.010,-83.3,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:55.794221,-4.260,-3.300,350.010,-83.3,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:55.795223,-4.260,-3.300,350.010,-83.3,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:55.797608,-4.270,-3.300,350.010,-83.3,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:55.799225,-4.270,-3.300,350.020,-83.3,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:55.916611,-4.270,-3.300,350.020,-83.3,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:55.917611,-4.270,-3.300,350.020,-83.3,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:55.918611,-4.270,-3.300,350.020,-83.3,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:55.919611,-4.270,-3.300,350.020,-83.3,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:55.921618,-4.270,-3.300,350.020,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:56.025656,-4.270,-3.300,350.020,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:56.027658,-4.270,-3.300,350.020,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:56.029658,-4.270,-3.300,350.020,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:56.031659,-4.270,-3.300,350.020,-83.3,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:56.032661,-4.270,-3.300,350.020,-83.3,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:56.148659,-4.270,-3.290,350.020,-83.3,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:56.149661,-4.270,-3.290,350.020,-83.3,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:56.151659,-4.270,-3.290,350.020,-83.3,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:56.152659,-4.270,-3.300,350.020,-83.3,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:56.153657,-4.260,-3.300,350.020,-83.3,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:56.269657,-4.260,-3.300,350.020,-83.3,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:56.271658,-4.260,-3.300,350.020,-83.3,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:56.272658,-4.260,-3.300,350.020,-83.3,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:56.273658,-4.260,-3.300,350.030,-83.3,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:56.274658,-4.260,-3.300,350.020,-83.3,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:56.392823,-4.250,-3.300,350.030,-83.3,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:56.394830,-4.250,-3.300,350.030,-83.3,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:56.395830,-4.250,-3.310,350.030,-83.3,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:56.396829,-4.250,-3.310,350.030,-83.3,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:56.398832,-4.250,-3.310,350.020,-83.3,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:56.515828,-4.250,-3.310,350.020,-83.3,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:56.516829,-4.250,-3.310,350.020,-83.3,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:56.518828,-4.250,-3.310,350.030,-83.3,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:56.519828,-4.250,-3.310,350.030,-83.3,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:56.520828,-4.240,-3.310,350.030,-83.3,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:56.637943,-4.250,-3.320,350.030,-83.3,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:56.639942,-4.250,-3.320,350.040,-83.3,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:56.640942,-4.240,-3.330,350.040,-83.3,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:56.641940,-4.240,-3.330,350.040,-83.3,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:56.642942,-4.240,-3.330,350.040,-83.3,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:56.756942,-4.230,-3.330,350.040,-83.3,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:56.758942,-4.230,-3.330,350.040,-83.3,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:56.759942,-4.230,-3.330,350.040,-83.3,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:56.760941,-4.230,-3.330,350.040,-83.3,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:56.762942,-4.230,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:56.881434,-4.230,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:56.883438,-4.230,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:56.885435,-4.230,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:56.887436,-4.230,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:56.888436,-4.230,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:57.003832,-4.230,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:57.004832,-4.230,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:57.005833,-4.230,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:57.007833,-4.230,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:57.008832,-4.230,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:57.112834,-4.230,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:57.114834,-4.230,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:57.116834,-4.230,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:57.117833,-4.220,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:57.119832,-4.220,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:57.237832,-4.220,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:57.238831,-4.220,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:57.239833,-4.220,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:57.240831,-4.220,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:57.241832,-4.220,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:57.359516,-4.220,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:57.360515,-4.220,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:57.361516,-4.220,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:57.362518,-4.220,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:57.364520,-4.220,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:57.470855,-4.220,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:57.471855,-4.220,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:57.472855,-4.220,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:57.474857,-4.220,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:57.475860,-4.220,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:57.582029,-4.220,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:57.584028,-4.220,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:57.586029,-4.220,-3.330,350.040,-83.3,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:57.587028,-4.220,-3.330,350.040,-83.3,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:57.588028,-4.220,-3.330,350.040,-83.3,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:57.706094,-4.220,-3.330,350.040,-83.3,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:57.707295,-4.220,-3.330,350.040,-83.3,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:57.708093,-4.220,-3.330,350.040,-83.3,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:57.710093,-4.220,-3.330,350.040,-83.3,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:57.711084,-4.220,-3.330,350.040,-83.3,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:57.816272,-4.220,-3.330,350.040,-83.3,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:57.818271,-4.230,-3.330,350.040,-83.3,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:57.819271,-4.230,-3.330,350.040,-83.3,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:57.820271,-4.230,-3.330,350.040,-83.3,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:57.821278,-4.230,-3.330,350.040,-83.3,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:57.938356,-4.230,-3.330,350.040,-83.3,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:57.940355,-4.230,-3.330,350.040,-83.3,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:57.941354,-4.230,-3.330,350.040,-83.3,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:57.942355,-4.230,-3.330,350.040,-83.3,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:57.943357,-4.230,-3.330,350.040,-83.3,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:58.049760,-4.230,-3.330,350.040,-83.3,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:58.051760,-4.230,-3.330,350.040,-83.3,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:58.052759,-4.230,-3.330,350.040,-83.3,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:58.054758,-4.240,-3.330,350.040,-83.3,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:58.055759,-4.240,-3.330,350.040,-83.3,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:58.170761,-4.240,-3.330,350.040,-83.3,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:58.172759,-4.240,-3.330,350.040,-83.3,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:58.173758,-4.250,-3.330,350.040,-83.3,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:58.174758,-4.250,-3.330,350.040,-83.3,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:58.175758,-4.250,-3.330,350.040,-83.3,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:58.279759,-4.250,-3.330,350.040,-83.3,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:58.280757,-4.250,-3.330,350.040,-83.3,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:58.282761,-4.250,-3.330,350.040,-83.3,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:58.283771,-4.250,-3.330,350.040,-83.3,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:58.285759,-4.250,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:58.402939,-4.250,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:58.404938,-4.250,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:58.405938,-4.250,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:58.406939,-4.250,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:58.407938,-4.250,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:58.514887,-4.250,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:58.516887,-4.250,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:58.517886,-4.250,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:58.519896,-4.250,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:58.520886,-4.250,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:58.638341,-4.250,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:58.640337,-4.250,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:58.643339,-4.250,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:58.647340,-4.240,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:58.650338,-4.240,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:58.759266,-4.240,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:58.760265,-4.240,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:58.762265,-4.230,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:58.763265,-4.230,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:58.764265,-4.230,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:58.883272,-4.230,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:58.885269,-4.230,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:58.886271,-4.230,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:58.887270,-4.230,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:58.888269,-4.230,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:59.005700,-4.230,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:59.007701,-4.230,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:59.008701,-4.230,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:59.009701,-4.230,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:59.010701,-4.240,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:59.115701,-4.240,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:59.116704,-4.240,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:59.118701,-4.240,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:59.119702,-4.250,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:59.120700,-4.250,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:59.240702,-4.250,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:59.241700,-4.250,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:59.242710,-4.250,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:59.244702,-4.250,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:59.245701,-4.250,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:59.361702,-4.250,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:59.362700,-4.250,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:59.363700,-4.250,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:59.364700,-4.250,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:59.366703,-4.250,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:59.470310,-4.250,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:59.471310,-4.250,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:59.473310,-4.250,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:59.474310,-4.260,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:59.475309,-4.260,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:59.579769,-4.260,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:59.580770,-4.250,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:59.582773,-4.250,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:59.583772,-4.250,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:59.585769,-4.250,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:59.690457,-4.250,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:59.691461,-4.240,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:59.693476,-4.240,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:59.695461,-4.240,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:59.696462,-4.240,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:59.813107,-4.230,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:59.815107,-4.230,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:59.817108,-4.230,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:59.818108,-4.230,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:59.819107,-4.230,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:59.935565,-4.230,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:59.936566,-4.230,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:59.937565,-4.230,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:59.939566,-4.230,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:31:59.940565,-4.230,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:32:00.058566,-4.230,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:32:00.060566,-4.230,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:32:00.061565,-4.230,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:32:00.062566,-4.230,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:32:00.063567,-4.230,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:32:00.181565,-4.230,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:32:00.183566,-4.230,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:32:00.185566,-4.240,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:32:00.187565,-4.240,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:32:00.188564,-4.240,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:32:00.306597,-4.240,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:32:00.307593,-4.250,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:32:00.308593,-4.250,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:32:00.310593,-4.250,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:32:00.311593,-4.250,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:32:00.416652,-4.250,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:32:00.418659,-4.240,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:32:00.419653,-4.240,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:32:00.420652,-4.240,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:32:00.421652,-4.240,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:32:00.538843,-4.230,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:32:00.540840,-4.230,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:32:00.541841,-4.230,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:32:00.542839,-4.230,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:32:00.544848,-4.240,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:32:00.649326,-4.240,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:32:00.651326,-4.240,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:32:00.653327,-4.240,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:32:00.654325,-4.240,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:32:00.655324,-4.240,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:32:00.772777,-4.230,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:32:00.773778,-4.230,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:32:00.775783,-4.230,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:32:00.776777,-4.230,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:32:00.777777,-4.230,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:32:00.894797,-4.230,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:32:00.895795,-4.230,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:32:00.896797,-4.230,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:32:00.898795,-4.240,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:32:00.899797,-4.240,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:32:01.016733,-4.240,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:32:01.018743,-4.240,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:32:01.019733,-4.250,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:32:01.020731,-4.250,-3.330,350.040,-83.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:32:01.021732,-4.250,-3.330,350.040,-83.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:32:01.140733,-4.250,-3.330,350.040,-83.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:32:01.141733,-4.250,-3.330,350.040,-83.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:32:01.143733,-4.250,-3.330,350.040,-83.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:32:01.144733,-4.250,-3.330,350.040,-83.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:32:01.145735,-4.250,-3.330,350.040,-83.5,0.200,-0.300,180.360,1000.0
2025-09-04T16:32:01.265734,-4.240,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:32:01.267738,-4.240,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:32:01.270735,-4.240,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:32:01.272734,-4.240,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:32:01.274739,-4.230,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:32:01.386425,-4.230,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:32:01.387426,-4.230,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
2025-09-04T16:32:01.388424,-4.230,-3.330,350.040,-83.4,0.200,-0.300,180.360,1000.0
