Timestamp,Roll_Angle,Pitch_Angle,Yaw_Angle,Altitude,Roll_Setpoint,Pitch_Setpoint,Yaw_Setpoint,Altitude_Setpoint
2025-09-10T15:27:06.695494,-0.160,0.930,109.540,-39.9,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:06.696493,-0.160,0.930,109.540,-39.9,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:06.726296,-0.160,0.930,109.540,-39.9,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:06.770592,-0.150,0.930,109.540,-39.9,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:06.772596,-0.150,0.930,109.540,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:06.800592,-0.150,0.930,109.540,-39.9,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:06.814589,-0.140,0.920,109.540,-39.9,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:06.830596,-0.140,0.920,109.540,-39.9,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:06.875617,-0.140,0.920,109.540,-39.9,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:06.877593,-0.140,0.920,109.540,-39.9,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:06.905945,-0.140,0.920,109.540,-39.9,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:06.907940,-0.140,0.920,109.540,-39.9,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:06.935941,-0.140,0.920,109.540,-39.9,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:06.965939,-0.140,0.910,109.540,-39.9,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:06.966938,-0.150,0.920,109.540,-39.9,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:07.011352,-0.150,0.920,109.540,-39.9,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:07.013354,-0.150,0.920,109.540,-39.9,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:07.041657,-0.150,0.910,109.540,-39.9,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:07.071433,-0.150,0.910,109.540,-39.9,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:07.073441,-0.150,0.910,109.540,-39.9,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:07.101964,-0.160,0.920,109.540,-39.9,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:07.102965,-0.160,0.920,109.540,-39.9,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:07.132529,-0.160,0.910,109.540,-39.9,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:07.179052,-0.160,0.910,109.540,-39.9,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:07.180052,-0.160,0.910,109.540,-39.9,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:07.209091,-0.160,0.910,109.540,-39.9,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:07.210089,-0.160,0.910,109.540,-39.9,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:07.238776,-0.160,0.910,109.540,-39.9,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:07.269223,-0.160,0.910,109.540,-39.9,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:07.271212,-0.160,0.910,109.540,-39.9,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:07.314937,-0.160,0.910,109.540,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:07.316937,-0.160,0.910,109.540,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:07.344743,-0.160,0.910,109.540,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:07.375091,-0.150,0.910,109.540,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:07.377089,-0.150,0.910,109.540,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:07.405090,-0.150,0.910,109.540,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:07.407090,-0.150,0.910,109.540,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:07.435588,-0.150,0.910,109.540,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:07.465890,-0.150,0.910,109.540,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:07.467844,-0.150,0.910,109.540,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:07.495842,-0.150,0.910,109.540,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:07.510867,-0.140,0.900,109.540,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:07.525874,-0.150,0.920,109.540,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:07.586538,-0.160,0.930,109.540,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:07.587536,-0.150,0.930,109.530,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:07.617215,-0.150,0.930,109.530,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:07.620223,-0.150,0.930,109.530,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:07.647144,-0.140,0.940,109.530,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:07.649142,-0.140,0.940,109.530,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:07.676903,-0.140,0.940,109.530,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:07.707388,-0.140,0.940,109.530,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:07.709377,-0.140,0.940,109.530,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:07.737479,-0.150,0.940,109.540,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:07.767626,-0.150,0.940,109.540,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:07.768626,-0.150,0.940,109.540,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:07.797571,-0.160,0.940,109.540,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:07.798571,-0.150,0.950,109.540,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:07.843021,-0.150,0.950,109.540,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:07.844023,-0.150,0.950,109.540,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:07.872991,-0.160,0.950,109.540,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:07.917915,-0.160,0.940,109.540,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:07.919914,-0.170,0.950,109.540,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:07.949188,-0.160,0.950,109.540,-39.9,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:07.950188,-0.170,0.950,109.540,-39.9,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:07.979245,-0.170,0.950,109.530,-39.9,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:08.010034,-0.160,0.940,109.540,-39.9,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:08.011034,-0.160,0.940,109.540,-39.9,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:08.039828,-0.160,0.940,109.540,-39.9,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:08.042826,-0.170,0.950,109.540,-39.9,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:08.069582,-0.170,0.950,109.540,-39.9,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:08.115163,-0.170,0.950,109.540,-39.9,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:08.116175,-0.170,0.950,109.540,-39.9,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:08.145173,-0.170,0.950,109.550,-39.9,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:08.146172,-0.170,0.950,109.550,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:08.175085,-0.180,0.950,109.550,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:08.204319,-0.170,0.940,109.540,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:08.219325,-0.170,0.940,109.540,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:08.249815,-0.170,0.940,109.540,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:08.250817,-0.170,0.940,109.540,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:08.279853,-0.170,0.940,109.540,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:08.310256,-0.170,0.940,109.540,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:08.311255,-0.170,0.930,109.540,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:08.355645,-0.170,0.930,109.540,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:08.357647,-0.170,0.930,109.540,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:08.386169,-0.180,0.930,109.540,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:08.416169,-0.180,0.930,109.540,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:08.417169,-0.180,0.930,109.540,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:08.446643,-0.180,0.930,109.540,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:08.447642,-0.170,0.920,109.530,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:08.476643,-0.170,0.920,109.540,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:08.506796,-0.170,0.920,109.540,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:08.522308,-0.170,0.920,109.540,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:08.537829,-0.170,0.920,109.540,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:08.552830,-0.170,0.920,109.540,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:08.582828,-0.180,0.930,109.540,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:08.585827,-0.170,0.930,109.540,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:08.612918,-0.170,0.930,109.540,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:08.657653,-0.170,0.930,109.540,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:08.659649,-0.160,0.920,109.540,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:08.687649,-0.160,0.930,109.540,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:08.691648,-0.160,0.930,109.540,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:08.717640,-0.150,0.920,109.540,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:08.747642,-0.150,0.920,109.540,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:08.748640,-0.150,0.930,109.540,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:08.777639,-0.150,0.930,109.530,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:08.780640,-0.150,0.920,109.530,-39.9,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:08.807641,-0.150,0.920,109.530,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:08.837853,-0.150,0.920,109.530,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:08.838855,-0.150,0.920,109.530,-39.9,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:08.883388,-0.140,0.910,109.530,-39.9,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:08.886387,-0.140,0.910,109.530,-39.9,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:08.928321,-0.150,0.910,109.530,-39.9,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:08.958323,-0.150,0.910,109.530,-39.9,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:08.960320,-0.150,0.910,109.530,-39.9,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:08.988322,-0.140,0.910,109.530,-39.9,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:08.992217,-0.140,0.910,109.530,-39.9,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:09.018214,-0.140,0.910,109.530,-39.9,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:09.048660,-0.140,0.910,109.530,-39.9,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:09.049660,-0.140,0.910,109.530,-39.9,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:09.077677,-0.140,0.910,109.530,-39.9,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:09.081669,-0.140,0.910,109.530,-39.9,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:09.123492,-0.140,0.910,109.530,-39.9,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:09.153655,-0.140,0.910,109.530,-39.9,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:09.154655,-0.140,0.910,109.530,-39.9,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:09.184184,-0.140,0.920,109.530,-39.9,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:09.199186,-0.140,0.920,109.530,-39.9,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:09.214202,-0.140,0.920,109.530,-39.9,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:09.259112,-0.130,0.920,109.530,-39.9,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:09.261201,-0.130,0.920,109.530,-39.9,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:09.289088,-0.120,0.930,109.530,-39.9,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:09.295089,-0.120,0.930,109.530,-39.9,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:09.319299,-0.120,0.930,109.530,-39.9,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:09.349487,-0.120,0.930,109.530,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:09.351485,-0.120,0.930,109.530,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:09.394861,-0.110,0.920,109.540,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:09.398861,-0.100,0.920,109.540,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:09.425088,-0.100,0.930,109.540,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:09.455342,-0.100,0.930,109.540,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:09.457350,-0.090,0.920,109.540,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:09.485634,-0.080,0.920,109.540,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:09.488639,-0.070,0.910,109.550,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:09.516029,-0.070,0.910,109.560,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:09.546537,-0.060,0.910,109.570,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:09.547536,-0.050,0.890,109.590,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:09.591267,-0.040,0.880,109.630,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:09.595265,-0.040,0.840,109.740,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:09.621687,-0.030,0.790,109.880,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:09.667259,-0.040,0.770,110.030,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:09.668257,-0.040,0.730,110.250,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:09.696966,-0.040,0.620,110.550,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:09.700968,-0.040,0.450,110.910,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:09.727697,-0.030,0.150,111.340,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:09.730253,0.020,-0.220,111.800,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:09.756621,0.170,-0.600,112.130,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:09.787582,0.470,-1.200,112.450,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:09.791589,0.920,-1.800,112.640,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:09.816924,1.550,-2.380,112.770,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:09.817924,2.370,-2.880,112.910,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:09.847310,3.400,-3.270,113.130,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:09.877434,4.550,-3.420,113.480,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:09.910407,5.590,-3.340,113.830,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:09.937277,6.980,-2.950,114.310,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:09.938276,8.050,-2.380,114.660,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:09.952277,8.950,-1.620,114.950,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:09.997116,9.530,-0.730,115.180,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:10.001117,9.740,0.010,115.340,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:10.028337,9.600,1.240,115.590,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:10.030116,9.020,2.070,115.730,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:10.057117,8.020,2.710,115.720,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:10.087170,6.730,3.110,115.530,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:10.093174,5.240,3.280,115.210,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:10.117403,3.650,3.330,114.860,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:10.120394,2.030,3.340,114.590,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:10.162904,0.510,3.410,114.360,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:10.193110,-0.840,3.540,114.200,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:10.197106,-1.990,3.710,114.080,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:10.223085,-2.960,3.880,113.950,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:10.226091,-3.690,4.040,113.780,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:10.253371,-4.490,4.320,113.460,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:10.298058,-5.140,4.580,113.180,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:10.302075,-5.720,4.890,113.010,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:10.328927,-6.020,5.220,112.970,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:10.330926,-5.890,5.490,113.010,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:10.360929,-5.350,5.640,113.030,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:10.389928,-4.410,5.700,113.110,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:10.395926,-3.060,5.660,113.340,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:10.434928,-1.370,5.600,113.730,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:10.436928,0.470,5.610,114.210,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:10.464926,2.430,5.640,114.770,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:10.465926,4.240,5.660,115.390,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:10.494925,6.400,5.670,116.250,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:10.524929,8.870,5.770,117.250,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:10.527964,11.050,5.960,118.010,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:10.554908,13.140,6.280,118.710,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:10.600407,15.070,6.710,118.870,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:10.605409,16.800,7.290,118.530,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:10.630435,18.240,8.120,119.180,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:10.632434,19.200,8.880,119.560,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:10.660543,19.910,9.780,119.850,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:10.661541,20.150,10.840,120.020,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:10.705607,19.900,11.640,120.030,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:10.735608,19.300,12.200,119.930,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:10.737607,18.340,12.570,119.670,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:10.765608,17.200,12.890,119.220,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:10.767608,15.940,13.190,118.600,-40.1,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:10.796205,14.530,13.460,117.860,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:10.826859,12.970,13.700,117.010,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:10.828850,11.320,13.830,116.080,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:10.856572,9.870,13.870,115.240,-40.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:27:10.859567,8.200,13.840,114.270,-40.0,0.400,-0.400,181.080,1000.0
