Timestamp,Roll_Angle,Pitch_Angle,Yaw_Angle,Altitude,Roll_Setpoint,Pitch_Setpoint,Yaw_Setpoint,Altitude_Setpoint
2025-09-10T15:19:56.150016,0.000,0.000,0.000,0.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:19:56.256779,0.000,0.000,0.000,0.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:19:56.361987,0.000,0.000,0.000,0.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:19:56.467460,0.000,0.000,0.000,0.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:19:56.571768,0.000,0.000,0.000,0.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:19:56.677786,0.000,0.000,0.000,0.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:19:56.784947,0.000,0.000,0.000,0.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:19:56.891810,0.000,0.000,0.000,0.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:19:56.997909,0.000,0.000,0.000,0.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:19:57.104303,0.000,0.000,0.000,0.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:19:57.210623,0.000,0.000,0.000,0.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:19:57.315180,0.000,0.000,0.000,0.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:19:57.419872,0.000,0.000,0.000,0.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:19:57.527381,0.000,0.000,0.000,0.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:19:57.632596,0.000,0.000,0.000,0.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:19:57.738179,0.000,0.000,0.000,0.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:19:57.842299,0.000,0.000,0.000,0.0,0.400,-0.400,181.080,1000.0
2025-09-10T15:19:57.948536,0.000,0.000,0.000,0.0,0.400,-0.400,181.080,1000.0
# Logging stopped at 2025-09-10 15:19:58
# Total duration: 37.4 seconds
# Total data points: 294
