Timestamp,Roll_Angle,Pitch_Angle,Yaw_Angle,Altitude,Roll_Setpoint,Pitch_Setpoint,Yaw_Setpoint,Altitude_Setpoint
2025-09-10T14:43:04.384150,1.230,2.700,121.180,-36.5,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:04.407009,1.200,2.700,121.190,-36.8,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:04.408000,1.180,2.700,121.190,-37.0,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:04.436818,1.140,2.690,121.190,-37.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:04.481909,1.110,2.680,121.190,-37.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:04.487906,1.090,2.680,121.200,-37.6,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:04.512018,1.060,2.680,121.190,-37.7,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:04.515011,1.040,2.690,121.190,-37.9,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:04.557438,1.030,2.700,121.200,-38.0,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:04.587772,1.010,2.700,121.200,-38.1,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:04.591773,1.000,2.700,121.200,-38.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:04.617775,0.980,2.710,121.200,-38.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:04.619776,0.970,2.730,121.200,-38.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:04.647773,0.970,2.740,121.200,-38.5,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:04.649775,0.970,2.750,121.200,-38.5,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:04.677771,0.960,2.750,121.200,-38.6,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:04.707652,0.940,2.750,121.200,-38.6,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:04.709651,0.920,2.750,121.200,-38.7,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:04.737651,0.910,2.750,121.200,-38.7,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:04.767660,0.910,2.760,121.200,-38.7,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:04.801186,0.900,2.760,121.200,-38.8,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:04.828186,0.900,2.770,121.200,-38.8,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:04.829185,0.900,2.780,121.200,-38.8,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:04.858186,0.890,2.790,121.200,-38.8,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:04.859183,0.880,2.790,121.200,-38.9,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:04.887912,0.880,2.790,121.200,-38.9,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:04.918396,0.880,2.790,121.200,-38.9,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:04.919920,0.880,2.800,121.200,-38.9,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:04.947922,0.900,2.810,121.200,-38.9,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:04.950923,0.900,2.830,121.200,-39.0,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:04.977873,0.910,2.840,121.200,-39.0,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:05.007873,0.910,2.860,121.200,-39.0,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:05.009873,0.910,2.860,121.200,-39.0,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:05.052629,0.910,2.860,121.200,-39.0,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:05.054236,0.910,2.860,121.200,-39.0,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:05.083214,0.910,2.860,121.200,-39.0,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:05.127230,0.910,2.860,121.200,-39.0,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:05.129225,0.920,2.860,121.200,-39.0,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:05.143224,0.920,2.870,121.200,-39.0,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:05.158233,0.920,2.870,121.200,-39.0,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:05.188250,0.940,2.880,121.200,-39.0,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:05.218883,0.940,2.900,121.210,-39.0,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:05.219882,0.950,2.900,121.200,-39.1,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:05.248665,0.950,2.910,121.200,-39.1,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:05.251666,0.960,2.900,121.200,-39.1,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:05.293824,0.960,2.910,121.210,-39.1,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:05.323860,0.970,2.920,121.200,-39.1,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:05.324861,0.980,2.930,121.200,-39.1,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:05.353828,0.990,2.940,121.200,-39.1,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:05.355828,0.990,2.940,121.200,-39.1,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:05.384387,0.980,2.930,121.200,-39.1,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:05.414589,0.980,2.930,121.200,-39.1,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:05.416577,0.980,2.920,121.210,-39.1,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:05.444547,0.980,2.920,121.210,-39.1,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:05.459516,0.980,2.930,121.210,-39.1,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:05.473515,0.980,2.940,121.210,-39.1,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:05.519594,0.980,2.940,121.210,-39.1,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:05.520592,0.980,2.940,121.210,-39.1,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:05.565477,0.980,2.930,121.210,-39.1,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:05.567475,0.980,2.930,121.200,-39.1,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:05.596052,0.970,2.920,121.200,-39.1,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:05.626344,0.980,2.920,121.200,-39.1,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:05.628345,0.980,2.920,121.200,-39.1,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:05.656911,0.980,2.930,121.200,-39.1,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:05.658911,0.980,2.920,121.200,-39.1,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:05.687224,0.980,2.920,121.190,-39.1,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:05.717648,0.980,2.910,121.190,-39.1,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:05.718634,0.970,2.900,121.190,-39.1,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:05.747636,0.980,2.900,121.190,-39.1,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:05.750638,0.970,2.890,121.190,-39.1,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:05.777670,0.980,2.900,121.190,-39.1,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:05.792737,0.980,2.900,121.190,-39.1,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:05.807559,0.980,2.920,121.190,-39.1,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:05.868596,0.980,2.920,121.190,-39.1,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:05.872252,0.980,2.920,121.190,-39.1,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:05.898915,0.990,2.910,121.190,-39.1,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:05.900911,0.980,2.920,121.190,-39.1,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:05.929308,0.980,2.910,121.190,-39.1,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:05.959761,0.970,2.900,121.190,-39.1,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:05.962758,0.980,2.910,121.190,-39.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:05.989760,0.980,2.920,121.190,-39.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:05.991759,1.000,2.930,121.190,-39.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:06.019943,0.990,2.940,121.190,-39.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:06.050264,0.990,2.940,121.190,-39.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:06.052264,0.980,2.940,121.190,-39.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:06.080298,0.990,2.930,121.180,-39.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:06.082299,0.990,2.930,121.180,-39.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:06.126047,0.990,2.920,121.190,-39.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:06.156182,1.000,2.930,121.190,-39.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:06.171050,1.010,2.920,121.190,-39.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:06.201050,1.010,2.920,121.190,-39.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:06.205049,1.010,2.930,121.180,-39.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:06.233049,1.020,2.930,121.180,-39.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:06.261049,1.030,2.930,121.180,-39.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:06.263049,1.030,2.930,121.180,-39.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:06.291047,1.030,2.910,121.180,-39.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:06.292050,1.030,2.900,121.180,-39.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:06.321050,1.020,2.890,121.170,-39.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:06.351050,1.020,2.880,121.180,-39.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:06.352050,1.020,2.880,121.180,-39.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:06.396049,1.030,2.890,121.180,-39.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:06.398049,1.030,2.890,121.180,-39.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:06.426049,1.030,2.890,121.180,-39.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:06.456049,1.020,2.890,121.170,-39.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:06.470047,1.020,2.890,121.170,-39.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:06.486050,1.020,2.880,121.170,-39.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:06.501050,1.000,2.860,121.170,-39.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:06.531059,0.990,2.850,121.170,-39.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:06.561055,0.980,2.830,121.170,-39.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:06.563058,0.970,2.820,121.170,-39.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:06.591057,0.960,2.810,121.170,-39.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:06.593056,0.960,2.800,121.170,-39.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:06.636057,0.970,2.810,121.170,-39.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:06.638058,0.970,2.820,121.170,-39.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:06.666060,0.970,2.820,121.170,-39.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:06.696072,0.960,2.810,121.170,-39.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:06.698074,0.960,2.810,121.170,-39.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:06.726362,0.960,2.830,121.170,-39.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:06.728363,0.990,2.860,121.170,-39.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:06.756363,1.000,2.870,121.170,-39.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:06.786953,1.010,2.880,121.170,-39.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:06.788953,1.010,2.880,121.170,-39.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:06.816949,0.990,2.860,121.170,-39.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:06.818951,0.980,2.840,121.180,-39.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:06.876949,0.960,2.810,121.180,-39.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:06.906948,0.960,2.810,121.180,-39.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:06.907948,0.960,2.810,121.180,-39.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:06.936948,0.960,2.800,121.180,-39.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:06.938953,0.950,2.780,121.180,-39.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:06.966951,0.930,2.750,121.180,-39.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:06.996949,0.900,2.710,121.180,-39.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:06.998952,0.870,2.690,121.180,-39.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:07.026948,0.870,2.670,121.180,-39.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:07.027949,0.870,2.670,121.180,-39.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:07.056950,0.880,2.680,121.180,-39.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:07.086948,0.900,2.700,121.170,-39.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:07.087948,0.900,2.710,121.170,-39.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:07.131777,0.910,2.700,121.170,-39.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:07.133781,0.900,2.690,121.170,-39.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:07.161584,0.900,2.690,121.180,-39.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:07.206932,0.900,2.690,121.170,-39.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:07.208933,0.920,2.700,121.180,-39.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:07.236819,0.930,2.700,121.170,-39.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:07.238820,0.930,2.710,121.180,-39.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:07.267995,0.940,2.710,121.170,-39.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:07.296964,0.940,2.730,121.180,-39.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:07.299967,0.960,2.740,121.180,-39.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:07.326950,0.980,2.760,121.180,-39.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:07.328950,0.990,2.790,121.180,-39.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:07.371891,1.010,2.790,121.180,-39.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:07.402132,1.000,2.790,121.180,-39.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:07.403656,0.990,2.760,121.180,-39.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:07.432325,0.980,2.760,121.180,-39.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:07.435317,0.970,2.750,121.180,-39.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:07.462281,0.980,2.750,121.180,-39.2,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:07.476270,1.000,2.780,121.180,-39.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:07.492263,1.010,2.790,121.180,-39.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:07.536953,1.020,2.800,121.180,-39.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:07.538954,1.020,2.800,121.180,-39.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:07.567960,1.010,2.790,121.180,-39.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:07.613573,1.010,2.790,121.180,-39.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:07.616574,1.010,2.790,121.180,-39.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:07.644639,1.020,2.790,121.170,-39.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:07.646644,1.030,2.790,121.170,-39.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:07.676184,1.030,2.780,121.170,-39.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:07.680188,1.020,2.770,121.170,-39.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:07.706609,1.010,2.760,121.170,-39.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:07.737061,1.000,2.750,121.170,-39.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:07.739062,1.000,2.750,121.170,-39.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:07.766807,1.000,2.760,121.170,-39.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:07.773446,1.010,2.780,121.170,-39.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:07.797446,1.020,2.770,121.170,-39.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:07.827018,1.020,2.770,121.170,-39.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:07.829017,1.020,2.770,121.170,-39.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:07.871794,1.020,2.770,121.170,-39.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:07.879793,1.020,2.770,121.170,-39.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:07.886796,1.020,2.770,121.170,-39.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:07.948099,1.030,2.780,121.170,-39.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:07.951100,1.040,2.790,121.170,-39.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:07.978955,1.050,2.800,121.170,-39.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:07.983957,1.040,2.790,121.170,-39.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:08.009490,1.040,2.800,121.170,-39.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:08.040022,1.040,2.800,121.170,-39.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:08.042022,1.050,2.810,121.180,-39.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:08.070020,1.050,2.820,121.170,-39.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:08.077021,1.070,2.830,121.170,-39.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:08.100717,1.060,2.840,121.170,-39.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:08.130410,1.060,2.830,121.170,-39.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:08.132411,1.050,2.830,121.170,-39.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:08.160518,1.050,2.830,121.170,-39.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:08.175517,1.040,2.830,121.170,-39.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:08.220651,1.040,2.830,121.170,-39.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:08.222658,1.050,2.840,121.170,-39.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:08.224643,1.040,2.830,121.170,-39.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:08.281290,1.030,2.820,121.170,-39.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:08.287620,1.030,2.820,121.170,-39.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:08.311234,1.030,2.820,121.170,-39.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:08.342362,1.030,2.830,121.170,-39.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:08.344365,1.030,2.830,121.170,-39.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:08.372196,1.030,2.830,121.170,-39.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:08.376141,1.030,2.820,121.170,-39.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:08.402161,1.020,2.810,121.160,-39.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:08.432153,1.010,2.810,121.160,-39.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:08.435151,1.010,2.810,121.160,-39.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:08.477301,1.010,2.810,121.160,-39.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:08.481303,1.010,2.810,121.160,-39.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:08.507333,1.020,2.810,121.160,-39.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:08.537419,1.030,2.800,121.160,-39.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:08.551865,1.020,2.800,121.160,-39.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:08.582148,1.010,2.790,121.170,-39.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:08.587757,1.010,2.790,121.170,-39.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:08.612182,1.010,2.790,121.160,-39.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:08.614166,1.010,2.790,121.160,-39.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:08.641778,1.020,2.790,121.160,-39.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:08.671854,1.030,2.800,121.160,-39.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:08.675852,1.020,2.800,121.160,-39.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:08.716990,1.030,2.800,121.160,-39.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:08.718993,1.030,2.800,121.160,-39.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:08.746992,1.030,2.810,121.170,-39.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:08.777003,1.030,2.820,121.170,-39.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:08.785001,1.030,2.830,121.170,-39.3,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:08.807313,1.030,2.830,121.160,-39.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:08.809315,1.030,2.830,121.160,-39.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:08.837254,1.020,2.820,121.160,-39.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:08.867342,1.020,2.830,121.160,-39.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:08.885353,1.030,2.830,121.160,-39.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:08.897404,1.020,2.820,121.160,-39.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:08.913331,1.020,2.820,121.160,-39.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:08.943533,1.010,2.830,121.160,-39.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:08.988531,1.010,2.830,121.160,-39.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:08.994534,1.010,2.830,121.160,-39.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:09.018981,1.010,2.830,121.160,-39.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:09.022000,1.010,2.830,121.160,-39.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:09.048976,1.010,2.830,121.160,-39.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:09.078977,1.000,2.820,121.160,-39.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:09.082980,1.000,2.820,121.160,-39.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:09.108818,1.010,2.820,121.160,-39.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:09.109819,1.010,2.820,121.160,-39.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:09.139389,1.010,2.830,121.160,-39.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:09.170213,1.010,2.830,121.160,-39.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:09.184216,1.020,2.840,121.170,-39.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:09.199263,1.020,2.840,121.170,-39.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:09.214728,1.010,2.830,121.160,-39.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:09.245447,1.010,2.830,121.160,-39.4,0.400,-0.400,181.080,1000.0
2025-09-10T14:43:09.291681,1.010,2.820,121.160,-39.4,0.400,-0.400,181.080,1000.0
