Timestamp,Roll_Angle,Pitch_Angle,Yaw_Angle,Altitude,Roll_Setpoint,Pitch_Setpoint,Yaw_Setpoint,Altitude_Setpoint
2025-09-04T16:57:44.762511,-1.080,-7.440,0.260,-83.1,0.200,-0.300,180.360,1000.0
2025-09-04T16:57:44.986545,-1.080,-7.440,0.260,-83.1,0.200,-0.300,180.360,1000.0
2025-09-04T16:57:44.987544,-1.080,-7.440,0.260,-83.1,0.200,-0.300,180.360,1000.0
2025-09-04T16:57:44.989545,-1.080,-7.440,0.260,-83.1,0.200,-0.300,180.360,1000.0
2025-09-04T16:57:44.991548,-1.080,-7.440,0.260,-83.1,0.200,-0.300,180.360,1000.0
2025-09-04T16:57:44.993548,-1.080,-7.440,0.260,-83.1,0.200,-0.300,180.360,1000.0
2025-09-04T16:57:45.204121,-1.080,-7.440,0.260,-83.1,0.200,-0.300,180.360,1000.0
2025-09-04T16:57:45.206122,-1.080,-7.440,0.260,-83.1,0.200,-0.300,180.360,1000.0
2025-09-04T16:57:45.207119,-1.080,-7.440,0.260,-83.1,0.200,-0.300,180.360,1000.0
2025-09-04T16:57:45.209120,-1.080,-7.440,0.260,-83.1,0.200,-0.300,180.360,1000.0
2025-09-04T16:57:45.210118,-1.080,-7.440,0.260,-83.1,0.200,-0.300,180.360,1000.0
2025-09-04T16:57:45.438210,-1.080,-7.440,0.260,-83.1,0.200,-0.300,180.360,1000.0
2025-09-04T16:57:45.441209,-1.080,-7.440,0.260,-83.1,0.200,-0.300,180.360,1000.0
2025-09-04T16:57:45.443213,-1.080,-7.440,0.260,-83.1,0.200,-0.300,180.360,1000.0
2025-09-04T16:57:45.445209,-1.080,-7.440,0.260,-83.1,0.200,-0.300,180.360,1000.0
2025-09-04T16:57:45.447211,-1.080,-7.440,0.260,-83.1,0.200,-0.300,180.360,1000.0
2025-09-04T16:57:45.671231,-1.080,-7.440,0.260,-83.1,0.200,-0.300,180.360,1000.0
2025-09-04T16:57:45.672230,-1.080,-7.440,0.260,-83.0,0.200,-0.300,180.360,1000.0
2025-09-04T16:57:45.673230,-1.080,-7.440,0.260,-83.0,0.200,-0.300,180.360,1000.0
2025-09-04T16:57:45.674231,-1.080,-7.440,0.260,-83.0,0.200,-0.300,180.360,1000.0
2025-09-04T16:57:45.676231,-1.070,-7.440,0.250,-83.0,0.200,-0.300,180.360,1000.0
2025-09-04T16:57:45.903335,-1.070,-7.440,0.250,-83.0,0.200,-0.300,180.360,1000.0
2025-09-04T16:57:45.904335,-1.070,-7.440,0.250,-83.0,0.200,-0.300,180.360,1000.0
2025-09-04T16:57:45.905335,-1.070,-7.440,0.250,-83.0,0.200,-0.300,180.360,1000.0
2025-09-04T16:57:45.907335,-1.070,-7.440,0.250,-83.1,0.200,-0.300,180.360,1000.0
2025-09-04T16:57:45.908335,-1.060,-7.440,0.250,-83.1,0.200,-0.300,180.360,1000.0
2025-09-04T16:57:46.135830,-1.060,-7.440,0.250,-83.1,0.200,-0.300,180.360,1000.0
2025-09-04T16:57:46.137833,-1.060,-7.440,0.250,-83.1,0.200,-0.300,180.360,1000.0
2025-09-04T16:57:46.138830,-1.050,-7.440,0.250,-83.1,0.200,-0.300,180.360,1000.0
2025-09-04T16:57:46.139830,-1.050,-7.440,0.260,-83.1,0.200,-0.300,180.360,1000.0
2025-09-04T16:57:46.141832,-1.050,-7.440,0.250,-83.1,0.200,-0.300,180.360,1000.0
2025-09-04T16:57:46.365245,-1.060,-7.440,0.250,-83.1,0.200,-0.300,180.360,1000.0
2025-09-04T16:57:46.366247,-1.060,-7.440,0.250,-83.1,0.200,-0.300,180.360,1000.0
2025-09-04T16:57:46.368248,-1.060,-7.440,0.250,-83.1,0.200,-0.300,180.360,1000.0
2025-09-04T16:57:46.369248,-1.060,-7.440,0.250,-83.1,0.200,-0.300,180.360,1000.0
2025-09-04T16:57:46.371245,-1.070,-7.440,0.250,-83.1,0.200,-0.300,180.360,1000.0
2025-09-04T16:57:46.583525,-1.070,-7.440,0.250,-83.1,0.200,-0.300,180.360,1000.0
2025-09-04T16:57:46.585525,-1.070,-7.440,0.250,-83.1,0.200,-0.300,180.360,1000.0
2025-09-04T16:57:46.587525,-1.070,-7.440,0.250,-83.1,0.200,-0.300,180.360,1000.0
2025-09-04T16:57:46.589526,-1.070,-7.440,0.250,-83.1,0.200,-0.300,180.360,1000.0
2025-09-04T16:57:46.590526,-1.070,-7.440,0.250,-83.1,0.200,-0.300,180.360,1000.0
2025-09-04T16:57:46.818048,-1.070,-7.440,0.250,-83.1,0.200,-0.300,180.360,1000.0
2025-09-04T16:57:46.820046,-1.070,-7.440,0.250,-83.1,0.200,-0.300,180.360,1000.0
2025-09-04T16:57:46.821047,-1.070,-7.440,0.250,-83.1,0.200,-0.300,180.360,1000.0
2025-09-04T16:57:46.823048,-1.070,-7.440,0.250,-83.1,0.200,-0.300,180.360,1000.0
2025-09-04T16:57:46.824047,-1.070,-7.440,0.250,-83.1,0.200,-0.300,180.360,1000.0
2025-09-04T16:57:47.051048,-1.070,-7.440,0.250,-83.1,0.200,-0.300,180.360,1000.0
2025-09-04T16:57:47.053047,-1.070,-7.440,0.250,-83.1,0.200,-0.300,180.360,1000.0
2025-09-04T16:57:47.055049,-1.070,-7.440,0.250,-83.1,0.200,-0.300,180.360,1000.0
2025-09-04T16:57:47.057049,-1.070,-7.440,0.250,-83.1,0.200,-0.300,180.360,1000.0
2025-09-04T16:57:47.059047,-1.070,-7.440,0.250,-83.1,0.200,-0.300,180.360,1000.0
2025-09-04T16:57:47.281054,-1.070,-7.440,0.250,-83.1,0.200,-0.300,180.360,1000.0
2025-09-04T16:57:47.283056,-1.070,-7.440,0.250,-83.1,0.200,-0.300,180.360,1000.0
2025-09-04T16:57:47.286062,-1.070,-7.440,0.250,-83.1,0.200,-0.300,180.360,1000.0
2025-09-04T16:57:47.288060,-1.070,-7.440,0.250,-83.1,0.200,-0.300,180.360,1000.0
2025-09-04T16:57:47.290064,-1.070,-7.440,0.250,-83.1,0.200,-0.300,180.360,1000.0
2025-09-04T16:57:47.513597,-1.070,-7.440,0.250,-83.1,0.200,-0.300,180.360,1000.0
2025-09-04T16:57:47.514597,-1.070,-7.440,0.250,-83.1,0.200,-0.300,180.360,1000.0
2025-09-04T16:57:47.515597,-1.070,-7.440,0.250,-83.1,0.200,-0.300,180.360,1000.0
2025-09-04T16:57:47.517601,-1.070,-7.440,0.250,-83.1,0.200,-0.300,180.360,1000.0
2025-09-04T16:57:47.519603,-1.070,-7.440,0.250,-83.1,0.200,-0.300,180.360,1000.0
