Timestamp,Roll_Angle,Pitch_Angle,Yaw_Angle,Altitude,Roll_Setpoint,Pitch_Setpoint,Yaw_Setpoint,Altitude_Setpoint
2025-09-16T16:30:35.881432,0.190,1.910,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:35.883432,0.190,1.910,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:35.896442,0.190,1.910,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:35.942293,0.190,1.910,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:35.943294,0.190,1.910,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:35.987383,0.190,1.910,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:35.988389,0.190,1.910,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:36.017443,0.180,1.910,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:36.047797,0.180,1.910,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:36.049804,0.180,1.910,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:36.077931,0.180,1.910,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:36.078931,0.190,1.910,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:36.108126,0.190,1.910,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:36.138127,0.190,1.900,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:36.140126,0.190,1.900,303.580,-57.5,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:36.168126,0.200,1.890,303.580,-57.5,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:36.169127,0.200,1.890,303.580,-57.5,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:36.197126,0.200,1.890,303.580,-57.5,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:36.212125,0.200,1.900,303.580,-57.5,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:36.242133,0.210,1.900,303.580,-57.5,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:36.287126,0.210,1.900,303.580,-57.5,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:36.289126,0.210,1.900,303.580,-57.5,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:36.318129,0.210,1.900,303.580,-57.5,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:36.319129,0.210,1.900,303.580,-57.5,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:36.347136,0.210,1.900,303.580,-57.5,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:36.378125,0.210,1.900,303.580,-57.5,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:36.379126,0.210,1.900,303.580,-57.5,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:36.408126,0.210,1.900,303.580,-57.5,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:36.409127,0.210,1.900,303.580,-57.5,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:36.438129,0.210,1.900,303.580,-57.5,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:36.483129,0.210,1.900,303.580,-57.5,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:36.485126,0.220,1.910,303.580,-57.5,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:36.512126,0.220,1.910,303.580,-57.5,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:36.514126,0.220,1.910,303.580,-57.5,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:36.542126,0.220,1.910,303.580,-57.5,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:36.588127,0.220,1.910,303.580,-57.5,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:36.589126,0.220,1.910,303.580,-57.5,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:36.618128,0.220,1.910,303.580,-57.5,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:36.619126,0.220,1.910,303.580,-57.5,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:36.648666,0.210,1.910,303.580,-57.5,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:36.678986,0.210,1.900,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:36.679987,0.210,1.900,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:36.708987,0.200,1.910,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:36.709988,0.200,1.910,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:36.753235,0.200,1.910,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:36.785178,0.200,1.910,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:36.786179,0.200,1.910,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:36.815771,0.200,1.910,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:36.817774,0.200,1.910,303.580,-57.5,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:36.845916,0.200,1.910,303.580,-57.5,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:36.876848,0.200,1.910,303.580,-57.5,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:36.891850,0.200,1.910,303.580,-57.5,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:36.906847,0.200,1.910,303.580,-57.5,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:36.921849,0.200,1.910,303.580,-57.5,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:36.951850,0.200,1.910,303.580,-57.5,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:36.953850,0.200,1.910,303.580,-57.5,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:36.981850,0.200,1.910,303.580,-57.5,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:37.012851,0.200,1.910,303.580,-57.5,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:37.014849,0.200,1.910,303.580,-57.5,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:37.057847,0.200,1.910,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:37.087890,0.200,1.910,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:37.088846,0.200,1.910,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:37.117778,0.200,1.910,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:37.118776,0.200,1.910,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:37.147775,0.210,1.910,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:37.148775,0.210,1.910,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:37.178246,0.210,1.910,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:37.208888,0.210,1.910,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:37.209886,0.210,1.910,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:37.239065,0.210,1.910,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:37.253449,0.210,1.910,303.580,-57.5,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:37.299533,0.210,1.910,303.580,-57.5,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:37.329908,0.210,1.910,303.580,-57.5,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:37.330908,0.200,1.910,303.580,-57.5,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:37.360376,0.200,1.910,303.580,-57.5,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:37.361376,0.200,1.910,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:37.390047,0.200,1.910,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:37.419227,0.200,1.910,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:37.421219,0.200,1.910,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:37.450148,0.200,1.910,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:37.452144,0.200,1.910,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:37.480185,0.200,1.910,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:37.509182,0.190,1.910,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:37.511179,0.190,1.910,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:37.555457,0.200,1.910,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:37.556458,0.200,1.910,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:37.585470,0.200,1.910,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:37.630550,0.200,1.910,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:37.631547,0.200,1.910,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:37.659603,0.190,1.900,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:37.661640,0.190,1.910,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:37.691212,0.190,1.910,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:37.721250,0.190,1.910,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:37.722249,0.190,1.910,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:37.751396,0.190,1.910,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:37.752396,0.200,1.910,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:37.781455,0.200,1.910,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:37.826393,0.200,1.910,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:37.827392,0.200,1.910,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:37.856392,0.200,1.910,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:37.857401,0.200,1.910,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:37.887023,0.200,1.910,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:37.917032,0.200,1.910,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:37.919030,0.200,1.910,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:37.961005,0.210,1.910,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:37.963006,0.210,1.910,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:37.992007,0.210,1.910,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:38.021831,0.210,1.910,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:38.022830,0.210,1.910,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:38.067195,0.210,1.910,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:38.068194,0.210,1.910,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:38.097194,0.210,1.910,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:38.103194,0.210,1.910,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:38.127208,0.210,1.910,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:38.157193,0.220,1.910,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:38.158203,0.220,1.910,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:38.187399,0.220,1.910,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:38.190396,0.220,1.910,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:38.217917,0.220,1.910,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:38.247911,0.220,1.910,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:38.248914,0.220,1.910,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:38.292506,0.220,1.910,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:38.298500,0.220,1.910,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:38.323419,0.220,1.910,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:38.368385,0.220,1.910,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:38.369385,0.220,1.910,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:38.399314,0.220,1.910,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:38.406314,0.220,1.910,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:38.429236,0.220,1.910,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:38.459365,0.220,1.910,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:38.460367,0.220,1.910,303.580,-57.5,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:38.489387,0.220,1.910,303.580,-57.5,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:38.493384,0.220,1.910,303.580,-57.5,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:38.519384,0.220,1.910,303.580,-57.5,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:38.548452,0.220,1.910,303.580,-57.5,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:38.550454,0.220,1.910,303.580,-57.5,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:38.595237,0.220,1.910,303.580,-57.5,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:38.601222,0.220,1.910,303.580,-57.5,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:38.625232,0.220,1.910,303.580,-57.5,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:38.668587,0.220,1.910,303.580,-57.5,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:38.670586,0.220,1.910,303.580,-57.5,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:38.700256,0.220,1.910,303.580,-57.5,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:38.709253,0.220,1.910,303.580,-57.5,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:38.729129,0.220,1.910,303.580,-57.5,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:38.760320,0.220,1.910,303.580,-57.5,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:38.761321,0.220,1.910,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:38.790258,0.220,1.910,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:38.793259,0.220,1.910,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:38.835249,0.220,1.910,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:38.865787,0.210,1.910,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:38.866778,0.210,1.910,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:38.896430,0.210,1.910,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:38.901434,0.200,1.910,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:38.926258,0.200,1.910,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:38.940175,0.200,1.910,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:38.970450,0.200,1.910,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:39.001737,0.200,1.910,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:39.009743,0.200,1.910,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:39.031360,0.200,1.910,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:39.032359,0.200,1.910,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:39.060359,0.200,1.910,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:39.106380,0.200,1.910,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:39.109387,0.200,1.910,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:39.135433,0.200,1.910,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:39.137420,0.200,1.910,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:39.166616,0.210,1.900,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:39.197430,0.210,1.900,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:39.203431,0.210,1.900,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:39.227431,0.210,1.890,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:39.228430,0.210,1.890,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:39.257439,0.210,1.890,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:39.302484,0.210,1.900,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:39.308484,0.210,1.900,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:39.317488,0.210,1.900,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:39.332483,0.210,1.900,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:39.377556,0.210,1.900,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:39.407573,0.210,1.900,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:39.411570,0.210,1.910,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:39.438134,0.210,1.910,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:39.439132,0.210,1.910,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:39.468450,0.220,1.910,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:39.499267,0.210,1.900,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:39.505259,0.210,1.900,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:39.528936,0.210,1.900,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:39.529934,0.210,1.900,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:39.557577,0.210,1.900,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:39.588589,0.210,1.900,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:39.603589,0.210,1.900,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:39.633692,0.210,1.900,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:39.647732,0.200,1.890,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:39.663733,0.210,1.890,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:39.709020,0.200,1.890,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:39.711030,0.200,1.890,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:39.738045,0.210,1.900,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:39.740037,0.200,1.900,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:39.768843,0.200,1.890,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:39.799089,0.200,1.890,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:39.806089,0.200,1.890,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:39.828141,0.200,1.890,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:39.830136,0.210,1.890,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:39.873666,0.210,1.890,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:39.905642,0.210,1.890,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:39.908641,0.210,1.890,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:39.934677,0.210,1.890,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:39.936677,0.220,1.890,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:39.964503,0.220,1.890,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:39.979562,0.220,1.890,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:39.994536,0.220,1.890,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:40.038937,0.230,1.890,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:40.040930,0.220,1.890,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:40.069865,0.220,1.890,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:40.114552,0.220,1.890,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:40.118620,0.220,1.890,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:40.144787,0.220,1.890,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:40.145795,0.220,1.890,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:40.175216,0.220,1.890,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:40.176215,0.210,1.890,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:40.205216,0.210,1.880,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:40.235217,0.210,1.880,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:40.237224,0.200,1.880,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:40.265214,0.210,1.870,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:40.266221,0.200,1.880,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:40.294225,0.200,1.870,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:40.325252,0.200,1.870,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:40.355227,0.200,1.870,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:40.384841,0.200,1.870,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:40.386841,0.200,1.870,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:40.414839,0.200,1.870,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:40.444963,0.190,1.870,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:40.446950,0.190,1.870,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:40.475131,0.190,1.870,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:40.476142,0.190,1.860,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:40.504162,0.200,1.870,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:40.506153,0.200,1.870,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:40.535537,0.200,1.880,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:40.565586,0.200,1.880,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:40.566582,0.200,1.880,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:40.610196,0.200,1.880,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:40.641780,0.200,1.880,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:40.657063,0.210,1.890,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:40.671758,0.210,1.890,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:40.687384,0.210,1.890,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:40.717258,0.210,1.890,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:40.747624,0.210,1.890,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:40.748641,0.210,1.890,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:40.777926,0.210,1.900,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:40.778925,0.210,1.900,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:40.806925,0.210,1.900,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:40.838108,0.200,1.900,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:40.839106,0.200,1.900,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:40.882131,0.200,1.900,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:40.884124,0.200,1.900,303.580,-57.5,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:40.913124,0.190,1.900,303.580,-57.5,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:40.942762,0.190,1.900,303.580,-57.5,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:40.943762,0.190,1.900,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:40.972764,0.190,1.900,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:40.974763,0.190,1.900,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:41.003765,0.190,1.900,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:41.017762,0.190,1.910,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:41.048251,0.190,1.910,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:41.078442,0.180,1.900,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:41.079443,0.180,1.900,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:41.107443,0.180,1.900,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:41.109443,0.180,1.900,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:41.153230,0.180,1.900,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:41.183795,0.180,1.900,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:41.185794,0.180,1.900,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:41.213513,0.180,1.900,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:41.214553,0.180,1.900,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:41.244229,0.180,1.900,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:41.272929,0.180,1.910,303.580,-57.4,0.400,-0.400,181.080,1000.0
2025-09-16T16:30:41.274930,0.180,1.900,303.580,-57.4,0.400,-0.400,181.080,1000.0
