Timestamp,Roll_Angle,Pitch_Angle,Yaw_Angle,Altitude,Roll_Setpoint,Pitch_Setpoint,Yaw_Setpoint,Altitude_Setpoint
2025-09-16T16:13:27.668278,0.130,1.840,321.820,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:27.681284,0.130,1.830,321.820,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:27.741299,0.130,1.830,321.820,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:27.742299,0.130,1.830,321.820,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:27.771706,0.130,1.830,321.820,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:27.774706,0.130,1.830,321.820,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:27.801676,0.130,1.830,321.820,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:27.831722,0.130,1.830,321.820,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:27.832722,0.130,1.830,321.820,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:27.861677,0.130,1.820,321.820,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:27.865674,0.130,1.820,321.820,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:27.891673,0.130,1.810,321.820,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:27.921754,0.120,1.820,321.820,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:27.922754,0.120,1.820,321.820,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:27.967538,0.110,1.820,321.820,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:27.970538,0.110,1.820,321.820,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:27.997600,0.110,1.820,321.820,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:28.026607,0.120,1.810,321.820,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:28.028604,0.120,1.800,321.820,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:28.072933,0.120,1.800,321.820,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:28.075938,0.120,1.800,321.820,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:28.102622,0.120,1.800,321.820,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:28.132914,0.120,1.800,321.820,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:28.133909,0.120,1.800,321.820,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:28.162918,0.120,1.800,321.820,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:28.166917,0.120,1.800,321.820,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:28.207669,0.110,1.810,321.820,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:28.237670,0.110,1.810,321.820,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:28.239671,0.100,1.810,321.820,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:28.266676,0.100,1.810,321.820,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:28.269669,0.100,1.810,321.810,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:28.297670,0.110,1.810,321.810,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:28.298679,0.110,1.810,321.820,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:28.326976,0.100,1.820,321.820,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:28.357843,0.100,1.820,321.810,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:28.374970,0.100,1.820,321.810,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:28.388972,0.100,1.820,321.810,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:28.404067,0.100,1.820,321.810,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:28.418403,0.100,1.820,321.810,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:28.465191,0.110,1.820,321.810,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:28.468189,0.110,1.820,321.810,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:28.510738,0.110,1.820,321.810,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:28.515734,0.110,1.820,321.820,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:28.541474,0.110,1.820,321.810,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:28.572136,0.120,1.820,321.810,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:28.575135,0.120,1.820,321.810,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:28.602090,0.120,1.820,321.810,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:28.603090,0.120,1.820,321.810,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:28.632182,0.110,1.820,321.810,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:28.662307,0.110,1.810,321.810,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:28.680598,0.110,1.810,321.810,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:28.692601,0.110,1.810,321.810,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:28.693602,0.110,1.810,321.810,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:28.722331,0.110,1.810,321.810,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:28.782377,0.110,1.820,321.810,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:28.785386,0.110,1.820,321.810,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:28.812380,0.120,1.820,321.810,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:28.816379,0.120,1.820,321.810,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:28.842377,0.110,1.820,321.820,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:28.871814,0.110,1.820,321.820,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:28.874814,0.110,1.820,321.820,-59.9,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:28.902565,0.110,1.820,321.820,-59.9,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:28.903564,0.110,1.820,321.820,-59.9,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:28.932654,0.120,1.820,321.820,-59.9,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:28.962574,0.110,1.820,321.820,-59.9,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:28.966571,0.110,1.810,321.820,-59.9,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:29.007098,0.110,1.810,321.820,-59.9,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:29.009104,0.110,1.810,321.820,-59.9,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:29.037573,0.110,1.810,321.820,-59.9,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:29.068326,0.110,1.810,321.820,-59.9,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:29.085632,0.120,1.810,321.820,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:29.113827,0.120,1.810,321.820,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:29.116824,0.120,1.810,321.820,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:29.144041,0.120,1.810,321.820,-59.9,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:29.175698,0.110,1.810,321.820,-59.9,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:29.178697,0.110,1.810,321.820,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:29.205351,0.110,1.810,321.820,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:29.207347,0.110,1.810,321.820,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:29.235419,0.100,1.810,321.820,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:29.266553,0.100,1.810,321.820,-59.9,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:29.269553,0.090,1.800,321.810,-59.9,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:29.311890,0.090,1.800,321.810,-59.9,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:29.315883,0.090,1.800,321.810,-59.9,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:29.342576,0.090,1.800,321.810,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:29.344578,0.080,1.790,321.810,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:29.372407,0.080,1.790,321.810,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:29.401507,0.070,1.790,321.810,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:29.417266,0.070,1.790,321.810,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:29.432266,0.070,1.790,321.810,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:29.447267,0.070,1.780,321.810,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:29.477952,0.070,1.780,321.810,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:29.508450,0.060,1.790,321.810,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:29.509450,0.060,1.790,321.810,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:29.538452,0.060,1.790,321.810,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:29.540451,0.060,1.780,321.810,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:29.583450,0.060,1.780,321.810,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:29.613912,0.060,1.780,321.810,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:29.616911,0.060,1.780,321.810,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:29.643910,0.050,1.780,321.810,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:29.644909,0.050,1.780,321.810,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:29.672893,0.050,1.780,321.810,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:29.704444,0.050,1.780,321.810,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:29.705451,0.050,1.780,321.810,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:29.734447,0.050,1.780,321.810,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:29.748446,0.060,1.780,321.810,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:29.764446,0.060,1.790,321.810,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:29.809491,0.060,1.790,321.810,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:29.810491,0.060,1.790,321.810,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:29.853522,0.060,1.790,321.810,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:29.855532,0.060,1.790,321.810,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:29.883495,0.070,1.800,321.810,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:29.914972,0.070,1.800,321.810,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:29.918971,0.070,1.800,321.810,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:29.945188,0.070,1.800,321.810,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:29.947191,0.080,1.790,321.810,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:29.975188,0.070,1.800,321.810,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:30.006372,0.070,1.810,321.810,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:30.007371,0.070,1.810,321.820,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:30.036978,0.070,1.800,321.820,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:30.037977,0.080,1.790,321.820,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:30.067284,0.070,1.800,321.820,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:30.097335,0.070,1.810,321.820,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:30.127507,0.070,1.800,321.820,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:30.156712,0.080,1.800,321.820,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:30.158708,0.070,1.800,321.820,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:30.186713,0.070,1.810,321.820,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:30.217993,0.070,1.810,321.820,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:30.219994,0.070,1.810,321.830,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:30.248573,0.070,1.810,321.820,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:30.249573,0.070,1.810,321.830,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:30.278571,0.060,1.810,321.830,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:30.279774,0.060,1.810,321.830,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:30.308366,0.060,1.810,321.830,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:30.337133,0.060,1.800,321.830,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:30.339122,0.060,1.810,321.830,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:30.383508,0.070,1.810,321.830,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:30.385562,0.070,1.810,321.830,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:30.413634,0.080,1.790,321.830,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:30.444152,0.070,1.800,321.830,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:30.458905,0.060,1.820,321.840,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:30.488581,0.070,1.810,321.830,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:30.489583,0.070,1.810,321.840,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:30.518512,0.080,1.810,321.840,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:30.548569,0.080,1.810,321.840,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:30.550567,0.090,1.820,321.840,-60.0,0.400,-0.400,181.080,1000.0
2025-09-16T16:13:30.578568,0.090,1.820,321.840,-60.0,0.400,-0.400,181.080,1000.0
